timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,481765.000000,8.000000,1805.000000,1793.000000,918.000000,1782.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.370000,2.650000,-0.020000,0.030000,0.010000,30.380000,-1.750000,3.560000
0.002000,481766.000000,19.000000,1777.000000,1793.000000,989.000000,1791.000000,2007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.370000,2.650000,-0.020000,0.030000,0.010000,30.380000,-1.750000,3.560000
0.004000,481767.000000,31.000000,1801.000000,1786.000000,1121.000000,1803.000000,2079.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.370000,2.650000,-0.020000,0.030000,0.010000,30.380000,-1.750000,3.560000
0.006000,481768.000000,19.000000,1802.000000,1831.000000,1136.000000,1813.000000,1982.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.370000,2.650000,-0.020000,0.030000,0.010000,30.380000,-1.750000,3.560000
0.008000,481769.000000,16.000000,1815.000000,1810.000000,1084.000000,1824.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.370000,2.650000,-0.020000,0.030000,0.010000,30.380000,-1.750000,3.560000
0.010000,481770.000000,0.000000,1819.000000,1835.000000,925.000000,1808.000000,1629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.380000,-1.750000,3.560000
0.012000,481771.000000,0.000000,1835.000000,1808.000000,835.000000,1829.000000,1609.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.380000,-1.750000,3.560000
0.014000,481772.000000,0.000000,1815.000000,1812.000000,799.000000,1793.000000,1686.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.380000,-1.750000,3.560000
0.016000,481773.000000,0.000000,1819.000000,1799.000000,843.000000,1792.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.380000,-1.750000,3.560000
0.018000,481774.000000,1.000000,1817.000000,1799.000000,863.000000,1790.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.380000,-1.750000,3.560000
0.020000,481775.000000,16.000000,1808.000000,1797.000000,890.000000,1799.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.390000,2.690000,-0.030000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.022000,481776.000000,17.000000,1799.000000,1811.000000,973.000000,1792.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.390000,2.690000,-0.030000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.024000,481777.000000,28.000000,1795.000000,1799.000000,1122.000000,1799.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.390000,2.690000,-0.030000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.026000,481778.000000,21.000000,1820.000000,1796.000000,1142.000000,1826.000000,1984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.390000,2.690000,-0.030000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.028000,481779.000000,12.000000,1840.000000,1797.000000,1072.000000,1837.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.090000,9.390000,2.690000,-0.030000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.030000,481780.000000,0.000000,1803.000000,1804.000000,934.000000,1829.000000,1643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.110000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.690000,-1.060000,3.560000
0.032000,481781.000000,0.000000,1854.000000,1819.000000,837.000000,1806.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.110000,9.370000,2.710000,-0.020000,0.030000,0.000000,30.690000,-1.060000,3.560000
