timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,201500.000000,0.000000,1610.000000,1851.000000,663.000000,1827.000000,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,9.380000,2.640000,-0.010000,0.010000,0.000000,15.560000,0.690000,-39.880000
0.002000,201501.000000,286.000000,1616.000000,1835.000000,711.000000,1811.000000,1701.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,9.380000,2.640000,-0.010000,0.010000,0.000000,15.560000,0.690000,-39.880000
0.004000,201502.000000,16.000000,1651.000000,1806.000000,825.000000,1819.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,9.380000,2.640000,-0.010000,0.010000,0.000000,15.560000,0.690000,-39.880000
0.006000,201503.000000,46.000000,1703.000000,1813.000000,881.000000,1804.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,9.380000,2.640000,-0.010000,0.010000,0.000000,15.560000,0.690000,-39.880000
0.008000,201504.000000,102.000000,1859.000000,1810.000000,1158.000000,1805.000000,2559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,9.380000,2.640000,-0.010000,0.010000,0.000000,15.560000,0.690000,-39.880000
0.010000,201505.000000,106.000000,2067.000000,1839.000000,1365.000000,1826.000000,2380.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.360000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.012000,201506.000000,37.000000,2149.000000,1856.000000,1327.000000,1863.000000,2055.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.360000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.014000,201507.000000,0.000000,2055.000000,1874.000000,1104.000000,1866.000000,1387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.360000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.016000,201508.000000,14.000000,1853.000000,1884.000000,844.000000,1880.000000,1253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.360000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.018000,201509.000000,0.000000,1717.000000,1869.000000,656.000000,1855.000000,1426.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,9.360000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.020000,201510.000000,0.000000,1619.000000,1850.000000,671.000000,1851.000000,1600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.400000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.022000,201511.000000,367.000000,1616.000000,1831.000000,738.000000,1835.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.400000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.024000,201512.000000,17.000000,1655.000000,1815.000000,794.000000,1808.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.400000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.026000,201513.000000,42.000000,1703.000000,1812.000000,891.000000,1814.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.400000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.028000,201514.000000,112.000000,1875.000000,1805.000000,1168.000000,1823.000000,2559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.400000,2.690000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.030000,201515.000000,65.000000,2096.000000,1835.000000,1351.000000,1839.000000,2393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.370000,2.680000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.032000,201516.000000,527.000000,2150.000000,1856.000000,1349.000000,1866.000000,2047.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.370000,2.680000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
0.034000,201517.000000,5.000000,2065.000000,1883.000000,1107.000000,1893.000000,1372.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.370000,2.680000,-0.010000,0.020000,0.000000,15.560000,0.690000,-39.880000
