timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,447320.000000,0.000000,1267.000000,1728.000000,271.000000,1117.000000,1360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,9.660000,1.450000,0.040000,0.010000,0.020000,29.500000,-14.560000,-28.560000
0.002000,447321.000000,0.000000,1360.000000,1709.000000,475.000000,1062.000000,1655.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,9.660000,1.450000,0.040000,0.010000,0.020000,29.500000,-14.560000,-28.560000
0.004000,447322.000000,13.000000,1456.000000,1705.000000,705.000000,1052.000000,2007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,9.660000,1.450000,0.040000,0.010000,0.020000,29.500000,-14.560000,-28.560000
0.006000,447323.000000,124.000000,1799.000000,1687.000000,1326.000000,1023.000000,3509.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,9.660000,1.450000,0.040000,0.010000,0.020000,29.500000,-14.560000,-28.560000
0.008000,447324.000000,174.000000,2295.000000,1733.000000,2014.000000,1040.000000,3983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,9.660000,1.450000,0.040000,0.010000,0.020000,29.500000,-14.560000,-28.560000
0.010000,447325.000000,112.000000,2544.000000,1811.000000,2069.000000,880.000000,2753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,9.620000,1.490000,0.040000,0.030000,0.020000,29.500000,-14.190000,-28.560000
0.012000,447326.000000,0.000000,2415.000000,1846.000000,1575.000000,1102.000000,919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,9.620000,1.490000,0.040000,0.030000,0.020000,29.500000,-14.190000,-28.560000
0.014000,447327.000000,0.000000,1939.000000,1867.000000,745.000000,1084.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,9.620000,1.490000,0.040000,0.030000,0.020000,29.500000,-14.190000,-28.560000
0.016000,447328.000000,0.000000,1486.000000,1803.000000,155.000000,999.000000,395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,9.620000,1.490000,0.040000,0.030000,0.020000,29.500000,-14.190000,-28.560000
0.018000,447329.000000,0.000000,1296.000000,1713.000000,112.000000,919.000000,982.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,9.620000,1.490000,0.040000,0.030000,0.020000,29.500000,-14.190000,-28.560000
0.020000,447330.000000,0.000000,1295.000000,1690.000000,275.000000,846.000000,1317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.610000,1.450000,0.040000,0.040000,0.020000,29.500000,-14.190000,-28.560000
0.022000,447331.000000,236.000000,1341.000000,1678.000000,486.000000,769.000000,1648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.610000,1.450000,0.040000,0.040000,0.020000,29.500000,-14.190000,-28.560000
0.024000,447332.000000,21.000000,1441.000000,1660.000000,706.000000,735.000000,1989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.610000,1.450000,0.040000,0.040000,0.020000,29.500000,-14.190000,-28.560000
0.026000,447333.000000,124.000000,1797.000000,1621.000000,1341.000000,683.000000,3505.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.610000,1.450000,0.040000,0.040000,0.020000,29.500000,-14.190000,-28.560000
0.028000,447334.000000,169.000000,2289.000000,1697.000000,2013.000000,701.000000,3933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.610000,1.450000,0.040000,0.040000,0.020000,29.500000,-14.190000,-28.560000
0.030000,447335.000000,154.000000,2544.000000,1755.000000,2064.000000,766.000000,2631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.550000,1.510000,0.040000,0.060000,0.010000,29.500000,-14.190000,-28.560000
0.032000,447336.000000,0.000000,2432.000000,1794.000000,1561.000000,769.000000,880.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.550000,1.510000,0.040000,0.060000,0.010000,29.500000,-14.190000,-28.560000
0.034000,447337.000000,0.000000,1920.000000,1797.000000,725.000000,697.000000,224.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.550000,1.510000,0.040000,0.060000,0.010000,29.500000,-14.190000,-28.560000
0.036000,447338.000000,0.000000,1451.000000,1726.000000,125.000000,619.000000,396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.550000,1.510000,0.040000,0.060000,0.010000,29.500000,-14.190000,-28.560000
0.038000,447339.000000,0.000000,1271.000000,1680.000000,82.000000,511.000000,979.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,9.550000,1.510000,0.040000,0.060000,0.010000,29.500000,-14.190000,-28.560000
0.040000,447340.000000,0.000000,1223.000000,1631.000000,270.000000,448.000000,1310.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,9.540000,1.610000,0.040000,0.070000,0.010000,29.500000,-14.190000,-28.560000
0.042000,447341.000000,204.000000,1328.000000,1600.000000,478.000000,395.000000,1625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,9.540000,1.610000,0.040000,0.070000,0.010000,29.500000,-14.190000,-28.560000
0.044000,447342.000000,17.000000,1438.000000,1520.000000,715.000000,350.000000,2018.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,9.540000,1.610000,0.040000,0.070000,0.010000,29.500000,-14.190000,-28.560000
0.046000,447343.000000,130.000000,1751.000000,1578.000000,1370.000000,336.000000,3534.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,9.540000,1.610000,0.040000,0.070000,0.010000,29.500000,-14.190000,-28.560000
0.048000,447344.000000,171.000000,2274.000000,1649.000000,1997.000000,369.000000,3884.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,9.540000,1.610000,0.040000,0.070000,0.010000,29.500000,-14.190000,-28.560000
0.050000,447345.000000,100.000000,2510.000000,1693.000000,2071.000000,443.000000,2640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.620000,1.530000,0.020000,0.070000,0.000000,29.500000,-14.190000,-28.560000
0.052000,447346.000000,0.000000,2354.000000,1731.000000,1522.000000,469.000000,832.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.620000,1.530000,0.020000,0.070000,0.000000,29.500000,-14.190000,-28.560000
0.054000,447347.000000,0.000000,1841.000000,1728.000000,717.000000,435.000000,203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.620000,1.530000,0.020000,0.070000,0.000000,29.500000,-14.190000,-28.560000
0.056000,447348.000000,0.000000,1424.000000,1690.000000,139.000000,393.000000,422.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.620000,1.530000,0.020000,0.070000,0.000000,29.500000,-14.190000,-28.560000
0.058000,447349.000000,0.000000,1232.000000,1613.000000,102.000000,355.000000,977.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.620000,1.530000,0.020000,0.070000,0.000000,29.500000,-14.190000,-28.560000
0.060000,447350.000000,0.000000,1226.000000,1552.000000,279.000000,351.000000,1344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,9.620000,1.510000,0.010000,0.070000,-0.010000,29.880000,-13.880000,-28.560000
0.062000,447351.000000,0.000000,1322.000000,1514.000000,503.000000,351.000000,1659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,9.620000,1.510000,0.010000,0.070000,-0.010000,29.880000,-13.880000,-28.560000
0.064000,447352.000000,15.000000,1446.000000,1488.000000,720.000000,383.000000,2047.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,9.620000,1.510000,0.010000,0.070000,-0.010000,29.880000,-13.880000,-28.560000
0.066000,447353.000000,129.000000,1769.000000,1486.000000,1392.000000,389.000000,3558.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,9.620000,1.510000,0.010000,0.070000,-0.010000,29.880000,-13.880000,-28.560000
0.068000,447354.000000,170.000000,2245.000000,1535.000000,2028.000000,492.000000,3851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,9.620000,1.510000,0.010000,0.070000,-0.010000,29.880000,-13.880000,-28.560000
0.070000,447355.000000,103.000000,2512.000000,1622.000000,2063.000000,577.000000,2645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,9.610000,1.390000,0.000000,0.060000,-0.010000,29.880000,-13.880000,-28.560000
0.072000,447356.000000,22.000000,2352.000000,1675.000000,1499.000000,656.000000,809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,9.610000,1.390000,0.000000,0.060000,-0.010000,29.880000,-13.880000,-28.560000
0.074000,447357.000000,0.000000,1856.000000,1657.000000,703.000000,655.000000,179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,9.610000,1.390000,0.000000,0.060000,-0.010000,29.880000,-13.880000,-28.560000
0.076000,447358.000000,0.000000,1381.000000,1597.000000,135.000000,639.000000,445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,9.610000,1.390000,0.000000,0.060000,-0.010000,29.880000,-13.880000,-28.560000
0.078000,447359.000000,0.000000,1248.000000,1535.000000,130.000000,611.000000,1008.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,9.610000,1.390000,0.000000,0.060000,-0.010000,29.880000,-13.880000,-28.560000
0.080000,447360.000000,0.000000,1243.000000,1517.000000,299.000000,590.000000,1351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.610000,1.370000,0.000000,0.050000,-0.020000,29.880000,-13.880000,-28.560000
0.082000,447361.000000,0.000000,1301.000000,1471.000000,511.000000,581.000000,1652.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.610000,1.370000,0.000000,0.050000,-0.020000,29.880000,-13.880000,-28.560000
0.084000,447362.000000,12.000000,1415.000000,1462.000000,743.000000,583.000000,2102.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.610000,1.370000,0.000000,0.050000,-0.020000,29.880000,-13.880000,-28.560000
0.086000,447363.000000,135.000000,1785.000000,1469.000000,1409.000000,614.000000,3555.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.610000,1.370000,0.000000,0.050000,-0.020000,29.880000,-13.880000,-28.560000
0.088000,447364.000000,165.000000,2282.000000,1534.000000,2042.000000,651.000000,3824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.610000,1.370000,0.000000,0.050000,-0.020000,29.880000,-13.880000,-28.560000
0.090000,447365.000000,94.000000,2476.000000,1604.000000,2078.000000,737.000000,2541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.620000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.092000,447366.000000,0.000000,2339.000000,1667.000000,1488.000000,790.000000,784.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.620000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.094000,447367.000000,0.000000,1822.000000,1662.000000,691.000000,773.000000,182.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.620000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.096000,447368.000000,0.000000,1379.000000,1616.000000,128.000000,749.000000,469.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.620000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.098000,447369.000000,0.000000,1211.000000,1535.000000,111.000000,671.000000,1003.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.620000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.100000,447370.000000,15.000000,1218.000000,1503.000000,290.000000,661.000000,1364.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.650000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.102000,447371.000000,0.000000,1278.000000,1473.000000,499.000000,682.000000,1650.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.650000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.104000,447372.000000,20.000000,1417.000000,1495.000000,743.000000,709.000000,2167.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.650000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.106000,447373.000000,131.000000,1773.000000,1489.000000,1443.000000,714.000000,3583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.650000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.108000,447374.000000,165.000000,2290.000000,1523.000000,2037.000000,829.000000,3845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.650000,1.400000,0.000000,0.030000,-0.030000,29.880000,-13.880000,-28.560000
0.110000,447375.000000,239.000000,2480.000000,1625.000000,2044.000000,944.000000,2471.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.620000,1.470000,0.010000,0.040000,-0.040000,31.000000,-14.190000,-27.690000
0.112000,447376.000000,0.000000,2310.000000,1680.000000,1417.000000,1033.000000,752.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.620000,1.470000,0.010000,0.040000,-0.040000,31.000000,-14.190000,-27.690000
0.114000,447377.000000,0.000000,1831.000000,1701.000000,698.000000,1058.000000,175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.620000,1.470000,0.010000,0.040000,-0.040000,31.000000,-14.190000,-27.690000
0.116000,447378.000000,0.000000,1367.000000,1610.000000,125.000000,1040.000000,483.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.620000,1.470000,0.010000,0.040000,-0.040000,31.000000,-14.190000,-27.690000
0.118000,447379.000000,0.000000,1212.000000,1592.000000,141.000000,1008.000000,1041.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,9.620000,1.470000,0.010000,0.040000,-0.040000,31.000000,-14.190000,-27.690000
