timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,422915.000000,28.000000,1456.000000,1787.000000,689.000000,1898.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.690000,-0.010000,-0.010000,-0.010000,32.880000,-14.250000,-27.000000
0.002000,422916.000000,83.000000,1665.000000,1744.000000,1072.000000,1854.000000,3152.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.690000,-0.010000,-0.010000,-0.010000,32.880000,-14.250000,-27.000000
0.004000,422917.000000,160.000000,2192.000000,1775.000000,1853.000000,1895.000000,4018.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.690000,-0.010000,-0.010000,-0.010000,32.880000,-14.250000,-27.000000
0.006000,422918.000000,138.000000,2512.000000,1853.000000,2113.000000,1965.000000,3190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.690000,-0.010000,-0.010000,-0.010000,32.880000,-14.250000,-27.000000
0.008000,422919.000000,28.000000,2559.000000,1906.000000,1815.000000,2032.000000,1574.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.690000,-0.010000,-0.010000,-0.010000,32.880000,-14.250000,-27.000000
0.010000,422920.000000,0.000000,2206.000000,1925.000000,1079.000000,2060.000000,396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.640000,-0.010000,0.000000,-0.010000,32.880000,-14.250000,-27.000000
0.012000,422921.000000,231.000000,1670.000000,1909.000000,341.000000,1998.000000,203.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.640000,-0.010000,0.000000,-0.010000,32.880000,-14.250000,-27.000000
0.014000,422922.000000,0.000000,1357.000000,1839.000000,145.000000,1943.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.640000,-0.010000,0.000000,-0.010000,32.880000,-14.250000,-27.000000
0.016000,422923.000000,0.000000,1298.000000,1795.000000,272.000000,1911.000000,1322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.640000,-0.010000,0.000000,-0.010000,32.880000,-14.250000,-27.000000
0.018000,422924.000000,0.000000,1349.000000,1765.000000,466.000000,1899.000000,1615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,9.590000,1.640000,-0.010000,0.000000,-0.010000,32.880000,-14.250000,-27.000000
0.020000,422925.000000,3.000000,1463.000000,1747.000000,675.000000,1856.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130000,9.570000,1.690000,-0.010000,0.000000,-0.010000,32.500000,-13.500000,-28.250000
