timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,243500.000000,22.000000,1779.000000,1745.000000,1152.000000,1790.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.200000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.002000,243501.000000,16.000000,1813.000000,1807.000000,1127.000000,1792.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.200000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.004000,243502.000000,0.000000,1808.000000,1792.000000,960.000000,1808.000000,1641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.200000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.006000,243503.000000,0.000000,1824.000000,1840.000000,853.000000,1791.000000,1595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.200000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.008000,243504.000000,0.000000,1801.000000,1815.000000,832.000000,1807.000000,1680.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770000,9.200000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.010000,243505.000000,0.000000,1809.000000,1826.000000,816.000000,1777.000000,1729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760000,9.260000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.012000,243506.000000,9.000000,1797.000000,1815.000000,859.000000,1776.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760000,9.260000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.014000,243507.000000,10.000000,1802.000000,1814.000000,905.000000,1772.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760000,9.260000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.016000,243508.000000,16.000000,1784.000000,1811.000000,956.000000,1785.000000,1983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760000,9.260000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.018000,243509.000000,30.000000,1783.000000,1815.000000,1106.000000,1774.000000,2106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.760000,9.260000,2.790000,0.000000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.020000,243510.000000,24.000000,1807.000000,1801.000000,1149.000000,1895.000000,2013.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740000,9.170000,2.830000,0.010000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.022000,243511.000000,16.000000,1811.000000,1821.000000,1115.000000,1823.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740000,9.170000,2.830000,0.010000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.024000,243512.000000,0.000000,1811.000000,1823.000000,987.000000,1824.000000,1662.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740000,9.170000,2.830000,0.010000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.026000,243513.000000,0.000000,1846.000000,1817.000000,848.000000,1810.000000,1586.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740000,9.170000,2.830000,0.010000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.028000,243514.000000,0.000000,1829.000000,1807.000000,797.000000,1803.000000,1672.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740000,9.170000,2.830000,0.010000,-0.010000,0.020000,22.000000,1.250000,13.690000
0.030000,243515.000000,0.000000,1824.000000,1790.000000,816.000000,1791.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.830000,9.150000,2.870000,0.000000,0.000000,0.020000,22.000000,1.250000,13.690000
