timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,363285.000000,215.000000,1772.000000,1806.000000,879.000000,1809.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.540000,2.200000,-0.020000,-0.010000,0.000000,40.690000,-14.190000,-17.880000
0.002000,363286.000000,45.000000,1819.000000,1815.000000,979.000000,1803.000000,1968.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.540000,2.200000,-0.020000,-0.010000,0.000000,40.690000,-14.190000,-17.880000
0.004000,363287.000000,19.000000,1907.000000,1829.000000,1055.000000,1827.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.540000,2.200000,-0.020000,-0.010000,0.000000,40.690000,-14.190000,-17.880000
0.006000,363288.000000,15.000000,1932.000000,1824.000000,1040.000000,1822.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.540000,2.200000,-0.020000,-0.010000,0.000000,40.690000,-14.190000,-17.880000
0.008000,363289.000000,7.000000,1904.000000,1831.000000,950.000000,1803.000000,1796.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.430000,9.540000,2.200000,-0.020000,-0.010000,0.000000,40.690000,-14.190000,-17.880000
0.010000,363290.000000,144.000000,1849.000000,1831.000000,842.000000,1818.000000,1697.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.550000,2.200000,-0.010000,0.000000,0.000000,40.690000,-14.190000,-17.880000
0.012000,363291.000000,16.000000,1773.000000,1845.000000,783.000000,1808.000000,1686.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.550000,2.200000,-0.010000,0.000000,0.000000,40.690000,-14.190000,-17.880000
0.014000,363292.000000,0.000000,1762.000000,1822.000000,784.000000,1827.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.550000,2.200000,-0.010000,0.000000,0.000000,40.690000,-14.190000,-17.880000
0.016000,363293.000000,0.000000,1753.000000,1821.000000,811.000000,1815.000000,1734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.550000,2.200000,-0.010000,0.000000,0.000000,40.690000,-14.190000,-17.880000
0.018000,363294.000000,2.000000,1744.000000,1830.000000,842.000000,1799.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.550000,2.200000,-0.010000,0.000000,0.000000,40.690000,-14.190000,-17.880000
