timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,1070095.000000,0.000000,1991.000000,1906.000000,1881.000000,1893.000000,1695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.410000,2.810000,-0.040000,-0.030000,-0.020000,37.690000,-16.250000,-6.000000
0.002000,1070096.000000,0.000000,2001.000000,1904.000000,1862.000000,1895.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.410000,2.810000,-0.040000,-0.030000,-0.020000,37.690000,-16.250000,-6.000000
0.004000,1070097.000000,6.000000,1990.000000,1903.000000,1859.000000,1907.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.410000,2.810000,-0.040000,-0.030000,-0.020000,37.690000,-16.250000,-6.000000
0.006000,1070098.000000,13.000000,2003.000000,1933.000000,1859.000000,1904.000000,1954.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.410000,2.810000,-0.040000,-0.030000,-0.020000,37.690000,-16.250000,-6.000000
0.008000,1070099.000000,9.000000,2020.000000,1921.000000,1894.000000,1890.000000,1979.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,9.410000,2.810000,-0.040000,-0.030000,-0.020000,37.690000,-16.250000,-6.000000
0.010000,1070100.000000,167.000000,2007.000000,1914.000000,1899.000000,1910.000000,1935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.420000,2.820000,-0.040000,-0.030000,-0.020000,37.250000,-16.250000,-7.250000
0.012000,1070101.000000,15.000000,2002.000000,1929.000000,1914.000000,1898.000000,1935.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.420000,2.820000,-0.040000,-0.030000,-0.020000,37.250000,-16.250000,-7.250000
0.014000,1070102.000000,16.000000,2029.000000,1931.000000,1938.000000,1904.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.420000,2.820000,-0.040000,-0.030000,-0.020000,37.250000,-16.250000,-7.250000
0.016000,1070103.000000,4.000000,2031.000000,1936.000000,1947.000000,1920.000000,1908.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.420000,2.820000,-0.040000,-0.030000,-0.020000,37.250000,-16.250000,-7.250000
0.018000,1070104.000000,0.000000,2031.000000,1952.000000,1941.000000,1920.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.420000,2.820000,-0.040000,-0.030000,-0.020000,37.250000,-16.250000,-7.250000
