timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,351680.000000,608.000000,1829.000000,1808.000000,949.000000,1895.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.180000,3.420000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.002000,351681.000000,16.000000,1830.000000,1810.000000,958.000000,1899.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.180000,3.420000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.004000,351682.000000,261.000000,1822.000000,1799.000000,954.000000,1904.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.180000,3.420000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.006000,351683.000000,83.000000,1849.000000,1814.000000,930.000000,1895.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.180000,3.420000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.008000,351684.000000,99.000000,1814.000000,1802.000000,902.000000,1904.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.180000,3.420000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.010000,351685.000000,598.000000,1837.000000,1821.000000,894.000000,1906.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.160000,3.440000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.012000,351686.000000,35.000000,1828.000000,1792.000000,926.000000,1899.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.160000,3.440000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.014000,351687.000000,122.000000,1840.000000,1811.000000,950.000000,1879.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.160000,3.440000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.016000,351688.000000,163.000000,1834.000000,1810.000000,943.000000,1898.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.160000,3.440000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.018000,351689.000000,66.000000,1846.000000,1825.000000,922.000000,1878.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,9.160000,3.440000,0.000000,0.010000,0.000000,38.560000,-13.000000,-15.190000
0.020000,351690.000000,274.000000,1834.000000,1808.000000,946.000000,1878.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.180000,3.440000,0.000000,0.020000,0.000000,38.560000,-13.000000,-15.190000
0.022000,351691.000000,64.000000,1824.000000,1809.000000,943.000000,1888.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.180000,3.440000,0.000000,0.020000,0.000000,38.560000,-13.000000,-15.190000
0.024000,351692.000000,267.000000,1847.000000,1810.000000,917.000000,1896.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.180000,3.440000,0.000000,0.020000,0.000000,38.560000,-13.000000,-15.190000
0.026000,351693.000000,102.000000,1813.000000,1818.000000,926.000000,1872.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.180000,3.440000,0.000000,0.020000,0.000000,38.560000,-13.000000,-15.190000
0.028000,351694.000000,80.000000,1843.000000,1802.000000,905.000000,1866.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.180000,3.440000,0.000000,0.020000,0.000000,38.560000,-13.000000,-15.190000
