timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,712765.000000,623.000000,1813.000000,1843.000000,1460.000000,1775.000000,2160.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,9.480000,2.390000,-0.010000,0.010000,0.000000,42.880000,-14.060000,3.190000
0.002000,712766.000000,16.000000,1843.000000,1829.000000,1008.000000,1808.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,9.480000,2.390000,-0.010000,0.010000,0.000000,42.880000,-14.060000,3.190000
0.004000,712767.000000,0.000000,1834.000000,1842.000000,440.000000,1802.000000,1339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,9.480000,2.390000,-0.010000,0.010000,0.000000,42.880000,-14.060000,3.190000
0.006000,712768.000000,0.000000,1802.000000,1819.000000,221.000000,1767.000000,1326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,9.480000,2.390000,-0.010000,0.010000,0.000000,42.880000,-14.060000,3.190000
0.008000,712769.000000,0.000000,1767.000000,1792.000000,347.000000,1743.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,9.480000,2.390000,-0.010000,0.010000,0.000000,42.880000,-14.060000,3.190000
0.010000,712770.000000,90.000000,1744.000000,1771.000000,699.000000,1747.000000,1828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.460000,2.400000,-0.010000,0.010000,-0.010000,42.880000,-14.060000,3.190000
0.012000,712771.000000,113.000000,1743.000000,1757.000000,912.000000,1745.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.460000,2.400000,-0.010000,0.010000,-0.010000,42.880000,-14.060000,3.190000
0.014000,712772.000000,21.000000,1774.000000,1774.000000,1040.000000,1756.000000,1967.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.460000,2.400000,-0.010000,0.010000,-0.010000,42.880000,-14.060000,3.190000
0.016000,712773.000000,21.000000,1776.000000,1776.000000,1111.000000,1761.000000,2031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.460000,2.400000,-0.010000,0.010000,-0.010000,42.880000,-14.060000,3.190000
0.018000,712774.000000,44.000000,1811.000000,1817.000000,1487.000000,1812.000000,2345.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.460000,2.400000,-0.010000,0.010000,-0.010000,42.880000,-14.060000,3.190000
0.020000,712775.000000,619.000000,1833.000000,1817.000000,1440.000000,1813.000000,2141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.460000,2.460000,-0.010000,0.000000,0.000000,43.000000,-14.060000,4.380000
0.022000,712776.000000,16.000000,1843.000000,1851.000000,1009.000000,1853.000000,1766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.460000,2.460000,-0.010000,0.000000,0.000000,43.000000,-14.060000,4.380000
0.024000,712777.000000,0.000000,1794.000000,1807.000000,432.000000,1810.000000,1308.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.460000,2.460000,-0.010000,0.000000,0.000000,43.000000,-14.060000,4.380000
0.026000,712778.000000,34.000000,1801.000000,1799.000000,237.000000,1791.000000,1309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.460000,2.460000,-0.010000,0.000000,0.000000,43.000000,-14.060000,4.380000
0.028000,712779.000000,0.000000,1762.000000,1807.000000,341.000000,1776.000000,1583.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.950000,9.460000,2.460000,-0.010000,0.000000,0.000000,43.000000,-14.060000,4.380000
