timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,121105.000000,477.000000,1616.000000,1840.000000,707.000000,2073.000000,1626.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180000,9.260000,3.080000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.002000,121106.000000,15.000000,1726.000000,1808.000000,771.000000,2111.000000,1905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180000,9.260000,3.080000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.004000,121107.000000,29.000000,1825.000000,1795.000000,842.000000,2098.000000,1987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180000,9.260000,3.080000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.006000,121108.000000,17.000000,1882.000000,1808.000000,884.000000,2123.000000,1995.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180000,9.260000,3.080000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.008000,121109.000000,42.000000,1968.000000,1802.000000,969.000000,2119.000000,2256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.180000,9.260000,3.080000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.010000,121110.000000,497.000000,2119.000000,1826.000000,1093.000000,2142.000000,2400.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.270000,3.100000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.012000,121111.000000,64.000000,2075.000000,1868.000000,1043.000000,2172.000000,2043.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.270000,3.100000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.014000,121112.000000,0.000000,1933.000000,1874.000000,905.000000,2148.000000,1589.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.270000,3.100000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.016000,121113.000000,0.000000,1680.000000,1849.000000,746.000000,2146.000000,1216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.270000,3.100000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.018000,121114.000000,0.000000,1581.000000,1831.000000,675.000000,2096.000000,1265.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.270000,3.100000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.020000,121115.000000,478.000000,1606.000000,1808.000000,701.000000,2081.000000,1606.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.070000,0.000000,0.010000,0.000000,22.190000,2.250000,-32.190000
0.022000,121116.000000,16.000000,1745.000000,1817.000000,788.000000,2087.000000,1877.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.070000,0.000000,0.010000,0.000000,22.190000,2.250000,-32.190000
0.024000,121117.000000,23.000000,1837.000000,1776.000000,846.000000,2066.000000,1969.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.070000,0.000000,0.010000,0.000000,22.190000,2.250000,-32.190000
0.026000,121118.000000,20.000000,1879.000000,1809.000000,902.000000,2059.000000,2014.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.070000,0.000000,0.010000,0.000000,22.190000,2.250000,-32.190000
0.028000,121119.000000,35.000000,1961.000000,1824.000000,970.000000,2096.000000,2243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.300000,3.070000,0.000000,0.010000,0.000000,22.190000,2.250000,-32.190000
0.030000,121120.000000,96.000000,2121.000000,1859.000000,1097.000000,2110.000000,2414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.300000,3.050000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.032000,121121.000000,35.000000,2083.000000,1873.000000,1040.000000,2134.000000,2083.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.300000,3.050000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.034000,121122.000000,0.000000,1931.000000,1869.000000,933.000000,2117.000000,1629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.300000,3.050000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.036000,121123.000000,0.000000,1697.000000,1840.000000,767.000000,2113.000000,1220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.300000,3.050000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.038000,121124.000000,0.000000,1565.000000,1843.000000,657.000000,2080.000000,1246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.300000,3.050000,0.000000,0.000000,0.000000,22.190000,2.250000,-32.190000
0.040000,121125.000000,475.000000,1613.000000,1837.000000,704.000000,2047.000000,1610.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.330000,2.990000,0.000000,0.010000,0.000000,21.500000,0.750000,-31.750000
0.042000,121126.000000,21.000000,1724.000000,1823.000000,784.000000,2054.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.330000,2.990000,0.000000,0.010000,0.000000,21.500000,0.750000,-31.750000
0.044000,121127.000000,17.000000,1826.000000,1792.000000,834.000000,2059.000000,1979.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.330000,2.990000,0.000000,0.010000,0.000000,21.500000,0.750000,-31.750000
0.046000,121128.000000,34.000000,1887.000000,1825.000000,896.000000,2079.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.330000,2.990000,0.000000,0.010000,0.000000,21.500000,0.750000,-31.750000
0.048000,121129.000000,31.000000,1931.000000,1845.000000,958.000000,2057.000000,2226.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.330000,2.990000,0.000000,0.010000,0.000000,21.500000,0.750000,-31.750000
0.050000,121130.000000,731.000000,2125.000000,1857.000000,1099.000000,2055.000000,2426.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.330000,2.970000,0.000000,0.000000,0.000000,21.500000,0.750000,-31.750000
