timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,70110.000000,582.000000,1871.000000,1807.000000,889.000000,1803.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.380000,2.680000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.002000,70111.000000,10.000000,1807.000000,1831.000000,789.000000,1808.000000,1659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.380000,2.680000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.004000,70112.000000,0.000000,1751.000000,1808.000000,769.000000,1806.000000,1685.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.380000,2.680000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.006000,70113.000000,0.000000,1758.000000,1821.000000,815.000000,1775.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.380000,2.680000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.008000,70114.000000,13.000000,1755.000000,1797.000000,879.000000,1769.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.250000,9.380000,2.680000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.010000,70115.000000,571.000000,1810.000000,1817.000000,890.000000,1790.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.400000,2.580000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.012000,70116.000000,29.000000,1826.000000,1847.000000,902.000000,1787.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.400000,2.580000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.014000,70117.000000,7.000000,1835.000000,1803.000000,907.000000,1778.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.400000,2.580000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.016000,70118.000000,17.000000,1862.000000,1819.000000,978.000000,1803.000000,1974.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.400000,2.580000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
0.018000,70119.000000,15.000000,1903.000000,1823.000000,962.000000,1805.000000,1905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.400000,2.580000,-0.010000,0.000000,0.000000,17.250000,-3.190000,-24.190000
