timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,222875.000000,1.000000,1808.000000,1846.000000,819.000000,1879.000000,1714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.160000,2.870000,-0.020000,0.000000,-0.010000,32.690000,-1.190000,12.560000
0.002000,222876.000000,11.000000,1822.000000,1823.000000,848.000000,1865.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.160000,2.870000,-0.020000,0.000000,-0.010000,32.690000,-1.190000,12.560000
0.004000,222877.000000,7.000000,1814.000000,1815.000000,919.000000,1890.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.160000,2.870000,-0.020000,0.000000,-0.010000,32.690000,-1.190000,12.560000
0.006000,222878.000000,20.000000,1818.000000,1818.000000,951.000000,1885.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.160000,2.870000,-0.020000,0.000000,-0.010000,32.690000,-1.190000,12.560000
0.008000,222879.000000,28.000000,1823.000000,1809.000000,1071.000000,1887.000000,2145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,9.160000,2.870000,-0.020000,0.000000,-0.010000,32.690000,-1.190000,12.560000
0.010000,222880.000000,26.000000,1849.000000,1826.000000,1125.000000,1885.000000,2022.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,9.170000,2.830000,-0.020000,0.010000,-0.020000,32.690000,-1.190000,12.560000
0.012000,222881.000000,17.000000,1849.000000,1808.000000,1130.000000,1914.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,9.170000,2.830000,-0.020000,0.010000,-0.020000,32.690000,-1.190000,12.560000
0.014000,222882.000000,0.000000,1854.000000,1844.000000,980.000000,1904.000000,1650.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,9.170000,2.830000,-0.020000,0.010000,-0.020000,32.690000,-1.190000,12.560000
0.016000,222883.000000,0.000000,1837.000000,1842.000000,867.000000,1909.000000,1574.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,9.170000,2.830000,-0.020000,0.010000,-0.020000,32.690000,-1.190000,12.560000
0.018000,222884.000000,0.000000,1850.000000,1861.000000,811.000000,1887.000000,1676.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,9.170000,2.830000,-0.020000,0.010000,-0.020000,32.690000,-1.190000,12.560000
