timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,643410.000000,628.000000,1790.000000,1808.000000,1056.000000,1869.000000,1963.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.420000,2.410000,-0.010000,-0.010000,0.010000,42.750000,-15.380000,6.190000
0.002000,643411.000000,52.000000,1789.000000,1821.000000,1136.000000,1874.000000,2091.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.420000,2.410000,-0.010000,-0.010000,0.010000,42.750000,-15.380000,6.190000
0.004000,643412.000000,656.000000,1821.000000,1863.000000,1507.000000,1891.000000,2326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.420000,2.410000,-0.010000,-0.010000,0.010000,42.750000,-15.380000,6.190000
0.006000,643413.000000,154.000000,1840.000000,1836.000000,1371.000000,1909.000000,2085.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.420000,2.410000,-0.010000,-0.010000,0.010000,42.750000,-15.380000,6.190000
0.008000,643414.000000,146.000000,1867.000000,1872.000000,959.000000,1911.000000,1714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230000,9.420000,2.410000,-0.010000,-0.010000,0.010000,42.750000,-15.380000,6.190000
0.010000,643415.000000,420.000000,1844.000000,1854.000000,374.000000,1902.000000,1283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.440000,2.480000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.012000,643416.000000,66.000000,1808.000000,1849.000000,205.000000,1860.000000,1293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.440000,2.480000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.014000,643417.000000,571.000000,1793.000000,1789.000000,402.000000,1842.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.440000,2.480000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.016000,643418.000000,203.000000,1792.000000,1808.000000,753.000000,1822.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.440000,2.480000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.018000,643419.000000,230.000000,1792.000000,1770.000000,969.000000,1821.000000,1924.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,9.440000,2.480000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.020000,643420.000000,641.000000,1796.000000,1779.000000,1060.000000,1855.000000,1958.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.430000,2.500000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.022000,643421.000000,48.000000,1809.000000,1810.000000,1163.000000,1831.000000,2066.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.430000,2.500000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.024000,643422.000000,650.000000,1835.000000,1840.000000,1487.000000,1889.000000,2352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.430000,2.500000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.026000,643423.000000,186.000000,1865.000000,1831.000000,1360.000000,1905.000000,2055.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.430000,2.500000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.028000,643424.000000,176.000000,1885.000000,1869.000000,944.000000,1895.000000,1695.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,9.430000,2.500000,-0.010000,0.000000,0.010000,42.750000,-15.380000,6.190000
0.030000,643425.000000,559.000000,1849.000000,1861.000000,400.000000,1885.000000,1296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.410000,2.520000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.032000,643426.000000,0.000000,1811.000000,1827.000000,197.000000,1868.000000,1319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.410000,2.520000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.034000,643427.000000,562.000000,1787.000000,1798.000000,449.000000,1840.000000,1626.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.410000,2.520000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.036000,643428.000000,611.000000,1758.000000,1776.000000,782.000000,1826.000000,1879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.410000,2.520000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.038000,643429.000000,202.000000,1793.000000,1799.000000,976.000000,1857.000000,1939.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.410000,2.520000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.040000,643430.000000,619.000000,1807.000000,1786.000000,1050.000000,1838.000000,1947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.420000,2.370000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.042000,643431.000000,48.000000,1791.000000,1791.000000,1186.000000,1841.000000,2096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.420000,2.370000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.044000,643432.000000,652.000000,1824.000000,1835.000000,1510.000000,1873.000000,2339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.420000,2.370000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.046000,643433.000000,209.000000,1859.000000,1855.000000,1353.000000,1887.000000,2063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.420000,2.370000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.048000,643434.000000,141.000000,1865.000000,1876.000000,944.000000,1911.000000,1673.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.420000,2.370000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.050000,643435.000000,558.000000,1855.000000,1854.000000,408.000000,1866.000000,1303.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.430000,2.420000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
0.052000,643436.000000,0.000000,1803.000000,1807.000000,220.000000,1849.000000,1296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220000,9.430000,2.420000,-0.010000,-0.010000,0.010000,43.500000,-15.380000,7.060000
