timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,162200.000000,109.000000,1807.000000,1799.000000,297.000000,1866.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.300000,2.820000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.002000,162201.000000,0.000000,1802.000000,1776.000000,674.000000,1819.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.300000,2.820000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.004000,162202.000000,12.000000,1805.000000,1776.000000,883.000000,1847.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.300000,2.820000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.006000,162203.000000,7.000000,1815.000000,1808.000000,976.000000,1856.000000,1963.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.300000,2.820000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.008000,162204.000000,10.000000,1808.000000,1778.000000,1006.000000,1856.000000,1985.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.300000,2.820000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.010000,162205.000000,662.000000,1826.000000,1834.000000,1323.000000,1863.000000,2253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.340000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.012000,162206.000000,46.000000,1872.000000,1822.000000,1378.000000,1875.000000,2155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.340000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.014000,162207.000000,3.000000,1882.000000,1846.000000,1015.000000,1919.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.340000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.016000,162208.000000,0.000000,1874.000000,1863.000000,526.000000,1899.000000,1431.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.340000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.018000,162209.000000,0.000000,1856.000000,1827.000000,263.000000,1875.000000,1360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.340000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.020000,162210.000000,0.000000,1825.000000,1776.000000,323.000000,1827.000000,1505.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.330000,2.840000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.022000,162211.000000,0.000000,1810.000000,1776.000000,670.000000,1835.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.330000,2.840000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.024000,162212.000000,3.000000,1821.000000,1761.000000,879.000000,1813.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.330000,2.840000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.026000,162213.000000,7.000000,1812.000000,1776.000000,976.000000,1834.000000,1965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.330000,2.840000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.028000,162214.000000,0.000000,1824.000000,1776.000000,1021.000000,1838.000000,1983.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.330000,2.840000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.030000,162215.000000,256.000000,1844.000000,1808.000000,1311.000000,1846.000000,2256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.032000,162216.000000,33.000000,1882.000000,1847.000000,1371.000000,1903.000000,2128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.034000,162217.000000,1.000000,1898.000000,1867.000000,1014.000000,1899.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.036000,162218.000000,0.000000,1872.000000,1838.000000,525.000000,1867.000000,1430.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.038000,162219.000000,0.000000,1850.000000,1797.000000,256.000000,1867.000000,1389.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.860000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
0.040000,162220.000000,0.000000,1822.000000,1792.000000,307.000000,1819.000000,1535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.330000,2.720000,0.000000,0.000000,0.000000,37.880000,-2.750000,-16.060000
