timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,581730.000000,608.000000,1837.000000,1872.000000,699.000000,1791.000000,1766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.440000,2.650000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.002000,581731.000000,648.000000,1808.000000,1843.000000,906.000000,1819.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.440000,2.650000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.004000,581732.000000,459.000000,1822.000000,1898.000000,980.000000,1813.000000,1978.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.440000,2.650000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.006000,581733.000000,333.000000,1851.000000,1873.000000,1008.000000,1827.000000,1969.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.440000,2.650000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.008000,581734.000000,204.000000,1851.000000,1897.000000,1247.000000,1859.000000,2249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830000,9.440000,2.650000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.010000,581735.000000,144.000000,1857.000000,1920.000000,1351.000000,1875.000000,2225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.440000,2.580000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.012000,581736.000000,637.000000,1900.000000,1956.000000,1085.000000,1879.000000,1898.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.440000,2.580000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.014000,581737.000000,403.000000,1862.000000,1937.000000,694.000000,1904.000000,1493.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.440000,2.580000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.016000,581738.000000,112.000000,1847.000000,1937.000000,442.000000,1844.000000,1305.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.440000,2.580000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
0.018000,581739.000000,118.000000,1843.000000,1904.000000,442.000000,1843.000000,1437.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.440000,2.580000,0.010000,0.020000,0.010000,43.250000,-17.190000,7.000000
