timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,475860.000000,176.000000,2349.000000,1826.000000,2061.000000,1687.000000,3879.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.610000,1.860000,-0.010000,0.000000,-0.030000,30.690000,-14.060000,-29.880000
0.002000,475861.000000,99.000000,2559.000000,1872.000000,2069.000000,1761.000000,2660.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.610000,1.860000,-0.010000,0.000000,-0.030000,30.690000,-14.060000,-29.880000
0.004000,475862.000000,0.000000,2422.000000,1923.000000,1506.000000,1805.000000,816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.610000,1.860000,-0.010000,0.000000,-0.030000,30.690000,-14.060000,-29.880000
0.006000,475863.000000,0.000000,1933.000000,1926.000000,720.000000,1776.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.610000,1.860000,-0.010000,0.000000,-0.030000,30.690000,-14.060000,-29.880000
0.008000,475864.000000,0.000000,1475.000000,1863.000000,161.000000,1727.000000,560.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,9.610000,1.860000,-0.010000,0.000000,-0.030000,30.690000,-14.060000,-29.880000
0.010000,475865.000000,0.000000,1345.000000,1821.000000,144.000000,1678.000000,1096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,9.600000,1.950000,0.000000,-0.010000,-0.030000,30.690000,-14.060000,-29.880000
0.012000,475866.000000,182.000000,1341.000000,1783.000000,341.000000,1648.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,9.600000,1.950000,0.000000,-0.010000,-0.030000,30.690000,-14.060000,-29.880000
0.014000,475867.000000,3.000000,1392.000000,1774.000000,549.000000,1641.000000,1735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,9.600000,1.950000,0.000000,-0.010000,-0.030000,30.690000,-14.060000,-29.880000
0.016000,475868.000000,18.000000,1527.000000,1771.000000,804.000000,1626.000000,2291.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,9.600000,1.950000,0.000000,-0.010000,-0.030000,30.690000,-14.060000,-29.880000
0.018000,475869.000000,136.000000,1881.000000,1777.000000,1490.000000,1632.000000,3657.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,9.600000,1.950000,0.000000,-0.010000,-0.030000,30.690000,-14.060000,-29.880000
