timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,520420.000000,7.000000,1811.000000,1815.000000,960.000000,1827.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.430000,2.250000,-0.020000,-0.010000,-0.010000,22.000000,-0.690000,9.500000
0.002000,520421.000000,5.000000,1805.000000,1808.000000,949.000000,1834.000000,1828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.430000,2.250000,-0.020000,-0.010000,-0.010000,22.000000,-0.690000,9.500000
0.004000,520422.000000,16.000000,1807.000000,1811.000000,944.000000,1847.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.430000,2.250000,-0.020000,-0.010000,-0.010000,22.000000,-0.690000,9.500000
0.006000,520423.000000,28.000000,1803.000000,1806.000000,960.000000,1856.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.430000,2.250000,-0.020000,-0.010000,-0.010000,22.000000,-0.690000,9.500000
0.008000,520424.000000,26.000000,1811.000000,1813.000000,1001.000000,1852.000000,1990.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.430000,2.250000,-0.020000,-0.010000,-0.010000,22.000000,-0.690000,9.500000
0.010000,520425.000000,19.000000,1839.000000,1808.000000,994.000000,1937.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.460000,2.280000,-0.020000,-0.010000,-0.010000,22.000000,0.000000,9.060000
0.012000,520426.000000,1.000000,1840.000000,1823.000000,992.000000,1886.000000,1669.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.460000,2.280000,-0.020000,-0.010000,-0.010000,22.000000,0.000000,9.060000
0.014000,520427.000000,0.000000,1827.000000,1825.000000,966.000000,1866.000000,1644.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.460000,2.280000,-0.020000,-0.010000,-0.010000,22.000000,0.000000,9.060000
0.016000,520428.000000,0.000000,1833.000000,1808.000000,976.000000,1861.000000,1681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.460000,2.280000,-0.020000,-0.010000,-0.010000,22.000000,0.000000,9.060000
0.018000,520429.000000,4.000000,1829.000000,1806.000000,960.000000,1845.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.460000,2.280000,-0.020000,-0.010000,-0.010000,22.000000,0.000000,9.060000
