timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,292710.000000,166.000000,1789.000000,1782.000000,961.000000,1766.000000,2506.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.700000,0.720000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.002000,292711.000000,112.000000,1792.000000,1771.000000,1426.000000,1787.000000,2976.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.700000,0.720000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.004000,292712.000000,144.000000,1858.000000,1850.000000,1625.000000,1811.000000,2474.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.700000,0.720000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.006000,292713.000000,94.000000,1873.000000,1855.000000,1463.000000,1824.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.700000,0.720000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.008000,292714.000000,27.000000,1887.000000,1870.000000,987.000000,1867.000000,989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.700000,0.720000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.010000,292715.000000,0.000000,1847.000000,1856.000000,592.000000,1837.000000,770.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.690000,0.760000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.012000,292716.000000,334.000000,1830.000000,1825.000000,405.000000,1804.000000,1349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.690000,0.760000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.014000,292717.000000,87.000000,1782.000000,1793.000000,511.000000,1782.000000,1607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.690000,0.760000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.016000,292718.000000,86.000000,1776.000000,1791.000000,659.000000,1776.000000,1745.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.690000,0.760000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.018000,292719.000000,103.000000,1760.000000,1769.000000,788.000000,1728.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.690000,0.760000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.020000,292720.000000,39.000000,1776.000000,1791.000000,926.000000,1774.000000,2406.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.640000,0.840000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.022000,292721.000000,511.000000,1797.000000,1776.000000,1458.000000,1791.000000,2976.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.640000,0.840000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.024000,292722.000000,174.000000,1861.000000,1853.000000,1637.000000,1823.000000,2461.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.640000,0.840000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.026000,292723.000000,119.000000,1873.000000,1850.000000,1456.000000,1839.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.640000,0.840000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.028000,292724.000000,8.000000,1894.000000,1870.000000,981.000000,1858.000000,965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.640000,0.840000,-0.010000,0.010000,0.000000,42.190000,-17.000000,-7.060000
0.030000,292725.000000,0.000000,1861.000000,1855.000000,576.000000,1833.000000,743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.650000,0.820000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.032000,292726.000000,336.000000,1821.000000,1803.000000,398.000000,1765.000000,1367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.650000,0.820000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.034000,292727.000000,64.000000,1763.000000,1783.000000,511.000000,1771.000000,1621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.650000,0.820000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.036000,292728.000000,97.000000,1767.000000,1777.000000,665.000000,1730.000000,1741.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.650000,0.820000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.038000,292729.000000,100.000000,1763.000000,1788.000000,794.000000,1743.000000,1876.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.650000,0.820000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.040000,292730.000000,37.000000,1757.000000,1746.000000,923.000000,1733.000000,2416.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.660000,0.830000,-0.010000,0.010000,0.000000,42.880000,-16.690000,-6.250000
0.042000,292731.000000,496.000000,1807.000000,1791.000000,1446.000000,1744.000000,2971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.660000,0.830000,-0.010000,0.010000,0.000000,42.880000,-16.690000,-6.250000
0.044000,292732.000000,144.000000,1853.000000,1805.000000,1619.000000,1799.000000,2432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.660000,0.830000,-0.010000,0.010000,0.000000,42.880000,-16.690000,-6.250000
0.046000,292733.000000,83.000000,1883.000000,1901.000000,1456.000000,1815.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.660000,0.830000,-0.010000,0.010000,0.000000,42.880000,-16.690000,-6.250000
0.048000,292734.000000,28.000000,1890.000000,1888.000000,944.000000,1840.000000,1003.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.660000,0.830000,-0.010000,0.010000,0.000000,42.880000,-16.690000,-6.250000
0.050000,292735.000000,69.000000,1840.000000,1863.000000,511.000000,1818.000000,812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.670000,0.700000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.052000,292736.000000,0.000000,1807.000000,1831.000000,385.000000,1763.000000,1249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.670000,0.700000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.054000,292737.000000,368.000000,1776.000000,1796.000000,532.000000,1738.000000,1635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.670000,0.700000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.056000,292738.000000,95.000000,1758.000000,1774.000000,670.000000,1730.000000,1743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.670000,0.700000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.058000,292739.000000,96.000000,1767.000000,1795.000000,778.000000,1705.000000,1868.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.670000,0.700000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.060000,292740.000000,41.000000,1744.000000,1791.000000,959.000000,1717.000000,2491.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.680000,0.800000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.062000,292741.000000,434.000000,1776.000000,1814.000000,1469.000000,1750.000000,2966.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.680000,0.800000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.064000,292742.000000,176.000000,1841.000000,1839.000000,1631.000000,1791.000000,2423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.680000,0.800000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.066000,292743.000000,116.000000,1877.000000,1879.000000,1455.000000,1815.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.680000,0.800000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
0.068000,292744.000000,48.000000,1866.000000,1916.000000,911.000000,1821.000000,965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.680000,0.800000,-0.010000,0.000000,0.000000,42.880000,-16.690000,-6.250000
