timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,277760.000000,20.000000,1762.000000,1743.000000,902.000000,1722.000000,2214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.600000,0.900000,-0.010000,0.020000,0.000000,43.060000,-15.560000,-4.190000
0.002000,277761.000000,510.000000,1776.000000,1705.000000,1392.000000,1677.000000,3039.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.600000,0.900000,-0.010000,0.020000,0.000000,43.060000,-15.560000,-4.190000
0.004000,277762.000000,211.000000,1843.000000,1785.000000,1663.000000,1771.000000,2559.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.600000,0.900000,-0.010000,0.020000,0.000000,43.060000,-15.560000,-4.190000
0.006000,277763.000000,157.000000,1871.000000,1819.000000,1525.000000,1803.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.600000,0.900000,-0.010000,0.020000,0.000000,43.060000,-15.560000,-4.190000
0.008000,277764.000000,87.000000,1882.000000,1841.000000,1047.000000,1804.000000,962.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.600000,0.900000,-0.010000,0.020000,0.000000,43.060000,-15.560000,-4.190000
0.010000,277765.000000,0.000000,1839.000000,1838.000000,609.000000,1762.000000,833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.620000,0.920000,-0.010000,0.010000,0.000000,43.060000,-15.560000,-4.190000
0.012000,277766.000000,374.000000,1786.000000,1811.000000,381.000000,1749.000000,1293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.620000,0.920000,-0.010000,0.010000,0.000000,43.060000,-15.560000,-4.190000
0.014000,277767.000000,117.000000,1771.000000,1769.000000,479.000000,1710.000000,1590.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.620000,0.920000,-0.010000,0.010000,0.000000,43.060000,-15.560000,-4.190000
0.016000,277768.000000,142.000000,1744.000000,1742.000000,609.000000,1698.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.620000,0.920000,-0.010000,0.010000,0.000000,43.060000,-15.560000,-4.190000
0.018000,277769.000000,123.000000,1744.000000,1742.000000,751.000000,1697.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.620000,0.920000,-0.010000,0.010000,0.000000,43.060000,-15.560000,-4.190000
0.020000,277770.000000,21.000000,1747.000000,1745.000000,879.000000,1683.000000,2176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.610000,0.950000,-0.010000,0.000000,0.000000,43.060000,-15.560000,-4.190000
0.022000,277771.000000,580.000000,1765.000000,1741.000000,1377.000000,1696.000000,3013.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.610000,0.950000,-0.010000,0.000000,0.000000,43.060000,-15.560000,-4.190000
0.024000,277772.000000,213.000000,1828.000000,1764.000000,1651.000000,1755.000000,2548.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.610000,0.950000,-0.010000,0.000000,0.000000,43.060000,-15.560000,-4.190000
0.026000,277773.000000,142.000000,1871.000000,1822.000000,1514.000000,1782.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.610000,0.950000,-0.010000,0.000000,0.000000,43.060000,-15.560000,-4.190000
0.028000,277774.000000,94.000000,1888.000000,1854.000000,1008.000000,1795.000000,986.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.610000,0.950000,-0.010000,0.000000,0.000000,43.060000,-15.560000,-4.190000
0.030000,277775.000000,0.000000,1843.000000,1808.000000,599.000000,1763.000000,843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.640000,0.860000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.032000,277776.000000,411.000000,1808.000000,1789.000000,374.000000,1718.000000,1297.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.640000,0.860000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.034000,277777.000000,89.000000,1783.000000,1761.000000,463.000000,1700.000000,1585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.640000,0.860000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.036000,277778.000000,127.000000,1762.000000,1749.000000,593.000000,1683.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.640000,0.860000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.038000,277779.000000,135.000000,1761.000000,1734.000000,745.000000,1677.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.640000,0.860000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.040000,277780.000000,34.000000,1762.000000,1751.000000,896.000000,1666.000000,2318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.630000,0.940000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.042000,277781.000000,440.000000,1798.000000,1759.000000,1393.000000,1683.000000,3051.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.630000,0.940000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.044000,277782.000000,207.000000,1846.000000,1806.000000,1658.000000,1735.000000,2539.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.630000,0.940000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.046000,277783.000000,171.000000,1885.000000,1842.000000,1497.000000,1776.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.630000,0.940000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
0.048000,277784.000000,103.000000,1894.000000,1847.000000,1003.000000,1777.000000,1002.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970000,9.630000,0.940000,-0.010000,-0.010000,0.000000,43.060000,-14.880000,-3.750000
