timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,170190.000000,15.000000,1121.000000,1703.000000,784.000000,1699.000000,1120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.400000,2.650000,0.010000,0.140000,0.040000,31.060000,-0.560000,-28.560000
0.002000,170191.000000,0.000000,1011.000000,1669.000000,733.000000,1646.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.400000,2.650000,0.010000,0.140000,0.040000,31.060000,-0.560000,-28.560000
0.004000,170192.000000,0.000000,1064.000000,1644.000000,714.000000,1616.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.400000,2.650000,0.010000,0.140000,0.040000,31.060000,-0.560000,-28.560000
0.006000,170193.000000,75.000000,1216.000000,1634.000000,733.000000,1636.000000,2075.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.400000,2.650000,0.010000,0.140000,0.040000,31.060000,-0.560000,-28.560000
0.008000,170194.000000,198.000000,1590.000000,1648.000000,846.000000,1674.000000,3413.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.400000,2.650000,0.010000,0.140000,0.040000,31.060000,-0.560000,-28.560000
0.010000,170195.000000,179.000000,2338.000000,1744.000000,1063.000000,1833.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.460000,2.440000,0.010000,0.120000,0.040000,31.060000,-0.560000,-28.560000
0.012000,170196.000000,851.000000,2927.000000,1847.000000,1219.000000,1925.000000,3071.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.460000,2.440000,0.010000,0.120000,0.040000,31.060000,-0.560000,-28.560000
0.014000,170197.000000,78.000000,2879.000000,1919.000000,1251.000000,1986.000000,1311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.460000,2.440000,0.010000,0.120000,0.040000,31.060000,-0.560000,-28.560000
0.016000,170198.000000,0.000000,2266.000000,1889.000000,1094.000000,1920.000000,445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.460000,2.440000,0.010000,0.120000,0.040000,31.060000,-0.560000,-28.560000
0.018000,170199.000000,0.000000,1531.000000,1803.000000,883.000000,1797.000000,423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,9.460000,2.440000,0.010000,0.120000,0.040000,31.060000,-0.560000,-28.560000
0.020000,170200.000000,0.000000,1141.000000,1741.000000,799.000000,1683.000000,1072.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.460000,2.430000,0.010000,0.110000,0.040000,30.380000,2.000000,-27.000000
0.022000,170201.000000,210.000000,1002.000000,1686.000000,718.000000,1647.000000,1499.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.460000,2.430000,0.010000,0.110000,0.040000,30.380000,2.000000,-27.000000
0.024000,170202.000000,20.000000,1063.000000,1662.000000,703.000000,1616.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.460000,2.430000,0.010000,0.110000,0.040000,30.380000,2.000000,-27.000000
0.026000,170203.000000,93.000000,1221.000000,1647.000000,747.000000,1638.000000,2083.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.460000,2.430000,0.010000,0.110000,0.040000,30.380000,2.000000,-27.000000
0.028000,170204.000000,210.000000,1600.000000,1650.000000,846.000000,1679.000000,3454.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210000,9.460000,2.430000,0.010000,0.110000,0.040000,30.380000,2.000000,-27.000000
0.030000,170205.000000,153.000000,2333.000000,1747.000000,1043.000000,1811.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.420000,2.530000,0.020000,0.110000,0.030000,30.380000,2.000000,-27.000000
0.032000,170206.000000,848.000000,2907.000000,1846.000000,1231.000000,1942.000000,3088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.420000,2.530000,0.020000,0.110000,0.030000,30.380000,2.000000,-27.000000
0.034000,170207.000000,69.000000,2901.000000,1927.000000,1246.000000,1994.000000,1255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.420000,2.530000,0.020000,0.110000,0.030000,30.380000,2.000000,-27.000000
0.036000,170208.000000,0.000000,2251.000000,1901.000000,1103.000000,1923.000000,403.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.420000,2.530000,0.020000,0.110000,0.030000,30.380000,2.000000,-27.000000
0.038000,170209.000000,0.000000,1514.000000,1807.000000,891.000000,1790.000000,445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.200000,9.420000,2.530000,0.020000,0.110000,0.030000,30.380000,2.000000,-27.000000
0.040000,170210.000000,0.000000,1126.000000,1711.000000,768.000000,1707.000000,1139.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.440000,2.550000,0.020000,0.120000,0.040000,30.380000,2.000000,-27.000000
0.042000,170211.000000,0.000000,1047.000000,1686.000000,730.000000,1661.000000,1509.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.440000,2.550000,0.020000,0.120000,0.040000,30.380000,2.000000,-27.000000
0.044000,170212.000000,51.000000,1104.000000,1664.000000,720.000000,1634.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.440000,2.550000,0.020000,0.120000,0.040000,30.380000,2.000000,-27.000000
0.046000,170213.000000,79.000000,1246.000000,1665.000000,738.000000,1637.000000,2096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.440000,2.550000,0.020000,0.120000,0.040000,30.380000,2.000000,-27.000000
0.048000,170214.000000,192.000000,1643.000000,1683.000000,876.000000,1670.000000,3465.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.440000,2.550000,0.020000,0.120000,0.040000,30.380000,2.000000,-27.000000
0.050000,170215.000000,331.000000,2427.000000,1790.000000,1088.000000,1840.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.430000,2.570000,0.010000,0.130000,0.030000,30.380000,2.000000,-27.000000
0.052000,170216.000000,192.000000,2919.000000,1903.000000,1252.000000,1936.000000,3054.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.430000,2.570000,0.010000,0.130000,0.030000,30.380000,2.000000,-27.000000
0.054000,170217.000000,102.000000,2880.000000,1985.000000,1255.000000,1987.000000,1237.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.430000,2.570000,0.010000,0.130000,0.030000,30.380000,2.000000,-27.000000
0.056000,170218.000000,17.000000,2221.000000,1936.000000,1095.000000,1914.000000,433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.430000,2.570000,0.010000,0.130000,0.030000,30.380000,2.000000,-27.000000
0.058000,170219.000000,0.000000,1517.000000,1853.000000,923.000000,1781.000000,496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.430000,2.570000,0.010000,0.130000,0.030000,30.380000,2.000000,-27.000000
0.060000,170220.000000,0.000000,1146.000000,1778.000000,799.000000,1701.000000,1119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.410000,2.480000,0.010000,0.120000,0.030000,30.380000,2.000000,-27.000000
0.062000,170221.000000,217.000000,1044.000000,1706.000000,736.000000,1671.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.410000,2.480000,0.010000,0.120000,0.030000,30.380000,2.000000,-27.000000
0.064000,170222.000000,51.000000,1117.000000,1713.000000,753.000000,1635.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.410000,2.480000,0.010000,0.120000,0.030000,30.380000,2.000000,-27.000000
0.066000,170223.000000,94.000000,1251.000000,1674.000000,771.000000,1635.000000,2092.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.410000,2.480000,0.010000,0.120000,0.030000,30.380000,2.000000,-27.000000
0.068000,170224.000000,211.000000,1660.000000,1685.000000,883.000000,1693.000000,3487.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.070000,9.410000,2.480000,0.010000,0.120000,0.030000,30.380000,2.000000,-27.000000
0.070000,170225.000000,181.000000,2405.000000,1791.000000,1093.000000,1840.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.510000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.072000,170226.000000,841.000000,2929.000000,1901.000000,1249.000000,1963.000000,3022.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.510000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.074000,170227.000000,80.000000,2885.000000,1958.000000,1279.000000,2010.000000,1219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.510000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.076000,170228.000000,22.000000,2203.000000,1920.000000,1118.000000,1918.000000,435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.510000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.078000,170229.000000,0.000000,1504.000000,1828.000000,917.000000,1798.000000,526.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.510000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.080000,170230.000000,0.000000,1165.000000,1747.000000,773.000000,1695.000000,1106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.570000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.082000,170231.000000,219.000000,1045.000000,1678.000000,735.000000,1666.000000,1535.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.570000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.084000,170232.000000,74.000000,1129.000000,1663.000000,742.000000,1649.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.570000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.086000,170233.000000,80.000000,1282.000000,1663.000000,753.000000,1664.000000,2107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.570000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.088000,170234.000000,208.000000,1663.000000,1679.000000,881.000000,1709.000000,3491.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.430000,2.570000,0.010000,0.120000,0.030000,30.060000,0.190000,-29.000000
0.090000,170235.000000,194.000000,2432.000000,1791.000000,1095.000000,1857.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.470000,2.550000,0.010000,0.110000,0.030000,30.060000,0.190000,-29.000000
0.092000,170236.000000,133.000000,2931.000000,1893.000000,1248.000000,1978.000000,3033.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.470000,2.550000,0.010000,0.110000,0.030000,30.060000,0.190000,-29.000000
0.094000,170237.000000,115.000000,2867.000000,1968.000000,1247.000000,2018.000000,1168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.470000,2.550000,0.010000,0.110000,0.030000,30.060000,0.190000,-29.000000
0.096000,170238.000000,16.000000,2210.000000,1903.000000,1092.000000,1951.000000,445.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.470000,2.550000,0.010000,0.110000,0.030000,30.060000,0.190000,-29.000000
0.098000,170239.000000,0.000000,1505.000000,1814.000000,891.000000,1808.000000,522.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.080000,9.470000,2.550000,0.010000,0.110000,0.030000,30.060000,0.190000,-29.000000
0.100000,170240.000000,0.000000,1142.000000,1748.000000,791.000000,1739.000000,1142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.460000,2.450000,0.010000,0.100000,0.030000,30.060000,0.190000,-29.000000
0.102000,170241.000000,239.000000,1055.000000,1691.000000,743.000000,1662.000000,1524.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.460000,2.450000,0.010000,0.100000,0.030000,30.060000,0.190000,-29.000000
0.104000,170242.000000,49.000000,1105.000000,1658.000000,734.000000,1654.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.460000,2.450000,0.010000,0.100000,0.030000,30.060000,0.190000,-29.000000
0.106000,170243.000000,80.000000,1257.000000,1661.000000,754.000000,1688.000000,2121.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.460000,2.450000,0.010000,0.100000,0.030000,30.060000,0.190000,-29.000000
0.108000,170244.000000,230.000000,1680.000000,1661.000000,881.000000,1719.000000,3530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.990000,9.460000,2.450000,0.010000,0.100000,0.030000,30.060000,0.190000,-29.000000
0.110000,170245.000000,181.000000,2416.000000,1764.000000,1073.000000,1840.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.400000,2.460000,0.020000,0.070000,0.020000,30.060000,0.190000,-29.000000
0.112000,170246.000000,882.000000,2901.000000,1856.000000,1253.000000,1980.000000,3010.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.400000,2.460000,0.020000,0.070000,0.020000,30.060000,0.190000,-29.000000
0.114000,170247.000000,83.000000,2846.000000,1899.000000,1267.000000,2002.000000,1139.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.400000,2.460000,0.020000,0.070000,0.020000,30.060000,0.190000,-29.000000
0.116000,170248.000000,0.000000,2203.000000,1877.000000,1093.000000,1908.000000,428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.400000,2.460000,0.020000,0.070000,0.020000,30.060000,0.190000,-29.000000
0.118000,170249.000000,0.000000,1471.000000,1771.000000,894.000000,1824.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980000,9.400000,2.460000,0.020000,0.070000,0.020000,30.060000,0.190000,-29.000000
