timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,131100.000000,7.000000,1805.000000,1883.000000,934.000000,1854.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,9.420000,2.660000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.002000,131101.000000,7.000000,1810.000000,1856.000000,944.000000,1867.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,9.420000,2.660000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.004000,131102.000000,9.000000,1807.000000,1849.000000,930.000000,1873.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,9.420000,2.660000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.006000,131103.000000,12.000000,1830.000000,1872.000000,948.000000,1863.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,9.420000,2.660000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.008000,131104.000000,16.000000,1837.000000,1850.000000,991.000000,1842.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,9.420000,2.660000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.010000,131105.000000,16.000000,1853.000000,1857.000000,1008.000000,1865.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.670000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.012000,131106.000000,11.000000,1869.000000,1840.000000,1015.000000,1843.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.670000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.014000,131107.000000,9.000000,1847.000000,1853.000000,983.000000,1861.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.670000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.016000,131108.000000,2.000000,1838.000000,1863.000000,974.000000,1869.000000,1760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.670000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.018000,131109.000000,1.000000,1823.000000,1859.000000,931.000000,1887.000000,1773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.670000,0.020000,0.020000,-0.010000,11.190000,0.560000,-41.060000
0.020000,131110.000000,1.000000,1818.000000,1856.000000,930.000000,1853.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.690000,0.020000,0.010000,-0.020000,11.190000,0.560000,-41.060000
0.022000,131111.000000,9.000000,1809.000000,1840.000000,945.000000,1870.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.690000,0.020000,0.010000,-0.020000,11.190000,0.560000,-41.060000
0.024000,131112.000000,11.000000,1808.000000,1840.000000,951.000000,1856.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.690000,0.020000,0.010000,-0.020000,11.190000,0.560000,-41.060000
0.026000,131113.000000,16.000000,1815.000000,1845.000000,963.000000,1853.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.690000,0.020000,0.010000,-0.020000,11.190000,0.560000,-41.060000
0.028000,131114.000000,16.000000,1840.000000,1856.000000,957.000000,1856.000000,1918.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,9.430000,2.690000,0.020000,0.010000,-0.020000,11.190000,0.560000,-41.060000
0.030000,131115.000000,15.000000,1855.000000,1840.000000,1019.000000,1850.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.440000,2.590000,0.020000,0.000000,-0.010000,11.190000,0.560000,-41.060000
0.032000,131116.000000,7.000000,1862.000000,1865.000000,1037.000000,1866.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.440000,2.590000,0.020000,0.000000,-0.010000,11.190000,0.560000,-41.060000
0.034000,131117.000000,11.000000,1836.000000,1856.000000,979.000000,1850.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.440000,2.590000,0.020000,0.000000,-0.010000,11.190000,0.560000,-41.060000
0.036000,131118.000000,5.000000,1834.000000,1840.000000,930.000000,1861.000000,1763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.440000,2.590000,0.020000,0.000000,-0.010000,11.190000,0.560000,-41.060000
0.038000,131119.000000,3.000000,1835.000000,1892.000000,960.000000,1858.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,9.440000,2.590000,0.020000,0.000000,-0.010000,11.190000,0.560000,-41.060000
0.040000,131120.000000,1.000000,1819.000000,1797.000000,939.000000,1854.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,9.430000,2.500000,0.020000,0.000000,-0.020000,11.190000,0.560000,-41.060000
0.042000,131121.000000,7.000000,1808.000000,1870.000000,945.000000,1849.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,9.430000,2.500000,0.020000,0.000000,-0.020000,11.190000,0.560000,-41.060000
