timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,722925.000000,592.000000,1801.000000,1838.000000,1872.000000,1969.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.450000,2.570000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.002000,722926.000000,23.000000,1829.000000,1834.000000,1893.000000,1980.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.450000,2.570000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.004000,722927.000000,559.000000,1807.000000,1847.000000,1911.000000,1998.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.450000,2.570000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.006000,722928.000000,205.000000,1770.000000,1826.000000,1881.000000,1991.000000,1897.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.450000,2.570000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.008000,722929.000000,81.000000,1826.000000,1855.000000,1883.000000,2003.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.450000,2.570000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.010000,722930.000000,602.000000,1808.000000,1853.000000,1870.000000,1979.000000,1880.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.400000,2.480000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.012000,722931.000000,20.000000,1821.000000,1843.000000,1870.000000,2000.000000,1901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.400000,2.480000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.014000,722932.000000,340.000000,1815.000000,1854.000000,1890.000000,1989.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.400000,2.480000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.016000,722933.000000,56.000000,1795.000000,1827.000000,1885.000000,1990.000000,1895.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.400000,2.480000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.018000,722934.000000,51.000000,1805.000000,1823.000000,1893.000000,1987.000000,1867.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,9.400000,2.480000,-0.030000,-0.100000,-0.010000,35.560000,-12.750000,-17.380000
0.020000,722935.000000,595.000000,1808.000000,1840.000000,1867.000000,1999.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.390000,2.520000,-0.030000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.022000,722936.000000,27.000000,1795.000000,1855.000000,1865.000000,1999.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.390000,2.520000,-0.030000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.024000,722937.000000,80.000000,1773.000000,1839.000000,1901.000000,2001.000000,1862.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.390000,2.520000,-0.030000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.026000,722938.000000,55.000000,1789.000000,1808.000000,1898.000000,2003.000000,1882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.390000,2.520000,-0.030000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.028000,722939.000000,54.000000,1808.000000,1822.000000,1886.000000,2001.000000,1894.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.390000,2.520000,-0.030000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.030000,722940.000000,39.000000,1805.000000,1811.000000,1873.000000,1999.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.380000,2.670000,-0.020000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.032000,722941.000000,589.000000,1771.000000,1840.000000,1879.000000,2011.000000,1882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.380000,2.670000,-0.020000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.034000,722942.000000,104.000000,1767.000000,1818.000000,1875.000000,1998.000000,1882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.380000,2.670000,-0.020000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.036000,722943.000000,63.000000,1792.000000,1819.000000,1884.000000,1994.000000,1888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.380000,2.670000,-0.020000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.038000,722944.000000,48.000000,1815.000000,1838.000000,1890.000000,2003.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750000,9.380000,2.670000,-0.020000,-0.090000,-0.010000,35.560000,-12.750000,-17.380000
0.040000,722945.000000,582.000000,1776.000000,1859.000000,1872.000000,2009.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.380000,2.740000,-0.020000,-0.080000,-0.010000,35.560000,-12.750000,-17.380000
0.042000,722946.000000,37.000000,1791.000000,1789.000000,1878.000000,1977.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.380000,2.740000,-0.020000,-0.080000,-0.010000,35.560000,-12.750000,-17.380000
0.044000,722947.000000,44.000000,1786.000000,1795.000000,1858.000000,1974.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.380000,2.740000,-0.020000,-0.080000,-0.010000,35.560000,-12.750000,-17.380000
0.046000,722948.000000,53.000000,1795.000000,1808.000000,1898.000000,1966.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.380000,2.740000,-0.020000,-0.080000,-0.010000,35.560000,-12.750000,-17.380000
0.048000,722949.000000,71.000000,1778.000000,1792.000000,1861.000000,1961.000000,1882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.380000,2.740000,-0.020000,-0.080000,-0.010000,35.560000,-12.750000,-17.380000
0.050000,722950.000000,69.000000,1798.000000,1804.000000,1863.000000,1941.000000,1868.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.350000,2.780000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.052000,722951.000000,112.000000,1803.000000,1815.000000,1878.000000,1947.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.350000,2.780000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.054000,722952.000000,163.000000,1803.000000,1808.000000,1888.000000,1927.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.350000,2.780000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.056000,722953.000000,159.000000,1793.000000,1799.000000,1890.000000,1901.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.350000,2.780000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.058000,722954.000000,58.000000,1808.000000,1804.000000,1879.000000,1879.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.350000,2.780000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.060000,722955.000000,592.000000,1806.000000,1793.000000,1853.000000,1887.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.380000,2.720000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.062000,722956.000000,16.000000,1805.000000,1820.000000,1865.000000,1870.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.380000,2.720000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
0.064000,722957.000000,141.000000,1808.000000,1776.000000,1904.000000,1838.000000,1843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.380000,2.720000,-0.020000,-0.080000,0.000000,36.250000,-12.750000,-19.060000
