timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,73030.000000,3.000000,1774.000000,1714.000000,925.000000,1664.000000,1780.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.490000,2.390000,-0.010000,0.000000,0.000000,19.250000,-1.000000,-40.880000
0.002000,73031.000000,8.000000,1787.000000,1723.000000,930.000000,1664.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.490000,2.390000,-0.010000,0.000000,0.000000,19.250000,-1.000000,-40.880000
0.004000,73032.000000,7.000000,1792.000000,1727.000000,935.000000,1655.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.490000,2.390000,-0.010000,0.000000,0.000000,19.250000,-1.000000,-40.880000
0.006000,73033.000000,14.000000,1801.000000,1750.000000,959.000000,1679.000000,1870.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.490000,2.390000,-0.010000,0.000000,0.000000,19.250000,-1.000000,-40.880000
0.008000,73034.000000,15.000000,1819.000000,1757.000000,995.000000,1665.000000,1915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.490000,2.390000,-0.010000,0.000000,0.000000,19.250000,-1.000000,-40.880000
0.010000,73035.000000,13.000000,1830.000000,1795.000000,1002.000000,1664.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,9.470000,2.260000,0.000000,-0.010000,0.000000,19.250000,-1.000000,-40.880000
0.012000,73036.000000,9.000000,1840.000000,1756.000000,987.000000,1674.000000,1781.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,9.470000,2.260000,0.000000,-0.010000,0.000000,19.250000,-1.000000,-40.880000
0.014000,73037.000000,6.000000,1819.000000,1791.000000,965.000000,1646.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,9.470000,2.260000,0.000000,-0.010000,0.000000,19.250000,-1.000000,-40.880000
0.016000,73038.000000,4.000000,1786.000000,1796.000000,928.000000,1681.000000,1770.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,9.470000,2.260000,0.000000,-0.010000,0.000000,19.250000,-1.000000,-40.880000
0.018000,73039.000000,2.000000,1783.000000,1807.000000,925.000000,1671.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,9.470000,2.260000,0.000000,-0.010000,0.000000,19.250000,-1.000000,-40.880000
0.020000,73040.000000,0.000000,1782.000000,1800.000000,933.000000,1682.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,9.470000,2.290000,-0.010000,-0.030000,0.000000,19.250000,-1.000000,-40.880000
0.022000,73041.000000,10.000000,1791.000000,1814.000000,946.000000,1680.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,9.470000,2.290000,-0.010000,-0.030000,0.000000,19.250000,-1.000000,-40.880000
0.024000,73042.000000,11.000000,1804.000000,1838.000000,946.000000,1680.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,9.470000,2.290000,-0.010000,-0.030000,0.000000,19.250000,-1.000000,-40.880000
0.026000,73043.000000,11.000000,1830.000000,1833.000000,959.000000,1686.000000,1892.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,9.470000,2.290000,-0.010000,-0.030000,0.000000,19.250000,-1.000000,-40.880000
0.028000,73044.000000,17.000000,1840.000000,1851.000000,1008.000000,1690.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,9.470000,2.290000,-0.010000,-0.030000,0.000000,19.250000,-1.000000,-40.880000
0.030000,73045.000000,14.000000,1851.000000,1863.000000,1022.000000,1697.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,9.460000,2.380000,-0.010000,-0.050000,0.000000,19.250000,-1.000000,-40.880000
0.032000,73046.000000,10.000000,1869.000000,1864.000000,1005.000000,1711.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,9.460000,2.380000,-0.010000,-0.050000,0.000000,19.250000,-1.000000,-40.880000
0.034000,73047.000000,2.000000,1838.000000,1869.000000,976.000000,1728.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,9.460000,2.380000,-0.010000,-0.050000,0.000000,19.250000,-1.000000,-40.880000
0.036000,73048.000000,2.000000,1815.000000,1847.000000,944.000000,1718.000000,1756.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,9.460000,2.380000,-0.010000,-0.050000,0.000000,19.250000,-1.000000,-40.880000
0.038000,73049.000000,5.000000,1816.000000,1845.000000,944.000000,1712.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,9.460000,2.380000,-0.010000,-0.050000,0.000000,19.250000,-1.000000,-40.880000
0.040000,73050.000000,3.000000,1791.000000,1856.000000,945.000000,1748.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.450000,2.360000,-0.010000,-0.050000,0.000000,19.690000,-0.690000,-40.500000
0.042000,73051.000000,13.000000,1842.000000,1833.000000,941.000000,1703.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,9.450000,2.360000,-0.010000,-0.050000,0.000000,19.690000,-0.690000,-40.500000
