timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,169185.000000,22.000000,1938.000000,1977.000000,1040.000000,1936.000000,1947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.200000,2.970000,0.030000,-0.020000,-0.010000,25.690000,0.000000,-25.190000
0.002000,169186.000000,405.000000,1931.000000,1968.000000,1017.000000,1920.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.200000,2.970000,0.030000,-0.020000,-0.010000,25.690000,0.000000,-25.190000
0.004000,169187.000000,18.000000,1955.000000,1962.000000,985.000000,1883.000000,1781.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.200000,2.970000,0.030000,-0.020000,-0.010000,25.690000,0.000000,-25.190000
0.006000,169188.000000,32.000000,1949.000000,1968.000000,943.000000,1867.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.200000,2.970000,0.030000,-0.020000,-0.010000,25.690000,0.000000,-25.190000
0.008000,169189.000000,6.000000,1952.000000,1962.000000,932.000000,1840.000000,1777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690000,9.200000,2.970000,0.030000,-0.020000,-0.010000,25.690000,0.000000,-25.190000
0.010000,169190.000000,11.000000,1967.000000,1953.000000,906.000000,1818.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.150000,3.000000,0.020000,0.000000,-0.010000,25.690000,0.000000,-25.190000
0.012000,169191.000000,14.000000,1947.000000,1956.000000,921.000000,1810.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.150000,3.000000,0.020000,0.000000,-0.010000,25.690000,0.000000,-25.190000
0.014000,169192.000000,15.000000,1936.000000,1947.000000,944.000000,1766.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.150000,3.000000,0.020000,0.000000,-0.010000,25.690000,0.000000,-25.190000
0.016000,169193.000000,41.000000,1927.000000,1923.000000,959.000000,1773.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.150000,3.000000,0.020000,0.000000,-0.010000,25.690000,0.000000,-25.190000
0.018000,169194.000000,20.000000,1933.000000,1936.000000,966.000000,1742.000000,1934.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.650000,9.150000,3.000000,0.020000,0.000000,-0.010000,25.690000,0.000000,-25.190000
0.020000,169195.000000,11.000000,1968.000000,1934.000000,996.000000,1755.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.210000,2.970000,0.000000,0.010000,-0.020000,25.690000,0.000000,-25.190000
0.022000,169196.000000,432.000000,1941.000000,1946.000000,1043.000000,1743.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.210000,2.970000,0.000000,0.010000,-0.020000,25.690000,0.000000,-25.190000
0.024000,169197.000000,20.000000,1942.000000,1937.000000,975.000000,1744.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.210000,2.970000,0.000000,0.010000,-0.020000,25.690000,0.000000,-25.190000
0.026000,169198.000000,8.000000,1936.000000,1911.000000,913.000000,1747.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.210000,2.970000,0.000000,0.010000,-0.020000,25.690000,0.000000,-25.190000
0.028000,169199.000000,46.000000,1941.000000,1952.000000,893.000000,1726.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.210000,2.970000,0.000000,0.010000,-0.020000,25.690000,0.000000,-25.190000
0.030000,169200.000000,7.000000,1935.000000,1935.000000,891.000000,1733.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.250000,3.000000,-0.010000,0.020000,-0.020000,25.000000,-0.380000,-25.190000
0.032000,169201.000000,362.000000,1921.000000,1936.000000,906.000000,1728.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.250000,3.000000,-0.010000,0.020000,-0.020000,25.000000,-0.380000,-25.190000
0.034000,169202.000000,22.000000,1904.000000,1936.000000,917.000000,1722.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.250000,3.000000,-0.010000,0.020000,-0.020000,25.000000,-0.380000,-25.190000
0.036000,169203.000000,36.000000,1881.000000,1950.000000,938.000000,1739.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.250000,3.000000,-0.010000,0.020000,-0.020000,25.000000,-0.380000,-25.190000
0.038000,169204.000000,70.000000,1934.000000,1934.000000,989.000000,1727.000000,1943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.250000,3.000000,-0.010000,0.020000,-0.020000,25.000000,-0.380000,-25.190000
0.040000,169205.000000,17.000000,1902.000000,1930.000000,1034.000000,1729.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.270000,2.900000,-0.020000,0.030000,-0.020000,25.000000,-0.380000,-25.190000
0.042000,169206.000000,192.000000,1902.000000,1957.000000,1003.000000,1755.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.270000,2.900000,-0.020000,0.030000,-0.020000,25.000000,-0.380000,-25.190000
0.044000,169207.000000,12.000000,1893.000000,1949.000000,976.000000,1738.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290000,9.270000,2.900000,-0.020000,0.030000,-0.020000,25.000000,-0.380000,-25.190000
