timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,518145.000000,17.000000,1935.000000,1887.000000,1818.000000,1951.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.590000,2.050000,0.000000,-0.010000,0.000000,30.750000,-16.380000,-24.880000
0.002000,518146.000000,644.000000,1928.000000,1893.000000,1827.000000,1947.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.590000,2.050000,0.000000,-0.010000,0.000000,30.750000,-16.380000,-24.880000
0.004000,518147.000000,77.000000,1927.000000,1912.000000,1854.000000,1978.000000,1947.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.590000,2.050000,0.000000,-0.010000,0.000000,30.750000,-16.380000,-24.880000
0.006000,518148.000000,44.000000,1904.000000,1875.000000,1842.000000,1934.000000,1896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.590000,2.050000,0.000000,-0.010000,0.000000,30.750000,-16.380000,-24.880000
0.008000,518149.000000,19.000000,1929.000000,1871.000000,1819.000000,1935.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.590000,2.050000,0.000000,-0.010000,0.000000,30.750000,-16.380000,-24.880000
0.010000,518150.000000,618.000000,1909.000000,1887.000000,1791.000000,1925.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.580000,2.030000,0.000000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.012000,518151.000000,46.000000,1915.000000,1861.000000,1802.000000,1936.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.580000,2.030000,0.000000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.014000,518152.000000,464.000000,1904.000000,1929.000000,1808.000000,1910.000000,1863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.580000,2.030000,0.000000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.016000,518153.000000,38.000000,1901.000000,1899.000000,1825.000000,1954.000000,1903.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.580000,2.030000,0.000000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.018000,518154.000000,18.000000,1920.000000,1917.000000,1808.000000,1950.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130000,9.580000,2.030000,0.000000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.020000,518155.000000,634.000000,1922.000000,1918.000000,1809.000000,1920.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.590000,1.940000,0.010000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.022000,518156.000000,48.000000,1923.000000,1909.000000,1856.000000,1979.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.590000,1.940000,0.010000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.024000,518157.000000,20.000000,1929.000000,1909.000000,1861.000000,1975.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.590000,1.940000,0.010000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.026000,518158.000000,48.000000,1904.000000,1897.000000,1838.000000,1984.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.590000,1.940000,0.010000,0.000000,0.000000,30.380000,-15.000000,-24.880000
0.028000,518159.000000,31.000000,1936.000000,1907.000000,1808.000000,1962.000000,1891.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.590000,1.940000,0.010000,0.000000,0.000000,30.380000,-15.000000,-24.880000
