timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,339495.000000,0.000000,1350.000000,1493.000000,16.000000,577.000000,1407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.520000,1.910000,0.040000,-0.040000,0.000000,42.690000,-9.190000,-8.000000
0.002000,339496.000000,0.000000,1309.000000,1481.000000,323.000000,597.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.520000,1.910000,0.040000,-0.040000,0.000000,42.690000,-9.190000,-8.000000
0.004000,339497.000000,63.000000,1296.000000,1434.000000,838.000000,608.000000,2805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.520000,1.910000,0.040000,-0.040000,0.000000,42.690000,-9.190000,-8.000000
0.006000,339498.000000,161.000000,1388.000000,1488.000000,2123.000000,718.000000,3905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.520000,1.910000,0.040000,-0.040000,0.000000,42.690000,-9.190000,-8.000000
0.008000,339499.000000,157.000000,1558.000000,1584.000000,2675.000000,864.000000,3565.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.520000,1.910000,0.040000,-0.040000,0.000000,42.690000,-9.190000,-8.000000
0.010000,339500.000000,71.000000,1693.000000,1681.000000,2354.000000,974.000000,2106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.410000,2.080000,0.040000,-0.040000,0.000000,41.560000,-9.190000,-9.560000
0.012000,339501.000000,0.000000,1729.000000,1697.000000,978.000000,981.000000,388.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.410000,2.080000,0.040000,-0.040000,0.000000,41.560000,-9.190000,-9.560000
0.014000,339502.000000,0.000000,1659.000000,1622.000000,161.000000,906.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.410000,2.080000,0.040000,-0.040000,0.000000,41.560000,-9.190000,-9.560000
0.016000,339503.000000,0.000000,1521.000000,1502.000000,0.000000,803.000000,596.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.410000,2.080000,0.040000,-0.040000,0.000000,41.560000,-9.190000,-9.560000
0.018000,339504.000000,0.000000,1431.000000,1439.000000,0.000000,765.000000,1084.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.410000,2.080000,0.040000,-0.040000,0.000000,41.560000,-9.190000,-9.560000
0.020000,339505.000000,0.000000,1390.000000,1361.000000,0.000000,737.000000,1383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.380000,2.260000,0.030000,-0.020000,0.000000,41.560000,-9.190000,-9.560000
0.022000,339506.000000,70.000000,1392.000000,1327.000000,340.000000,721.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.380000,2.260000,0.030000,-0.020000,0.000000,41.560000,-9.190000,-9.560000
0.024000,339507.000000,67.000000,1392.000000,1311.000000,838.000000,762.000000,2843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.380000,2.260000,0.030000,-0.020000,0.000000,41.560000,-9.190000,-9.560000
0.026000,339508.000000,160.000000,1505.000000,1359.000000,2150.000000,869.000000,3901.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.380000,2.260000,0.030000,-0.020000,0.000000,41.560000,-9.190000,-9.560000
0.028000,339509.000000,156.000000,1680.000000,1501.000000,2672.000000,1039.000000,3547.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.380000,2.260000,0.030000,-0.020000,0.000000,41.560000,-9.190000,-9.560000
0.030000,339510.000000,53.000000,1835.000000,1718.000000,2247.000000,1158.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.340000,2.430000,0.020000,0.000000,0.010000,41.560000,-9.190000,-9.560000
0.032000,339511.000000,0.000000,1858.000000,1672.000000,974.000000,1169.000000,407.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.340000,2.430000,0.020000,0.000000,0.010000,41.560000,-9.190000,-9.560000
0.034000,339512.000000,0.000000,1767.000000,1590.000000,155.000000,1090.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.340000,2.430000,0.020000,0.000000,0.010000,41.560000,-9.190000,-9.560000
0.036000,339513.000000,0.000000,1637.000000,1503.000000,0.000000,977.000000,625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.340000,2.430000,0.020000,0.000000,0.010000,41.560000,-9.190000,-9.560000
0.038000,339514.000000,0.000000,1552.000000,1456.000000,0.000000,942.000000,1118.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.340000,2.430000,0.020000,0.000000,0.010000,41.560000,-9.190000,-9.560000
