timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,261475.000000,13.000000,1680.000000,1782.000000,0.000000,1610.000000,2058.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.460000,1.770000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.002000,261476.000000,48.000000,1649.000000,1791.000000,491.000000,1618.000000,2381.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.460000,1.770000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.004000,261477.000000,60.000000,1687.000000,1812.000000,976.000000,1646.000000,2494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.460000,1.770000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.006000,261478.000000,64.000000,1732.000000,1837.000000,1315.000000,1690.000000,2505.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.460000,1.770000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.008000,261479.000000,129.000000,1804.000000,1863.000000,2070.000000,1757.000000,3621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790000,9.460000,1.770000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.010000,261480.000000,159.000000,1951.000000,1932.000000,2966.000000,1904.000000,3537.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.510000,1.820000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.012000,261481.000000,144.000000,2096.000000,2037.000000,2400.000000,2013.000000,1591.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.510000,1.820000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.014000,261482.000000,0.000000,2095.000000,2092.000000,1084.000000,1981.000000,384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.510000,1.820000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.016000,261483.000000,0.000000,1931.000000,2014.000000,169.000000,1836.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.510000,1.820000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.018000,261484.000000,0.000000,1755.000000,1894.000000,0.000000,1691.000000,800.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810000,9.510000,1.820000,0.000000,0.020000,0.000000,40.500000,-16.190000,11.000000
0.020000,261485.000000,10.000000,1664.000000,1851.000000,0.000000,1635.000000,2111.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.540000,1.790000,0.000000,0.010000,0.000000,40.500000,-16.190000,11.000000
0.022000,261486.000000,48.000000,1661.000000,1846.000000,493.000000,1666.000000,2393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.540000,1.790000,0.000000,0.010000,0.000000,40.500000,-16.190000,11.000000
0.024000,261487.000000,58.000000,1676.000000,1840.000000,987.000000,1665.000000,2500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.540000,1.790000,0.000000,0.010000,0.000000,40.500000,-16.190000,11.000000
0.026000,261488.000000,64.000000,1733.000000,1867.000000,1307.000000,1725.000000,2515.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.540000,1.790000,0.000000,0.010000,0.000000,40.500000,-16.190000,11.000000
0.028000,261489.000000,128.000000,1787.000000,1858.000000,2112.000000,1791.000000,3616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.540000,1.790000,0.000000,0.010000,0.000000,40.500000,-16.190000,11.000000
0.030000,261490.000000,157.000000,1952.000000,1930.000000,2949.000000,1933.000000,3442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.490000,1.870000,0.000000,-0.010000,0.000000,40.500000,-16.190000,11.000000
0.032000,261491.000000,20.000000,2073.000000,2016.000000,2389.000000,2047.000000,1557.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.490000,1.870000,0.000000,-0.010000,0.000000,40.500000,-16.190000,11.000000
0.034000,261492.000000,0.000000,2082.000000,2000.000000,1079.000000,2007.000000,371.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.490000,1.870000,0.000000,-0.010000,0.000000,40.500000,-16.190000,11.000000
0.036000,261493.000000,0.000000,1898.000000,1895.000000,166.000000,1862.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.490000,1.870000,0.000000,-0.010000,0.000000,40.500000,-16.190000,11.000000
0.038000,261494.000000,0.000000,1739.000000,1805.000000,0.000000,1738.000000,758.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840000,9.490000,1.870000,0.000000,-0.010000,0.000000,40.500000,-16.190000,11.000000
0.040000,261495.000000,5.000000,1664.000000,1712.000000,0.000000,1660.000000,2031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.500000,1.870000,0.010000,-0.030000,0.000000,40.500000,-16.190000,11.000000
0.042000,261496.000000,128.000000,1677.000000,1683.000000,511.000000,1665.000000,2379.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.500000,1.870000,0.010000,-0.030000,0.000000,40.500000,-16.190000,11.000000
