timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,9595.000000,0.000000,1904.000000,1872.000000,1902.000000,1856.000000,1900.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,9.160000,3.250000,-0.010000,0.020000,0.000000,29.000000,-3.000000,-23.000000
0.002000,9596.000000,0.000000,1925.000000,1869.000000,1885.000000,1869.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,9.160000,3.250000,-0.010000,0.020000,0.000000,29.000000,-3.000000,-23.000000
0.004000,9597.000000,0.000000,1903.000000,1838.000000,1862.000000,1850.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,9.160000,3.250000,-0.010000,0.020000,0.000000,29.000000,-3.000000,-23.000000
0.006000,9598.000000,0.000000,1903.000000,1863.000000,1850.000000,1825.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,9.160000,3.250000,-0.010000,0.020000,0.000000,29.000000,-3.000000,-23.000000
0.008000,9599.000000,0.000000,1899.000000,1855.000000,1865.000000,1835.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,9.160000,3.250000,-0.010000,0.020000,0.000000,29.000000,-3.000000,-23.000000
0.010000,9600.000000,5.000000,1886.000000,1871.000000,1858.000000,1856.000000,1866.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,9.160000,3.230000,-0.010000,0.020000,0.000000,28.690000,-2.690000,-23.380000
0.012000,9601.000000,1.000000,1899.000000,1861.000000,1874.000000,1843.000000,1863.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,9.160000,3.230000,-0.010000,0.020000,0.000000,28.690000,-2.690000,-23.380000
0.014000,9602.000000,0.000000,1899.000000,1869.000000,1885.000000,1853.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,9.160000,3.230000,-0.010000,0.020000,0.000000,28.690000,-2.690000,-23.380000
0.016000,9603.000000,2.000000,1904.000000,1857.000000,1890.000000,1850.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,9.160000,3.230000,-0.010000,0.020000,0.000000,28.690000,-2.690000,-23.380000
0.018000,9604.000000,1.000000,1899.000000,1881.000000,1902.000000,1863.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.010000,9.160000,3.230000,-0.010000,0.020000,0.000000,28.690000,-2.690000,-23.380000
