timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,87540.000000,455.000000,1608.000000,2014.000000,725.000000,2066.000000,1255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.040000,3.300000,0.060000,0.160000,0.040000,22.500000,-2.190000,-32.190000
0.002000,87541.000000,0.000000,1535.000000,1965.000000,688.000000,2053.000000,1395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.040000,3.300000,0.060000,0.160000,0.040000,22.500000,-2.190000,-32.190000
0.004000,87542.000000,0.000000,1664.000000,1935.000000,784.000000,2029.000000,1742.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.040000,3.300000,0.060000,0.160000,0.040000,22.500000,-2.190000,-32.190000
0.006000,87543.000000,14.000000,1759.000000,1907.000000,837.000000,2026.000000,1953.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.040000,3.300000,0.060000,0.160000,0.040000,22.500000,-2.190000,-32.190000
0.008000,87544.000000,16.000000,1827.000000,1868.000000,887.000000,2062.000000,2029.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.040000,3.300000,0.060000,0.160000,0.040000,22.500000,-2.190000,-32.190000
0.010000,87545.000000,314.000000,1878.000000,1899.000000,902.000000,2039.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.070000,3.320000,0.040000,0.170000,0.040000,22.500000,-2.190000,-32.190000
0.012000,87546.000000,79.000000,1985.000000,1889.000000,1071.000000,2095.000000,2375.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.070000,3.320000,0.040000,0.170000,0.040000,22.500000,-2.190000,-32.190000
0.014000,87547.000000,51.000000,2108.000000,1871.000000,1105.000000,2111.000000,2337.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.070000,3.320000,0.040000,0.170000,0.040000,22.500000,-2.190000,-32.190000
0.016000,87548.000000,25.000000,2032.000000,1881.000000,1023.000000,2113.000000,1951.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.070000,3.320000,0.040000,0.170000,0.040000,22.500000,-2.190000,-32.190000
0.018000,87549.000000,0.000000,1805.000000,1860.000000,848.000000,2102.000000,1433.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,9.070000,3.320000,0.040000,0.170000,0.040000,22.500000,-2.190000,-32.190000
