timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,100115.000000,29.000000,1847.000000,1824.000000,858.000000,1783.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.070000,3.540000,0.000000,0.010000,-0.010000,24.500000,-5.000000,-32.000000
0.002000,100116.000000,0.000000,1840.000000,1839.000000,869.000000,1803.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.070000,3.540000,0.000000,0.010000,-0.010000,24.500000,-5.000000,-32.000000
0.004000,100117.000000,0.000000,1845.000000,1840.000000,876.000000,1797.000000,1859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.070000,3.540000,0.000000,0.010000,-0.010000,24.500000,-5.000000,-32.000000
0.006000,100118.000000,2.000000,1842.000000,1823.000000,875.000000,1819.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.070000,3.540000,0.000000,0.010000,-0.010000,24.500000,-5.000000,-32.000000
0.008000,100119.000000,0.000000,1827.000000,1840.000000,881.000000,1766.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,9.070000,3.540000,0.000000,0.010000,-0.010000,24.500000,-5.000000,-32.000000
0.010000,100120.000000,0.000000,1840.000000,1837.000000,848.000000,1803.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.100000,3.580000,0.000000,0.000000,0.000000,24.500000,-5.000000,-32.000000
0.012000,100121.000000,17.000000,1828.000000,1847.000000,847.000000,1785.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.100000,3.580000,0.000000,0.000000,0.000000,24.500000,-5.000000,-32.000000
0.014000,100122.000000,0.000000,1813.000000,1841.000000,836.000000,1776.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.100000,3.580000,0.000000,0.000000,0.000000,24.500000,-5.000000,-32.000000
0.016000,100123.000000,1.000000,1845.000000,1823.000000,864.000000,1783.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.100000,3.580000,0.000000,0.000000,0.000000,24.500000,-5.000000,-32.000000
0.018000,100124.000000,0.000000,1837.000000,1852.000000,853.000000,1746.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,9.100000,3.580000,0.000000,0.000000,0.000000,24.500000,-5.000000,-32.000000
