timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,362150.000000,0.000000,1290.000000,1770.000000,119.000000,1669.000000,1196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.640000,1.330000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.002000,362151.000000,288.000000,1346.000000,1731.000000,351.000000,1681.000000,1530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.640000,1.330000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.004000,362152.000000,16.000000,1424.000000,1718.000000,595.000000,1618.000000,1828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.640000,1.330000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.006000,362153.000000,69.000000,1584.000000,1687.000000,912.000000,1607.000000,2823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.640000,1.330000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.008000,362154.000000,240.000000,2085.000000,1718.000000,1771.000000,1666.000000,3921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.640000,1.330000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.010000,362155.000000,159.000000,2447.000000,1808.000000,2191.000000,1712.000000,3441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.670000,1.360000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.012000,362156.000000,241.000000,2559.000000,1849.000000,1987.000000,1783.000000,1967.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.670000,1.360000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.014000,362157.000000,0.000000,2255.000000,1893.000000,1152.000000,1826.000000,458.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.670000,1.360000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.016000,362158.000000,0.000000,1766.000000,1904.000000,359.000000,1799.000000,83.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.670000,1.360000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
0.018000,362159.000000,0.000000,1388.000000,1825.000000,43.000000,1744.000000,762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.670000,1.360000,-0.030000,0.020000,0.010000,34.750000,-11.690000,-25.250000
