timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,154175.000000,0.000000,1768.000000,1783.000000,893.000000,1801.000000,1743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.320000,2.770000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.002000,154176.000000,341.000000,1754.000000,1762.000000,902.000000,1779.000000,1780.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.320000,2.770000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.004000,154177.000000,16.000000,1767.000000,1799.000000,913.000000,1790.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.320000,2.770000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.006000,154178.000000,11.000000,1790.000000,1775.000000,933.000000,1763.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.320000,2.770000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.008000,154179.000000,19.000000,1799.000000,1774.000000,930.000000,1774.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.320000,2.770000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.010000,154180.000000,17.000000,1786.000000,1729.000000,989.000000,1762.000000,1931.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.330000,2.820000,0.040000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.012000,154181.000000,144.000000,1809.000000,1766.000000,1037.000000,1751.000000,1888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.330000,2.820000,0.040000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.014000,154182.000000,15.000000,1811.000000,1776.000000,1023.000000,1771.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.330000,2.820000,0.040000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.016000,154183.000000,5.000000,1831.000000,1808.000000,954.000000,1767.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.330000,2.820000,0.040000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.018000,154184.000000,2.000000,1842.000000,1782.000000,916.000000,1744.000000,1703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.330000,2.820000,0.040000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.020000,154185.000000,9.000000,1846.000000,1785.000000,887.000000,1744.000000,1740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.920000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.022000,154186.000000,324.000000,1831.000000,1808.000000,905.000000,1744.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.920000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.024000,154187.000000,31.000000,1823.000000,1795.000000,915.000000,1737.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.920000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.026000,154188.000000,11.000000,1833.000000,1795.000000,923.000000,1732.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.920000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.028000,154189.000000,13.000000,1870.000000,1821.000000,940.000000,1716.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.320000,2.920000,0.030000,-0.030000,0.010000,16.690000,5.190000,-23.000000
0.030000,154190.000000,15.000000,1834.000000,1763.000000,1002.000000,1725.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.320000,2.980000,0.030000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.032000,154191.000000,16.000000,1854.000000,1806.000000,1020.000000,1721.000000,1894.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.320000,2.980000,0.030000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.034000,154192.000000,9.000000,1890.000000,1808.000000,985.000000,1727.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.320000,2.980000,0.030000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.036000,154193.000000,4.000000,1856.000000,1802.000000,955.000000,1729.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.320000,2.980000,0.030000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.038000,154194.000000,9.000000,1865.000000,1837.000000,899.000000,1718.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.320000,2.980000,0.030000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.040000,154195.000000,1.000000,1861.000000,1821.000000,910.000000,1729.000000,1760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.350000,3.000000,0.020000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.042000,154196.000000,355.000000,1842.000000,1789.000000,906.000000,1708.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.350000,3.000000,0.020000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.044000,154197.000000,21.000000,1856.000000,1818.000000,935.000000,1719.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.350000,3.000000,0.020000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.046000,154198.000000,14.000000,1839.000000,1834.000000,930.000000,1694.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.350000,3.000000,0.020000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.048000,154199.000000,16.000000,1856.000000,1831.000000,942.000000,1725.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.350000,3.000000,0.020000,-0.030000,0.000000,16.690000,5.190000,-23.000000
0.050000,154200.000000,16.000000,1858.000000,1805.000000,982.000000,1717.000000,1932.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.330000,2.890000,0.020000,-0.030000,0.000000,17.060000,4.380000,-23.380000
0.052000,154201.000000,346.000000,1853.000000,1827.000000,1011.000000,1718.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.330000,2.890000,0.020000,-0.030000,0.000000,17.060000,4.380000,-23.380000
0.054000,154202.000000,27.000000,1834.000000,1829.000000,1011.000000,1742.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.330000,2.890000,0.020000,-0.030000,0.000000,17.060000,4.380000,-23.380000
0.056000,154203.000000,29.000000,1834.000000,1822.000000,960.000000,1733.000000,1748.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.330000,2.890000,0.020000,-0.030000,0.000000,17.060000,4.380000,-23.380000
