timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,246615.000000,12.000000,1850.000000,1682.000000,976.000000,1666.000000,1886.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.570000,2.130000,-0.010000,0.080000,0.020000,23.750000,-9.060000,3.000000
0.002000,246616.000000,16.000000,1867.000000,1701.000000,962.000000,1648.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.570000,2.130000,-0.010000,0.080000,0.020000,23.750000,-9.060000,3.000000
0.004000,246617.000000,7.000000,1823.000000,1691.000000,928.000000,1647.000000,1723.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.570000,2.130000,-0.010000,0.080000,0.020000,23.750000,-9.060000,3.000000
0.006000,246618.000000,6.000000,1837.000000,1719.000000,876.000000,1644.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.570000,2.130000,-0.010000,0.080000,0.020000,23.750000,-9.060000,3.000000
0.008000,246619.000000,8.000000,1797.000000,1728.000000,881.000000,1616.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550000,9.570000,2.130000,-0.010000,0.080000,0.020000,23.750000,-9.060000,3.000000
0.010000,246620.000000,39.000000,1771.000000,1701.000000,901.000000,1616.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.620000,2.100000,0.000000,0.070000,0.000000,23.750000,-9.060000,3.000000
0.012000,246621.000000,14.000000,1777.000000,1713.000000,899.000000,1598.000000,1763.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.620000,2.100000,0.000000,0.070000,0.000000,23.750000,-9.060000,3.000000
0.014000,246622.000000,12.000000,1779.000000,1695.000000,927.000000,1578.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.620000,2.100000,0.000000,0.070000,0.000000,23.750000,-9.060000,3.000000
0.016000,246623.000000,11.000000,1794.000000,1730.000000,946.000000,1579.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.620000,2.100000,0.000000,0.070000,0.000000,23.750000,-9.060000,3.000000
0.018000,246624.000000,17.000000,1808.000000,1712.000000,961.000000,1552.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,9.620000,2.100000,0.000000,0.070000,0.000000,23.750000,-9.060000,3.000000
0.020000,246625.000000,16.000000,1826.000000,1727.000000,999.000000,1559.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.590000,2.050000,0.000000,0.060000,-0.010000,25.000000,-9.500000,3.000000
0.022000,246626.000000,387.000000,1835.000000,1744.000000,981.000000,1535.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.590000,2.050000,0.000000,0.060000,-0.010000,25.000000,-9.500000,3.000000
0.024000,246627.000000,15.000000,1830.000000,1746.000000,930.000000,1535.000000,1737.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.590000,2.050000,0.000000,0.060000,-0.010000,25.000000,-9.500000,3.000000
0.026000,246628.000000,2.000000,1805.000000,1739.000000,903.000000,1489.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.590000,2.050000,0.000000,0.060000,-0.010000,25.000000,-9.500000,3.000000
0.028000,246629.000000,2.000000,1803.000000,1733.000000,873.000000,1520.000000,1725.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.590000,2.050000,0.000000,0.060000,-0.010000,25.000000,-9.500000,3.000000
0.030000,246630.000000,5.000000,1769.000000,1735.000000,907.000000,1504.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.550000,2.110000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.032000,246631.000000,174.000000,1808.000000,1767.000000,918.000000,1488.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.550000,2.110000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.034000,246632.000000,12.000000,1787.000000,1737.000000,933.000000,1474.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.550000,2.110000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.036000,246633.000000,9.000000,1786.000000,1743.000000,935.000000,1462.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.550000,2.110000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.038000,246634.000000,16.000000,1807.000000,1763.000000,990.000000,1465.000000,1933.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.550000,2.110000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.040000,246635.000000,12.000000,1842.000000,1749.000000,1015.000000,1450.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.560000,2.180000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
0.042000,246636.000000,12.000000,1863.000000,1770.000000,966.000000,1427.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.560000,2.180000,-0.010000,0.060000,-0.020000,25.000000,-9.500000,3.000000
