timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,555625.000000,0.000000,1837.000000,1832.000000,839.000000,1827.000000,1660.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.340000,2.720000,0.010000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.002000,555626.000000,1.000000,1802.000000,1819.000000,826.000000,1807.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.340000,2.720000,0.010000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.004000,555627.000000,6.000000,1819.000000,1801.000000,881.000000,1795.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.340000,2.720000,0.010000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.006000,555628.000000,5.000000,1793.000000,1814.000000,903.000000,1792.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.340000,2.720000,0.010000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.008000,555629.000000,13.000000,1791.000000,1815.000000,973.000000,1802.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.340000,2.720000,0.010000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.010000,555630.000000,21.000000,1802.000000,1806.000000,1041.000000,1823.000000,2058.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.350000,2.720000,0.000000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.012000,555631.000000,29.000000,1814.000000,1801.000000,1168.000000,1819.000000,2047.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.350000,2.720000,0.000000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.014000,555632.000000,21.000000,1831.000000,1806.000000,1147.000000,1841.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.350000,2.720000,0.000000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.016000,555633.000000,3.000000,1850.000000,1834.000000,1060.000000,1840.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.350000,2.720000,0.000000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.018000,555634.000000,0.000000,1850.000000,1818.000000,923.000000,1856.000000,1648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.350000,2.720000,0.000000,0.000000,0.000000,33.250000,-16.000000,-6.060000
0.020000,555635.000000,0.000000,1831.000000,1840.000000,817.000000,1847.000000,1665.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.360000,2.640000,0.000000,-0.010000,0.000000,33.250000,-16.000000,-6.060000
0.022000,555636.000000,101.000000,1827.000000,1825.000000,832.000000,1836.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.360000,2.640000,0.000000,-0.010000,0.000000,33.250000,-16.000000,-6.060000
0.024000,555637.000000,425.000000,1813.000000,1809.000000,880.000000,1828.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.360000,2.640000,0.000000,-0.010000,0.000000,33.250000,-16.000000,-6.060000
0.026000,555638.000000,23.000000,1815.000000,1791.000000,906.000000,1822.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.360000,2.640000,0.000000,-0.010000,0.000000,33.250000,-16.000000,-6.060000
0.028000,555639.000000,14.000000,1815.000000,1808.000000,935.000000,1802.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.360000,2.640000,0.000000,-0.010000,0.000000,33.250000,-16.000000,-6.060000
0.030000,555640.000000,12.000000,1818.000000,1807.000000,1038.000000,1839.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.370000,2.710000,0.000000,0.000000,-0.010000,33.250000,-16.000000,-6.060000
0.032000,555641.000000,21.000000,1821.000000,1815.000000,1138.000000,1845.000000,2062.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.370000,2.710000,0.000000,0.000000,-0.010000,33.250000,-16.000000,-6.060000
0.034000,555642.000000,18.000000,1838.000000,1809.000000,1139.000000,1846.000000,1958.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.370000,2.710000,0.000000,0.000000,-0.010000,33.250000,-16.000000,-6.060000
0.036000,555643.000000,3.000000,1823.000000,1840.000000,1050.000000,1870.000000,1727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.370000,2.710000,0.000000,0.000000,-0.010000,33.250000,-16.000000,-6.060000
0.038000,555644.000000,0.000000,1824.000000,1828.000000,918.000000,1849.000000,1639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.370000,2.710000,0.000000,0.000000,-0.010000,33.250000,-16.000000,-6.060000
0.040000,555645.000000,0.000000,1827.000000,1847.000000,838.000000,1852.000000,1644.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.370000,2.710000,0.000000,0.010000,0.000000,33.250000,-16.000000,-6.060000
0.042000,555646.000000,6.000000,1840.000000,1815.000000,848.000000,1837.000000,1733.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.370000,2.710000,0.000000,0.010000,0.000000,33.250000,-16.000000,-6.060000
0.044000,555647.000000,6.000000,1819.000000,1819.000000,880.000000,1829.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.370000,2.710000,0.000000,0.010000,0.000000,33.250000,-16.000000,-6.060000
0.046000,555648.000000,6.000000,1792.000000,1811.000000,907.000000,1840.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.370000,2.710000,0.000000,0.010000,0.000000,33.250000,-16.000000,-6.060000
0.048000,555649.000000,14.000000,1817.000000,1803.000000,949.000000,1827.000000,1867.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.370000,2.710000,0.000000,0.010000,0.000000,33.250000,-16.000000,-6.060000
0.050000,555650.000000,23.000000,1801.000000,1815.000000,1049.000000,1815.000000,2054.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.400000,2.690000,0.000000,0.010000,0.000000,32.500000,-14.500000,-6.060000
0.052000,555651.000000,33.000000,1766.000000,1825.000000,1168.000000,1840.000000,2063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.400000,2.690000,0.000000,0.010000,0.000000,32.500000,-14.500000,-6.060000
0.054000,555652.000000,21.000000,1852.000000,1824.000000,1136.000000,1863.000000,1929.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.400000,2.690000,0.000000,0.010000,0.000000,32.500000,-14.500000,-6.060000
0.056000,555653.000000,10.000000,1839.000000,1851.000000,1056.000000,1872.000000,1734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.400000,2.690000,0.000000,0.010000,0.000000,32.500000,-14.500000,-6.060000
0.058000,555654.000000,0.000000,1840.000000,1840.000000,927.000000,1854.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900000,9.400000,2.690000,0.000000,0.010000,0.000000,32.500000,-14.500000,-6.060000
0.060000,555655.000000,0.000000,1821.000000,1805.000000,849.000000,1853.000000,1646.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.400000,2.660000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
0.062000,555656.000000,0.000000,1813.000000,1837.000000,836.000000,1836.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.400000,2.660000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
0.064000,555657.000000,3.000000,1807.000000,1835.000000,880.000000,1841.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.400000,2.660000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
0.066000,555658.000000,6.000000,1808.000000,1834.000000,925.000000,1849.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.400000,2.660000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
0.068000,555659.000000,10.000000,1814.000000,1840.000000,945.000000,1871.000000,1887.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910000,9.400000,2.660000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
0.070000,555660.000000,20.000000,1808.000000,1830.000000,1051.000000,1855.000000,2064.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.410000,2.580000,0.000000,0.000000,0.000000,32.500000,-14.500000,-6.060000
