timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,370955.000000,576.000000,1814.000000,1895.000000,899.000000,1889.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.200000,3.330000,0.010000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.002000,370956.000000,55.000000,1811.000000,1872.000000,928.000000,1881.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.200000,3.330000,0.010000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.004000,370957.000000,37.000000,1818.000000,1894.000000,944.000000,1892.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.200000,3.330000,0.010000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.006000,370958.000000,37.000000,1802.000000,1881.000000,935.000000,1890.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.200000,3.330000,0.010000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.008000,370959.000000,42.000000,1827.000000,1877.000000,911.000000,1878.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.200000,3.330000,0.010000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.010000,370960.000000,37.000000,1806.000000,1863.000000,912.000000,1887.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.230000,3.300000,0.000000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.012000,370961.000000,579.000000,1795.000000,1857.000000,910.000000,1890.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.230000,3.300000,0.000000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.014000,370962.000000,54.000000,1808.000000,1871.000000,895.000000,1894.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.230000,3.300000,0.000000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.016000,370963.000000,48.000000,1805.000000,1855.000000,871.000000,1889.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.230000,3.300000,0.000000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
0.018000,370964.000000,17.000000,1801.000000,1892.000000,894.000000,1869.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.230000,3.300000,0.000000,-0.020000,-0.020000,39.060000,-10.190000,-13.690000
