timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,555255.000000,665.000000,1824.000000,1821.000000,784.000000,1759.000000,1585.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.560000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.002000,555256.000000,661.000000,1791.000000,1821.000000,752.000000,1756.000000,1659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.560000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.004000,555257.000000,668.000000,1779.000000,1795.000000,774.000000,1761.000000,1739.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.560000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.006000,555258.000000,672.000000,1759.000000,1777.000000,794.000000,1773.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.560000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.008000,555259.000000,675.000000,1776.000000,1776.000000,848.000000,1767.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.560000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.010000,555260.000000,686.000000,1752.000000,1755.000000,879.000000,1788.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.480000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.012000,555261.000000,85.000000,1774.000000,1775.000000,998.000000,1782.000000,2043.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.480000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.014000,555262.000000,599.000000,1791.000000,1778.000000,1063.000000,1783.000000,2001.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.480000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.016000,555263.000000,677.000000,1806.000000,1776.000000,1037.000000,1809.000000,1905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.480000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.018000,555264.000000,685.000000,1791.000000,1794.000000,930.000000,1826.000000,1691.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.480000,-0.010000,-0.010000,0.000000,35.750000,-12.500000,-16.560000
0.020000,555265.000000,682.000000,1787.000000,1793.000000,781.000000,1817.000000,1607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.400000,-0.020000,-0.020000,0.010000,35.750000,-12.500000,-16.560000
0.022000,555266.000000,674.000000,1792.000000,1795.000000,760.000000,1799.000000,1659.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.400000,-0.020000,-0.020000,0.010000,35.750000,-12.500000,-16.560000
0.024000,555267.000000,674.000000,1793.000000,1772.000000,773.000000,1774.000000,1715.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.400000,-0.020000,-0.020000,0.010000,35.750000,-12.500000,-16.560000
0.026000,555268.000000,687.000000,1791.000000,1763.000000,815.000000,1765.000000,1758.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.450000,2.400000,-0.020000,-0.020000,0.010000,35.750000,-12.500000,-16.560000
