timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,179645.000000,0.000000,1850.000000,1789.000000,874.000000,1871.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.660000,1.810000,0.000000,-0.010000,0.010000,35.060000,-17.560000,-27.750000
0.002000,179646.000000,0.000000,1853.000000,1808.000000,907.000000,1858.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.660000,1.810000,0.000000,-0.010000,0.010000,35.060000,-17.560000,-27.750000
0.004000,179647.000000,0.000000,1842.000000,1792.000000,919.000000,1847.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.660000,1.810000,0.000000,-0.010000,0.010000,35.060000,-17.560000,-27.750000
0.006000,179648.000000,0.000000,1830.000000,1798.000000,901.000000,1871.000000,1849.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.660000,1.810000,0.000000,-0.010000,0.010000,35.060000,-17.560000,-27.750000
0.008000,179649.000000,0.000000,1826.000000,1849.000000,880.000000,1869.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.660000,1.810000,0.000000,-0.010000,0.010000,35.060000,-17.560000,-27.750000
0.010000,179650.000000,0.000000,1831.000000,1843.000000,853.000000,1851.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.690000,1.790000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.012000,179651.000000,0.000000,1487.000000,1834.000000,853.000000,1862.000000,1806.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.690000,1.790000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.014000,179652.000000,0.000000,1825.000000,1847.000000,834.000000,1843.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.690000,1.790000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.016000,179653.000000,0.000000,1830.000000,1820.000000,851.000000,1840.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.690000,1.790000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.018000,179654.000000,0.000000,1838.000000,1843.000000,854.000000,1873.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.690000,1.790000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.020000,179655.000000,588.000000,1818.000000,1844.000000,884.000000,1872.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.650000,1.690000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.022000,179656.000000,19.000000,1842.000000,1840.000000,905.000000,1858.000000,1812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.650000,1.690000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.024000,179657.000000,0.000000,1852.000000,1836.000000,884.000000,1879.000000,1868.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.650000,1.690000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.026000,179658.000000,0.000000,1840.000000,1837.000000,881.000000,1856.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.650000,1.690000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.028000,179659.000000,0.000000,1826.000000,1845.000000,867.000000,1850.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.650000,1.690000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.030000,179660.000000,16.000000,1829.000000,1856.000000,848.000000,1863.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.600000,1.700000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.032000,179661.000000,0.000000,1813.000000,1862.000000,832.000000,1838.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.600000,1.700000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.034000,179662.000000,0.000000,1821.000000,1825.000000,848.000000,1851.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.600000,1.700000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.036000,179663.000000,0.000000,1808.000000,1840.000000,867.000000,1850.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.600000,1.700000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.038000,179664.000000,0.000000,1815.000000,1845.000000,869.000000,1862.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.600000,1.700000,0.010000,-0.020000,0.010000,36.190000,-17.560000,-27.750000
0.040000,179665.000000,19.000000,1819.000000,1854.000000,895.000000,1869.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.620000,1.760000,0.010000,-0.010000,0.010000,36.190000,-17.560000,-27.750000
0.042000,179666.000000,0.000000,1827.000000,1806.000000,874.000000,1883.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.620000,1.760000,0.010000,-0.010000,0.010000,36.190000,-17.560000,-27.750000
0.044000,179667.000000,0.000000,1815.000000,1808.000000,911.000000,1863.000000,1841.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.620000,1.760000,0.010000,-0.010000,0.010000,36.190000,-17.560000,-27.750000
0.046000,179668.000000,0.000000,1837.000000,1840.000000,906.000000,1866.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.620000,1.760000,0.010000,-0.010000,0.010000,36.190000,-17.560000,-27.750000
0.048000,179669.000000,1.000000,1832.000000,1833.000000,855.000000,1875.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.620000,1.760000,0.010000,-0.010000,0.010000,36.190000,-17.560000,-27.750000
0.050000,179670.000000,53.000000,1819.000000,1808.000000,845.000000,1859.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.620000,1.810000,0.010000,-0.010000,0.020000,36.190000,-17.560000,-27.750000
0.052000,179671.000000,0.000000,1781.000000,1840.000000,848.000000,1873.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.620000,1.810000,0.010000,-0.010000,0.020000,36.190000,-17.560000,-27.750000
0.054000,179672.000000,0.000000,1818.000000,1828.000000,853.000000,1869.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.620000,1.810000,0.010000,-0.010000,0.020000,36.190000,-17.560000,-27.750000
0.056000,179673.000000,0.000000,1791.000000,1821.000000,889.000000,1840.000000,1846.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.620000,1.810000,0.010000,-0.010000,0.020000,36.190000,-17.560000,-27.750000
0.058000,179674.000000,0.000000,1827.000000,1811.000000,868.000000,1857.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350000,9.620000,1.810000,0.010000,-0.010000,0.020000,36.190000,-17.560000,-27.750000
0.060000,179675.000000,11.000000,1809.000000,1827.000000,879.000000,1843.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.610000,1.790000,0.010000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.062000,179676.000000,3.000000,1828.000000,1818.000000,889.000000,1843.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.610000,1.790000,0.010000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.064000,179677.000000,10.000000,1811.000000,1807.000000,909.000000,1837.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.610000,1.790000,0.010000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.066000,179678.000000,0.000000,1843.000000,1807.000000,913.000000,1843.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.610000,1.790000,0.010000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.068000,179679.000000,0.000000,1808.000000,1785.000000,866.000000,1850.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.610000,1.790000,0.010000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.070000,179680.000000,589.000000,1831.000000,1792.000000,865.000000,1847.000000,1780.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.560000,1.790000,0.010000,0.000000,0.020000,36.190000,-17.560000,-28.190000
0.072000,179681.000000,16.000000,1825.000000,1806.000000,851.000000,1852.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.560000,1.790000,0.010000,0.000000,0.020000,36.190000,-17.560000,-28.190000
0.074000,179682.000000,0.000000,1814.000000,1797.000000,846.000000,1838.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.560000,1.790000,0.010000,0.000000,0.020000,36.190000,-17.560000,-28.190000
0.076000,179683.000000,0.000000,1822.000000,1808.000000,874.000000,1861.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.560000,1.790000,0.010000,0.000000,0.020000,36.190000,-17.560000,-28.190000
0.078000,179684.000000,0.000000,1808.000000,1829.000000,858.000000,1825.000000,1812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.560000,1.790000,0.010000,0.000000,0.020000,36.190000,-17.560000,-28.190000
0.080000,179685.000000,46.000000,1818.000000,1815.000000,883.000000,1799.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.580000,1.800000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.082000,179686.000000,0.000000,1802.000000,1840.000000,866.000000,1847.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.580000,1.800000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.084000,179687.000000,0.000000,1801.000000,1818.000000,913.000000,1840.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.580000,1.800000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.086000,179688.000000,0.000000,1840.000000,1813.000000,890.000000,1843.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.580000,1.800000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.088000,179689.000000,0.000000,1840.000000,1811.000000,857.000000,1859.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.580000,1.800000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.090000,179690.000000,0.000000,1826.000000,1808.000000,851.000000,1847.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.600000,1.840000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.092000,179691.000000,0.000000,1826.000000,1827.000000,857.000000,1829.000000,1776.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.600000,1.840000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.094000,179692.000000,0.000000,1809.000000,1834.000000,848.000000,1834.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.600000,1.840000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.096000,179693.000000,0.000000,1822.000000,1831.000000,851.000000,1821.000000,1805.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.600000,1.840000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.098000,179694.000000,0.000000,1805.000000,1841.000000,879.000000,1821.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440000,9.600000,1.840000,0.010000,0.010000,0.010000,36.190000,-17.560000,-28.190000
0.100000,179695.000000,7.000000,1804.000000,1808.000000,868.000000,1841.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.560000,1.850000,0.000000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.102000,179696.000000,0.000000,1843.000000,1841.000000,879.000000,1851.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.560000,1.850000,0.000000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.104000,179697.000000,0.000000,1817.000000,1841.000000,906.000000,1819.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.560000,1.850000,0.000000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.106000,179698.000000,0.000000,1849.000000,1840.000000,912.000000,1842.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.560000,1.850000,0.000000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.108000,179699.000000,0.000000,1827.000000,1826.000000,895.000000,1838.000000,1843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.560000,1.850000,0.000000,0.000000,0.010000,36.190000,-17.560000,-28.190000
0.110000,179700.000000,26.000000,1831.000000,1808.000000,848.000000,1741.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.600000,1.830000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.112000,179701.000000,0.000000,1804.000000,1807.000000,848.000000,1811.000000,1760.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.600000,1.830000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.114000,179702.000000,6.000000,1805.000000,1817.000000,848.000000,1815.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.600000,1.830000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.116000,179703.000000,0.000000,1790.000000,1797.000000,878.000000,1845.000000,1810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.600000,1.830000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.118000,179704.000000,0.000000,1818.000000,1792.000000,881.000000,1858.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.600000,1.830000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.120000,179705.000000,579.000000,1830.000000,1819.000000,896.000000,1840.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.770000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.122000,179706.000000,18.000000,1814.000000,1806.000000,883.000000,1854.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.770000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
0.124000,179707.000000,1.000000,1834.000000,1830.000000,896.000000,1854.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.580000,1.770000,0.000000,-0.010000,0.010000,35.500000,-17.190000,-28.560000
