timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,426855.000000,608.000000,1822.000000,1825.000000,866.000000,1855.000000,1981.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.260000,2.980000,0.010000,0.000000,-0.010000,39.190000,-3.060000,-11.690000
0.002000,426856.000000,32.000000,1867.000000,1854.000000,962.000000,1829.000000,2113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.260000,2.980000,0.010000,0.000000,-0.010000,39.190000,-3.060000,-11.690000
0.004000,426857.000000,48.000000,2087.000000,1840.000000,1088.000000,1891.000000,2448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.260000,2.980000,0.010000,0.000000,-0.010000,39.190000,-3.060000,-11.690000
0.006000,426858.000000,47.000000,2142.000000,1904.000000,1086.000000,1898.000000,2217.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.260000,2.980000,0.010000,0.000000,-0.010000,39.190000,-3.060000,-11.690000
0.008000,426859.000000,6.000000,2015.000000,1886.000000,978.000000,1898.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.260000,2.980000,0.010000,0.000000,-0.010000,39.190000,-3.060000,-11.690000
0.010000,426860.000000,32.000000,1751.000000,1878.000000,753.000000,1874.000000,1245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.250000,3.000000,0.010000,-0.010000,-0.010000,39.190000,-3.060000,-11.690000
0.012000,426861.000000,0.000000,1591.000000,1867.000000,679.000000,1840.000000,1183.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.250000,3.000000,0.010000,-0.010000,-0.010000,39.190000,-3.060000,-11.690000
0.014000,426862.000000,0.000000,1565.000000,1858.000000,694.000000,1813.000000,1463.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.250000,3.000000,0.010000,-0.010000,-0.010000,39.190000,-3.060000,-11.690000
0.016000,426863.000000,0.000000,1651.000000,1854.000000,768.000000,1807.000000,1801.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.250000,3.000000,0.010000,-0.010000,-0.010000,39.190000,-3.060000,-11.690000
0.018000,426864.000000,4.000000,1771.000000,1845.000000,825.000000,1823.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.570000,9.250000,3.000000,0.010000,-0.010000,-0.010000,39.190000,-3.060000,-11.690000
