timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,410260.000000,573.000000,1837.000000,1830.000000,842.000000,1807.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.680000,1.250000,0.000000,0.010000,0.000000,40.500000,-14.880000,-0.560000
0.002000,410261.000000,17.000000,1821.000000,1796.000000,820.000000,1810.000000,1778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.680000,1.250000,0.000000,0.010000,0.000000,40.500000,-14.880000,-0.560000
0.004000,410262.000000,0.000000,1847.000000,1823.000000,816.000000,1793.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.680000,1.250000,0.000000,0.010000,0.000000,40.500000,-14.880000,-0.560000
0.006000,410263.000000,0.000000,1825.000000,1815.000000,806.000000,1797.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.680000,1.250000,0.000000,0.010000,0.000000,40.500000,-14.880000,-0.560000
0.008000,410264.000000,5.000000,1831.000000,1815.000000,823.000000,1808.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.680000,1.250000,0.000000,0.010000,0.000000,40.500000,-14.880000,-0.560000
0.010000,410265.000000,582.000000,1822.000000,1801.000000,850.000000,1791.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.690000,1.160000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.012000,410266.000000,11.000000,1799.000000,1782.000000,837.000000,1799.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.690000,1.160000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.014000,410267.000000,4.000000,1814.000000,1776.000000,879.000000,1815.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.690000,1.160000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.016000,410268.000000,8.000000,1797.000000,1799.000000,880.000000,1799.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.690000,1.160000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.018000,410269.000000,0.000000,1808.000000,1759.000000,858.000000,1828.000000,1795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.690000,1.160000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.020000,410270.000000,561.000000,1808.000000,1777.000000,834.000000,1787.000000,1769.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.710000,1.190000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.022000,410271.000000,16.000000,1805.000000,1773.000000,802.000000,1806.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.710000,1.190000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
0.024000,410272.000000,11.000000,1777.000000,1773.000000,787.000000,1783.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,9.710000,1.190000,0.000000,0.000000,0.000000,40.500000,-14.880000,-0.560000
