timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,536575.000000,63.000000,1851.000000,1804.000000,1063.000000,1706.000000,1994.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.450000,2.350000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.002000,536576.000000,86.000000,1983.000000,1771.000000,1340.000000,1754.000000,2288.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.450000,2.350000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.004000,536577.000000,627.000000,2042.000000,1824.000000,1305.000000,1753.000000,2097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.450000,2.350000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.006000,536578.000000,74.000000,1968.000000,1840.000000,969.000000,1776.000000,1754.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.450000,2.350000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.008000,536579.000000,10.000000,1762.000000,1849.000000,493.000000,1755.000000,1352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.450000,2.350000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.010000,536580.000000,470.000000,1635.000000,1809.000000,347.000000,1725.000000,1342.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.270000,0.000000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.012000,536581.000000,0.000000,1574.000000,1783.000000,411.000000,1699.000000,1587.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.270000,0.000000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.014000,536582.000000,103.000000,1663.000000,1756.000000,705.000000,1679.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.270000,0.000000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.016000,536583.000000,62.000000,1725.000000,1751.000000,875.000000,1716.000000,1925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.270000,0.000000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.018000,536584.000000,61.000000,1809.000000,1763.000000,957.000000,1713.000000,1922.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.270000,0.000000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.020000,536585.000000,616.000000,1838.000000,1798.000000,1054.000000,1714.000000,1994.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.420000,2.280000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.022000,536586.000000,58.000000,1996.000000,1808.000000,1351.000000,1743.000000,2291.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.420000,2.280000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.024000,536587.000000,463.000000,2037.000000,1808.000000,1307.000000,1729.000000,2093.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.420000,2.280000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.026000,536588.000000,71.000000,1955.000000,1819.000000,993.000000,1755.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.420000,2.280000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.028000,536589.000000,33.000000,1747.000000,1836.000000,523.000000,1756.000000,1375.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.420000,2.280000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.030000,536590.000000,464.000000,1645.000000,1830.000000,347.000000,1709.000000,1343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.470000,2.320000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.032000,536591.000000,0.000000,1567.000000,1776.000000,427.000000,1687.000000,1578.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.470000,2.320000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.034000,536592.000000,63.000000,1673.000000,1783.000000,691.000000,1685.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.470000,2.320000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.036000,536593.000000,62.000000,1754.000000,1770.000000,879.000000,1702.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.470000,2.320000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.038000,536594.000000,80.000000,1815.000000,1789.000000,967.000000,1693.000000,1907.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.470000,2.320000,-0.010000,-0.010000,-0.010000,42.750000,-16.750000,12.000000
0.040000,536595.000000,621.000000,1827.000000,1787.000000,1039.000000,1717.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.440000,2.350000,0.000000,-0.020000,-0.010000,42.750000,-16.750000,12.000000
0.042000,536596.000000,62.000000,2000.000000,1805.000000,1347.000000,1730.000000,2269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.440000,2.350000,0.000000,-0.020000,-0.010000,42.750000,-16.750000,12.000000
0.044000,536597.000000,432.000000,2045.000000,1799.000000,1302.000000,1770.000000,2083.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.440000,2.350000,0.000000,-0.020000,-0.010000,42.750000,-16.750000,12.000000
0.046000,536598.000000,77.000000,1974.000000,1826.000000,993.000000,1766.000000,1718.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.440000,2.350000,0.000000,-0.020000,-0.010000,42.750000,-16.750000,12.000000
0.048000,536599.000000,2.000000,1762.000000,1840.000000,484.000000,1753.000000,1351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.440000,2.350000,0.000000,-0.020000,-0.010000,42.750000,-16.750000,12.000000
0.050000,536600.000000,38.000000,1634.000000,1818.000000,343.000000,1705.000000,1355.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.450000,2.390000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.052000,536601.000000,16.000000,1605.000000,1781.000000,432.000000,1712.000000,1594.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.450000,2.390000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.054000,536602.000000,540.000000,1666.000000,1777.000000,711.000000,1711.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.450000,2.390000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.056000,536603.000000,122.000000,1759.000000,1772.000000,876.000000,1687.000000,1919.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.450000,2.390000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.058000,536604.000000,65.000000,1821.000000,1761.000000,962.000000,1719.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.340000,9.450000,2.390000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.060000,536605.000000,625.000000,1869.000000,1780.000000,1069.000000,1705.000000,2017.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.290000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.062000,536606.000000,63.000000,2017.000000,1803.000000,1370.000000,1740.000000,2273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.290000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.064000,536607.000000,688.000000,2033.000000,1825.000000,1305.000000,1743.000000,2065.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.290000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.066000,536608.000000,93.000000,1956.000000,1836.000000,966.000000,1767.000000,1718.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.290000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.068000,536609.000000,19.000000,1776.000000,1834.000000,505.000000,1750.000000,1321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,9.440000,2.290000,0.000000,-0.020000,-0.010000,42.380000,-16.380000,12.000000
0.070000,536610.000000,479.000000,1619.000000,1823.000000,332.000000,1744.000000,1318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.072000,536611.000000,0.000000,1602.000000,1808.000000,407.000000,1725.000000,1619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.074000,536612.000000,539.000000,1693.000000,1779.000000,701.000000,1729.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.076000,536613.000000,99.000000,1756.000000,1779.000000,869.000000,1714.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.078000,536614.000000,55.000000,1818.000000,1792.000000,957.000000,1714.000000,1936.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.080000,536615.000000,624.000000,1871.000000,1775.000000,1067.000000,1760.000000,2031.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.082000,536616.000000,62.000000,1997.000000,1793.000000,1363.000000,1749.000000,2289.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.084000,536617.000000,310.000000,2047.000000,1845.000000,1313.000000,1776.000000,2094.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.086000,536618.000000,76.000000,1940.000000,1837.000000,953.000000,1792.000000,1727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
0.088000,536619.000000,16.000000,1740.000000,1826.000000,508.000000,1780.000000,1361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.370000,9.450000,2.330000,0.000000,-0.010000,-0.010000,42.380000,-16.380000,12.000000
