timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,244510.000000,27.000000,1814.000000,1790.000000,848.000000,1845.000000,1714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.370000,2.370000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.002000,244511.000000,0.000000,1823.000000,1808.000000,771.000000,1839.000000,1694.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.370000,2.370000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.004000,244512.000000,0.000000,1813.000000,1790.000000,784.000000,1834.000000,1761.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.370000,2.370000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.006000,244513.000000,0.000000,1779.000000,1801.000000,832.000000,1826.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.370000,2.370000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.008000,244514.000000,3.000000,1809.000000,1796.000000,915.000000,1842.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650000,9.370000,2.370000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.010000,244515.000000,576.000000,1801.000000,1776.000000,930.000000,1840.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630000,9.390000,2.440000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.012000,244516.000000,18.000000,1837.000000,1810.000000,898.000000,1839.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630000,9.390000,2.440000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.014000,244517.000000,16.000000,1822.000000,1797.000000,935.000000,1840.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630000,9.390000,2.440000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.016000,244518.000000,10.000000,1808.000000,1786.000000,990.000000,1862.000000,1892.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630000,9.390000,2.440000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
0.018000,244519.000000,2.000000,1822.000000,1825.000000,926.000000,1826.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630000,9.390000,2.440000,0.000000,0.010000,0.010000,22.060000,0.250000,9.380000
