timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,167505.000000,23.000000,1678.000000,1753.000000,148.000000,1680.000000,2188.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.620000,2.070000,0.000000,-0.010000,0.010000,32.690000,-18.500000,3.560000
0.002000,167506.000000,52.000000,1688.000000,1735.000000,695.000000,1703.000000,2336.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.620000,2.070000,0.000000,-0.010000,0.010000,32.690000,-18.500000,3.560000
0.004000,167507.000000,50.000000,1715.000000,1744.000000,1035.000000,1723.000000,2304.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.620000,2.070000,0.000000,-0.010000,0.010000,32.690000,-18.500000,3.560000
0.006000,167508.000000,43.000000,1730.000000,1786.000000,1221.000000,1745.000000,2256.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.620000,2.070000,0.000000,-0.010000,0.010000,32.690000,-18.500000,3.560000
0.008000,167509.000000,108.000000,1765.000000,1792.000000,1693.000000,1791.000000,3366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.450000,9.620000,2.070000,0.000000,-0.010000,0.010000,32.690000,-18.500000,3.560000
0.010000,167510.000000,121.000000,1902.000000,1840.000000,2330.000000,1840.000000,2833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,9.580000,2.050000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.012000,167511.000000,0.000000,1957.000000,1919.000000,1817.000000,1937.000000,1387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,9.580000,2.050000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.014000,167512.000000,0.000000,1956.000000,1927.000000,878.000000,1922.000000,370.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,9.580000,2.050000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.016000,167513.000000,0.000000,1822.000000,1845.000000,142.000000,1799.000000,422.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,9.580000,2.050000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.018000,167514.000000,0.000000,1693.000000,1792.000000,0.000000,1734.000000,956.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,9.580000,2.050000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.020000,167515.000000,31.000000,1616.000000,1732.000000,119.000000,1671.000000,2208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.590000,1.860000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.022000,167516.000000,45.000000,1616.000000,1726.000000,697.000000,1686.000000,2326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.590000,1.860000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.024000,167517.000000,43.000000,1684.000000,1738.000000,1015.000000,1714.000000,2294.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.590000,1.860000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.026000,167518.000000,45.000000,1694.000000,1744.000000,1243.000000,1753.000000,2270.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.590000,1.860000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.028000,167519.000000,112.000000,1744.000000,1744.000000,1742.000000,1786.000000,3383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.590000,1.860000,0.000000,-0.020000,0.010000,32.690000,-18.500000,3.560000
0.030000,167520.000000,128.000000,1860.000000,1777.000000,2318.000000,1891.000000,2950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.640000,1.810000,0.000000,-0.010000,0.000000,32.690000,-18.500000,3.560000
0.032000,167521.000000,0.000000,1920.000000,1840.000000,1785.000000,1956.000000,1318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420000,9.640000,1.810000,0.000000,-0.010000,0.000000,32.690000,-18.500000,3.560000
