timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,461060.000000,19.000000,1957.000000,1894.000000,1274.000000,1904.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040000,9.340000,2.820000,0.010000,0.010000,-0.010000,35.000000,-8.060000,-24.000000
0.002000,461061.000000,442.000000,1949.000000,1968.000000,967.000000,1914.000000,1392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040000,9.340000,2.820000,0.010000,0.010000,-0.010000,35.000000,-8.060000,-24.000000
0.004000,461062.000000,0.000000,1938.000000,1968.000000,727.000000,1891.000000,1307.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040000,9.340000,2.820000,0.010000,0.010000,-0.010000,35.000000,-8.060000,-24.000000
0.006000,461063.000000,0.000000,1903.000000,1943.000000,695.000000,1895.000000,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040000,9.340000,2.820000,0.010000,0.010000,-0.010000,35.000000,-8.060000,-24.000000
0.008000,461064.000000,0.000000,1875.000000,1904.000000,737.000000,1891.000000,1697.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.040000,9.340000,2.820000,0.010000,0.010000,-0.010000,35.000000,-8.060000,-24.000000
0.010000,461065.000000,4.000000,1867.000000,1904.000000,794.000000,1870.000000,1735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.310000,2.850000,0.010000,0.010000,0.000000,35.000000,-8.060000,-24.000000
0.012000,461066.000000,299.000000,1872.000000,1837.000000,876.000000,1899.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.310000,2.850000,0.010000,0.010000,0.000000,35.000000,-8.060000,-24.000000
0.014000,461067.000000,48.000000,1858.000000,1904.000000,1023.000000,1893.000000,2351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.310000,2.850000,0.010000,0.010000,0.000000,35.000000,-8.060000,-24.000000
0.016000,461068.000000,62.000000,1881.000000,1904.000000,1310.000000,1900.000000,2496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.310000,2.850000,0.010000,0.010000,0.000000,35.000000,-8.060000,-24.000000
0.018000,461069.000000,45.000000,1924.000000,1962.000000,1383.000000,1927.000000,2187.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.050000,9.310000,2.850000,0.010000,0.010000,0.000000,35.000000,-8.060000,-24.000000
0.020000,461070.000000,14.000000,1975.000000,1970.000000,1278.000000,1971.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.290000,2.930000,0.010000,0.020000,-0.010000,35.000000,-8.060000,-24.000000
0.022000,461071.000000,231.000000,1964.000000,1973.000000,959.000000,1958.000000,1392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.290000,2.930000,0.010000,0.020000,-0.010000,35.000000,-8.060000,-24.000000
0.024000,461072.000000,0.000000,1927.000000,1951.000000,743.000000,1923.000000,1357.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.290000,2.930000,0.010000,0.020000,-0.010000,35.000000,-8.060000,-24.000000
0.026000,461073.000000,0.000000,1882.000000,1925.000000,690.000000,1909.000000,1601.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.290000,2.930000,0.010000,0.020000,-0.010000,35.000000,-8.060000,-24.000000
0.028000,461074.000000,0.000000,1877.000000,1901.000000,754.000000,1885.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.290000,2.930000,0.010000,0.020000,-0.010000,35.000000,-8.060000,-24.000000
0.030000,461075.000000,3.000000,1872.000000,1909.000000,811.000000,1890.000000,1785.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.300000,2.870000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.032000,461076.000000,16.000000,1873.000000,1872.000000,880.000000,1871.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.300000,2.870000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.034000,461077.000000,37.000000,1883.000000,1893.000000,1018.000000,1889.000000,2355.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.300000,2.870000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.036000,461078.000000,63.000000,1915.000000,1909.000000,1297.000000,1889.000000,2498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.300000,2.870000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.038000,461079.000000,45.000000,1959.000000,1943.000000,1387.000000,1936.000000,2187.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.300000,2.870000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.040000,461080.000000,16.000000,1969.000000,1951.000000,1267.000000,1936.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.290000,2.780000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.042000,461081.000000,400.000000,1972.000000,1942.000000,943.000000,1937.000000,1370.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.290000,2.780000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.044000,461082.000000,0.000000,1935.000000,1941.000000,737.000000,1920.000000,1350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.290000,2.780000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.046000,461083.000000,0.000000,1887.000000,1910.000000,691.000000,1890.000000,1587.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.290000,2.780000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.048000,461084.000000,3.000000,1872.000000,1879.000000,734.000000,1899.000000,1720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.290000,2.780000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.050000,461085.000000,2.000000,1868.000000,1882.000000,799.000000,1890.000000,1765.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.830000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.052000,461086.000000,179.000000,1885.000000,1885.000000,879.000000,1887.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.830000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.054000,461087.000000,46.000000,1872.000000,1877.000000,1013.000000,1863.000000,2352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.830000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.056000,461088.000000,65.000000,1898.000000,1872.000000,1309.000000,1893.000000,2481.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.830000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.058000,461089.000000,46.000000,1946.000000,1921.000000,1361.000000,1926.000000,2176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.830000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.060000,461090.000000,15.000000,1968.000000,1938.000000,1264.000000,1927.000000,1749.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.880000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.062000,461091.000000,277.000000,1950.000000,1931.000000,949.000000,1936.000000,1392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.880000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.064000,461092.000000,0.000000,1919.000000,1915.000000,740.000000,1909.000000,1360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.880000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.066000,461093.000000,0.000000,1902.000000,1876.000000,695.000000,1904.000000,1609.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.880000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.068000,461094.000000,1.000000,1872.000000,1882.000000,730.000000,1890.000000,1714.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.310000,2.880000,0.010000,0.020000,-0.010000,35.250000,-7.690000,-24.750000
0.070000,461095.000000,0.000000,1866.000000,1887.000000,813.000000,1883.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.350000,2.890000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.072000,461096.000000,197.000000,1873.000000,1865.000000,896.000000,1885.000000,1881.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.350000,2.890000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.074000,461097.000000,48.000000,1856.000000,1872.000000,1040.000000,1867.000000,2371.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.350000,2.890000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.076000,461098.000000,62.000000,1887.000000,1883.000000,1306.000000,1887.000000,2480.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.350000,2.890000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.078000,461099.000000,43.000000,1911.000000,1914.000000,1363.000000,1918.000000,2192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.350000,2.890000,0.010000,0.020000,0.000000,35.250000,-7.690000,-24.750000
0.080000,461100.000000,12.000000,1934.000000,1840.000000,1263.000000,1936.000000,1711.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.340000,2.910000,0.010000,0.030000,0.000000,35.000000,-8.060000,-24.750000
0.082000,461101.000000,0.000000,1933.000000,1921.000000,954.000000,1936.000000,1366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.340000,2.910000,0.010000,0.030000,0.000000,35.000000,-8.060000,-24.750000
0.084000,461102.000000,0.000000,1913.000000,1923.000000,733.000000,1907.000000,1333.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.340000,2.910000,0.010000,0.030000,0.000000,35.000000,-8.060000,-24.750000
