timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,546910.000000,91.000000,1815.000000,1813.000000,934.000000,1797.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.520000,2.330000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.002000,546911.000000,32.000000,1815.000000,1803.000000,891.000000,1809.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.520000,2.330000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.004000,546912.000000,0.000000,1826.000000,1815.000000,852.000000,1801.000000,1728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.520000,2.330000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.006000,546913.000000,0.000000,1831.000000,1817.000000,816.000000,1799.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.520000,2.330000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.008000,546914.000000,5.000000,1808.000000,1805.000000,822.000000,1801.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,9.520000,2.330000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.010000,546915.000000,60.000000,1808.000000,1793.000000,832.000000,1795.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.540000,2.360000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.012000,546916.000000,15.000000,1807.000000,1813.000000,864.000000,1793.000000,1830.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.540000,2.360000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.014000,546917.000000,5.000000,1814.000000,1777.000000,895.000000,1813.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.540000,2.360000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.016000,546918.000000,10.000000,1834.000000,1826.000000,882.000000,1808.000000,1824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.540000,2.360000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
0.018000,546919.000000,16.000000,1814.000000,1779.000000,901.000000,1818.000000,1930.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,9.540000,2.360000,0.000000,0.010000,0.000000,38.000000,-15.000000,-12.690000
