timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,345825.000000,1.000000,1841.000000,1798.000000,886.000000,1669.000000,1689.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610000,9.470000,2.770000,-0.010000,0.000000,0.010000,35.750000,-11.880000,-10.000000
0.002000,345826.000000,3.000000,1777.000000,1773.000000,870.000000,1683.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610000,9.470000,2.770000,-0.010000,0.000000,0.010000,35.750000,-11.880000,-10.000000
0.004000,345827.000000,2.000000,1759.000000,1776.000000,897.000000,1667.000000,1753.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610000,9.470000,2.770000,-0.010000,0.000000,0.010000,35.750000,-11.880000,-10.000000
0.006000,345828.000000,7.000000,1777.000000,1723.000000,902.000000,1680.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610000,9.470000,2.770000,-0.010000,0.000000,0.010000,35.750000,-11.880000,-10.000000
0.008000,345829.000000,10.000000,1778.000000,1808.000000,913.000000,1673.000000,1818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.610000,9.470000,2.770000,-0.010000,0.000000,0.010000,35.750000,-11.880000,-10.000000
0.010000,345830.000000,11.000000,1788.000000,1759.000000,951.000000,1662.000000,1885.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.450000,2.670000,-0.010000,0.010000,0.020000,35.750000,-11.880000,-10.000000
0.012000,345831.000000,158.000000,1837.000000,1791.000000,1022.000000,1657.000000,1973.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.450000,2.670000,-0.010000,0.010000,0.020000,35.750000,-11.880000,-10.000000
0.014000,345832.000000,24.000000,1857.000000,1826.000000,1047.000000,1661.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.450000,2.670000,-0.010000,0.010000,0.020000,35.750000,-11.880000,-10.000000
0.016000,345833.000000,16.000000,1882.000000,1763.000000,997.000000,1666.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.450000,2.670000,-0.010000,0.010000,0.020000,35.750000,-11.880000,-10.000000
0.018000,345834.000000,7.000000,1842.000000,1783.000000,958.000000,1657.000000,1734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.450000,2.670000,-0.010000,0.010000,0.020000,35.750000,-11.880000,-10.000000
0.020000,345835.000000,0.000000,1802.000000,1807.000000,881.000000,1677.000000,1678.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.420000,2.690000,-0.020000,0.020000,0.020000,35.750000,-11.880000,-10.000000
0.022000,345836.000000,256.000000,1766.000000,1823.000000,880.000000,1664.000000,1740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.420000,2.690000,-0.020000,0.020000,0.020000,35.750000,-11.880000,-10.000000
0.024000,345837.000000,16.000000,1787.000000,1779.000000,896.000000,1680.000000,1748.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.420000,2.690000,-0.020000,0.020000,0.020000,35.750000,-11.880000,-10.000000
0.026000,345838.000000,2.000000,1772.000000,1794.000000,912.000000,1648.000000,1791.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.420000,2.690000,-0.020000,0.020000,0.020000,35.750000,-11.880000,-10.000000
0.028000,345839.000000,9.000000,1789.000000,1811.000000,940.000000,1666.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,9.420000,2.690000,-0.020000,0.020000,0.020000,35.750000,-11.880000,-10.000000
0.030000,345840.000000,13.000000,1799.000000,1789.000000,960.000000,1682.000000,1899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.670000,-0.010000,0.030000,0.020000,35.750000,-11.880000,-10.000000
0.032000,345841.000000,22.000000,1808.000000,1813.000000,1011.000000,1669.000000,1962.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.670000,-0.010000,0.030000,0.020000,35.750000,-11.880000,-10.000000
0.034000,345842.000000,16.000000,1859.000000,1799.000000,1033.000000,1682.000000,1920.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,9.410000,2.670000,-0.010000,0.030000,0.020000,35.750000,-11.880000,-10.000000
