timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,416180.000000,615.000000,1855.000000,1823.000000,1017.000000,2179.000000,2015.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.600000,1.850000,0.030000,-0.030000,0.000000,43.750000,-19.380000,13.060000
0.002000,416181.000000,53.000000,1875.000000,1838.000000,1382.000000,2201.000000,2282.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.600000,1.850000,0.030000,-0.030000,0.000000,43.750000,-19.380000,13.060000
0.004000,416182.000000,31.000000,1876.000000,1866.000000,1294.000000,2218.000000,2107.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.600000,1.850000,0.030000,-0.030000,0.000000,43.750000,-19.380000,13.060000
0.006000,416183.000000,0.000000,1893.000000,1893.000000,951.000000,2231.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.600000,1.850000,0.030000,-0.030000,0.000000,43.750000,-19.380000,13.060000
0.008000,416184.000000,0.000000,1897.000000,1887.000000,475.000000,2211.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130000,9.600000,1.850000,0.030000,-0.030000,0.000000,43.750000,-19.380000,13.060000
0.010000,416185.000000,110.000000,1842.000000,1841.000000,326.000000,2191.000000,1399.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.580000,1.900000,0.030000,-0.020000,0.000000,43.750000,-19.380000,13.060000
0.012000,416186.000000,0.000000,1840.000000,1838.000000,448.000000,2162.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.580000,1.900000,0.030000,-0.020000,0.000000,43.750000,-19.380000,13.060000
0.014000,416187.000000,0.000000,1834.000000,1825.000000,754.000000,2167.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.580000,1.900000,0.030000,-0.020000,0.000000,43.750000,-19.380000,13.060000
0.016000,416188.000000,6.000000,1805.000000,1830.000000,891.000000,2159.000000,1952.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.580000,1.900000,0.030000,-0.020000,0.000000,43.750000,-19.380000,13.060000
0.018000,416189.000000,8.000000,1819.000000,1797.000000,986.000000,2190.000000,1978.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.580000,1.900000,0.030000,-0.020000,0.000000,43.750000,-19.380000,13.060000
