timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,469155.000000,531.000000,1831.000000,1829.000000,528.000000,1840.000000,1360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.460000,2.070000,-0.010000,0.000000,0.000000,41.750000,-17.250000,13.250000
0.002000,469156.000000,0.000000,1820.000000,1789.000000,671.000000,1820.000000,1674.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.460000,2.070000,-0.010000,0.000000,0.000000,41.750000,-17.250000,13.250000
0.004000,469157.000000,3.000000,1791.000000,1808.000000,800.000000,1834.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.460000,2.070000,-0.010000,0.000000,0.000000,41.750000,-17.250000,13.250000
0.006000,469158.000000,6.000000,1798.000000,1798.000000,896.000000,1822.000000,1942.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.460000,2.070000,-0.010000,0.000000,0.000000,41.750000,-17.250000,13.250000
0.008000,469159.000000,11.000000,1808.000000,1833.000000,912.000000,1830.000000,1931.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.460000,2.070000,-0.010000,0.000000,0.000000,41.750000,-17.250000,13.250000
0.010000,469160.000000,127.000000,1842.000000,1831.000000,1018.000000,1856.000000,2119.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.500000,2.060000,-0.010000,-0.010000,0.000000,41.750000,-17.250000,13.250000
0.012000,469161.000000,35.000000,1845.000000,1834.000000,1200.000000,1858.000000,2275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.500000,2.060000,-0.010000,-0.010000,0.000000,41.750000,-17.250000,13.250000
0.014000,469162.000000,16.000000,1880.000000,1845.000000,1082.000000,1874.000000,1991.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.500000,2.060000,-0.010000,-0.010000,0.000000,41.750000,-17.250000,13.250000
0.016000,469163.000000,0.000000,1885.000000,1867.000000,841.000000,1870.000000,1653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.500000,2.060000,-0.010000,-0.010000,0.000000,41.750000,-17.250000,13.250000
0.018000,469164.000000,0.000000,1866.000000,1831.000000,609.000000,1856.000000,1328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290000,9.500000,2.060000,-0.010000,-0.010000,0.000000,41.750000,-17.250000,13.250000
