timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,473465.000000,677.000000,1764.000000,1847.000000,869.000000,1919.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.440000,2.560000,0.000000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.002000,473466.000000,687.000000,1777.000000,1877.000000,916.000000,1922.000000,1868.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.440000,2.560000,0.000000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.004000,473467.000000,721.000000,1820.000000,1839.000000,997.000000,1917.000000,2071.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.440000,2.560000,0.000000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.006000,473468.000000,752.000000,1875.000000,1843.000000,1139.000000,1936.000000,2075.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.440000,2.560000,0.000000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.008000,473469.000000,767.000000,1933.000000,1878.000000,1157.000000,1933.000000,1987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390000,9.440000,2.560000,0.000000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.010000,473470.000000,755.000000,1835.000000,1871.000000,1067.000000,1957.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.490000,2.500000,0.010000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.012000,473471.000000,691.000000,1887.000000,1867.000000,881.000000,1953.000000,1673.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.490000,2.500000,0.010000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.014000,473472.000000,685.000000,1817.000000,1859.000000,794.000000,1931.000000,1639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.490000,2.500000,0.010000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.016000,473473.000000,679.000000,1779.000000,1853.000000,794.000000,1926.000000,1727.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.490000,2.500000,0.010000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.018000,473474.000000,681.000000,1751.000000,1872.000000,828.000000,1925.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.490000,2.500000,0.010000,0.000000,0.000000,37.250000,-12.560000,-15.250000
0.020000,473475.000000,686.000000,1781.000000,1873.000000,878.000000,1915.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.480000,2.540000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.022000,473476.000000,693.000000,1776.000000,1849.000000,919.000000,1904.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.480000,2.540000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.024000,473477.000000,725.000000,1802.000000,1841.000000,1011.000000,1921.000000,2073.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.480000,2.540000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.026000,473478.000000,757.000000,1884.000000,1870.000000,1147.000000,1920.000000,2097.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.480000,2.540000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.028000,473479.000000,763.000000,1922.000000,1879.000000,1165.000000,1945.000000,1974.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400000,9.480000,2.540000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.030000,473480.000000,733.000000,1936.000000,1895.000000,1070.000000,1935.000000,1766.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.450000,2.560000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.032000,473481.000000,86.000000,1851.000000,1895.000000,907.000000,1950.000000,1649.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.450000,2.560000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.034000,473482.000000,576.000000,1823.000000,1902.000000,829.000000,1925.000000,1664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.450000,2.560000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.036000,473483.000000,652.000000,1773.000000,1862.000000,799.000000,1919.000000,1730.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.450000,2.560000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.038000,473484.000000,673.000000,1773.000000,1851.000000,881.000000,1936.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410000,9.450000,2.560000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.040000,473485.000000,681.000000,1778.000000,1881.000000,923.000000,1903.000000,1797.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.470000,2.660000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
0.042000,473486.000000,694.000000,1789.000000,1858.000000,961.000000,1923.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,9.470000,2.660000,0.010000,0.000000,0.000000,37.000000,-12.560000,-15.750000
