timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,160730.000000,121.000000,1802.000000,1744.000000,1348.000000,1791.000000,3539.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,9.730000,1.190000,0.010000,-0.020000,-0.010000,8.560000,-1.690000,-37.190000
0.002000,160731.000000,697.000000,2342.000000,1810.000000,2039.000000,1856.000000,4090.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,9.730000,1.190000,0.010000,-0.020000,-0.010000,8.560000,-1.690000,-37.190000
0.004000,160732.000000,451.000000,2587.000000,1869.000000,2105.000000,1919.000000,2894.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,9.730000,1.190000,0.010000,-0.020000,-0.010000,8.560000,-1.690000,-37.190000
0.006000,160733.000000,303.000000,2473.000000,1930.000000,1587.000000,1986.000000,944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,9.730000,1.190000,0.010000,-0.020000,-0.010000,8.560000,-1.690000,-37.190000
0.008000,160734.000000,192.000000,1983.000000,1939.000000,721.000000,1983.000000,223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490000,9.730000,1.190000,0.010000,-0.020000,-0.010000,8.560000,-1.690000,-37.190000
0.010000,160735.000000,185.000000,1502.000000,1872.000000,135.000000,1914.000000,356.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.710000,1.240000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.012000,160736.000000,50.000000,1296.000000,1824.000000,91.000000,1863.000000,1009.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.710000,1.240000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.014000,160737.000000,63.000000,1290.000000,1810.000000,286.000000,1822.000000,1409.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.710000,1.240000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.016000,160738.000000,205.000000,1383.000000,1770.000000,509.000000,1801.000000,1729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.710000,1.240000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.018000,160739.000000,186.000000,1491.000000,1779.000000,748.000000,1776.000000,2087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,9.710000,1.240000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.020000,160740.000000,113.000000,1777.000000,1743.000000,1287.000000,1766.000000,3429.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.250000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.022000,160741.000000,779.000000,2336.000000,1797.000000,2021.000000,1845.000000,4080.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.250000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.024000,160742.000000,400.000000,2559.000000,1872.000000,2087.000000,1919.000000,2928.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.250000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.026000,160743.000000,397.000000,2478.000000,1906.000000,1595.000000,1973.000000,976.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.250000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.028000,160744.000000,198.000000,2007.000000,1930.000000,755.000000,1947.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.250000,0.010000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.030000,160745.000000,0.000000,1570.000000,1865.000000,186.000000,1890.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.200000,0.000000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.032000,160746.000000,218.000000,1301.000000,1841.000000,86.000000,1823.000000,1005.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.200000,0.000000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.034000,160747.000000,109.000000,1297.000000,1811.000000,279.000000,1782.000000,1408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.200000,0.000000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.036000,160748.000000,162.000000,1363.000000,1760.000000,505.000000,1767.000000,1718.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.200000,0.000000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
0.038000,160749.000000,214.000000,1488.000000,1744.000000,733.000000,1762.000000,2037.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,9.700000,1.200000,0.000000,-0.010000,-0.010000,8.560000,-1.690000,-37.190000
