timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,490190.000000,83.000000,1901.000000,1993.000000,899.000000,2711.000000,3146.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,10.520000,0.170000,0.060000,0.190000,0.060000,40.560000,-10.750000,-12.380000
0.002000,490191.000000,171.000000,1993.000000,2176.000000,1127.000000,2827.000000,4013.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,10.520000,0.170000,0.060000,0.190000,0.060000,40.560000,-10.750000,-12.380000
0.004000,490192.000000,147.000000,2121.000000,2299.000000,1339.000000,2949.000000,3366.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,10.520000,0.170000,0.060000,0.190000,0.060000,40.560000,-10.750000,-12.380000
0.006000,490193.000000,42.000000,2230.000000,2418.000000,1406.000000,3047.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,10.520000,0.170000,0.060000,0.190000,0.060000,40.560000,-10.750000,-12.380000
0.008000,490194.000000,0.000000,2195.000000,2450.000000,1279.000000,2953.000000,391.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.710000,10.520000,0.170000,0.060000,0.190000,0.060000,40.560000,-10.750000,-12.380000
0.010000,490195.000000,0.000000,2090.000000,2407.000000,1107.000000,2800.000000,129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,10.260000,0.490000,0.130000,0.140000,0.060000,40.560000,-10.750000,-12.380000
0.012000,490196.000000,0.000000,1926.000000,2358.000000,941.000000,2660.000000,932.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,10.260000,0.490000,0.130000,0.140000,0.060000,40.560000,-10.750000,-12.380000
0.014000,490197.000000,0.000000,1872.000000,2363.000000,891.000000,2587.000000,1432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,10.260000,0.490000,0.130000,0.140000,0.060000,40.560000,-10.750000,-12.380000
0.016000,490198.000000,0.000000,1831.000000,2384.000000,890.000000,2549.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,10.260000,0.490000,0.130000,0.140000,0.060000,40.560000,-10.750000,-12.380000
0.018000,490199.000000,19.000000,1822.000000,2385.000000,921.000000,2519.000000,2018.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,10.260000,0.490000,0.130000,0.140000,0.060000,40.560000,-10.750000,-12.380000
0.020000,490200.000000,80.000000,1840.000000,2433.000000,960.000000,2519.000000,2998.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960000,9.570000,1.300000,0.190000,0.120000,0.070000,40.560000,-10.750000,-12.000000
