timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,393770.000000,0.000000,1808.000000,1809.000000,895.000000,1783.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.370000,2.900000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.750000
0.002000,393771.000000,0.000000,1839.000000,1805.000000,891.000000,1766.000000,1856.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.370000,2.900000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.750000
0.004000,393772.000000,0.000000,1795.000000,1825.000000,842.000000,1776.000000,1773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.370000,2.900000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.750000
0.006000,393773.000000,0.000000,1803.000000,1825.000000,829.000000,1781.000000,1755.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.370000,2.900000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.750000
0.008000,393774.000000,0.000000,1781.000000,1806.000000,818.000000,1780.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,9.370000,2.900000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.750000
0.010000,393775.000000,0.000000,1784.000000,1807.000000,842.000000,1770.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.380000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.012000,393776.000000,0.000000,1808.000000,1810.000000,883.000000,1781.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.380000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.014000,393777.000000,6.000000,1822.000000,1808.000000,880.000000,1799.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.380000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.016000,393778.000000,0.000000,1822.000000,1804.000000,868.000000,1791.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.380000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.018000,393779.000000,0.000000,1810.000000,1829.000000,855.000000,1798.000000,1847.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.380000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.020000,393780.000000,0.000000,1811.000000,1824.000000,907.000000,1793.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.000000,0.000000,-0.020000,-0.010000,23.250000,-0.560000,5.380000
0.022000,393781.000000,14.000000,1836.000000,1802.000000,895.000000,1797.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.000000,0.000000,-0.020000,-0.010000,23.250000,-0.560000,5.380000
0.024000,393782.000000,0.000000,1840.000000,1819.000000,845.000000,1805.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.000000,0.000000,-0.020000,-0.010000,23.250000,-0.560000,5.380000
0.026000,393783.000000,0.000000,1815.000000,1822.000000,823.000000,1791.000000,1740.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.000000,0.000000,-0.020000,-0.010000,23.250000,-0.560000,5.380000
0.028000,393784.000000,0.000000,1825.000000,1808.000000,816.000000,1805.000000,1756.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.000000,0.000000,-0.020000,-0.010000,23.250000,-0.560000,5.380000
0.030000,393785.000000,0.000000,1822.000000,1821.000000,832.000000,1791.000000,1790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.032000,393786.000000,0.000000,1828.000000,1808.000000,885.000000,1808.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.034000,393787.000000,0.000000,1835.000000,1829.000000,882.000000,1781.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.036000,393788.000000,0.000000,1809.000000,1842.000000,887.000000,1808.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.038000,393789.000000,0.000000,1838.000000,1827.000000,864.000000,1791.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.020000,0.000000,23.250000,-0.560000,5.380000
0.040000,393790.000000,2.000000,1827.000000,1833.000000,895.000000,1808.000000,1861.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.010000,0.000000,-0.010000,-0.010000,23.250000,-0.560000,5.380000
0.042000,393791.000000,0.000000,1840.000000,1816.000000,902.000000,1790.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.010000,0.000000,-0.010000,-0.010000,23.250000,-0.560000,5.380000
0.044000,393792.000000,0.000000,1826.000000,1840.000000,848.000000,1799.000000,1778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.010000,0.000000,-0.010000,-0.010000,23.250000,-0.560000,5.380000
0.046000,393793.000000,0.000000,1836.000000,1825.000000,826.000000,1819.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.010000,0.000000,-0.010000,-0.010000,23.250000,-0.560000,5.380000
0.048000,393794.000000,0.000000,1817.000000,1828.000000,816.000000,1793.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.350000,3.010000,0.000000,-0.010000,-0.010000,23.250000,-0.560000,5.380000
0.050000,393795.000000,300.000000,1828.000000,1822.000000,833.000000,1811.000000,1774.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.340000,2.960000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.380000
0.052000,393796.000000,10.000000,1815.000000,1806.000000,877.000000,1808.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.340000,2.960000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.380000
0.054000,393797.000000,0.000000,1823.000000,1834.000000,895.000000,1815.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.340000,2.960000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.380000
0.056000,393798.000000,0.000000,1839.000000,1811.000000,881.000000,1815.000000,1843.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.340000,2.960000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.380000
0.058000,393799.000000,0.000000,1835.000000,1824.000000,848.000000,1807.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150000,9.340000,2.960000,0.000000,-0.010000,0.000000,23.250000,-0.560000,5.380000
0.060000,393800.000000,13.000000,1814.000000,1826.000000,887.000000,1840.000000,1853.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.980000,0.000000,-0.020000,-0.010000,21.750000,-0.560000,6.560000
0.062000,393801.000000,0.000000,1811.000000,1833.000000,895.000000,1810.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.980000,0.000000,-0.020000,-0.010000,21.750000,-0.560000,6.560000
