timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,415670.000000,5.000000,1808.000000,1826.000000,855.000000,1799.000000,1860.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.930000,0.000000,-0.010000,-0.010000,34.750000,-9.190000,-2.190000
0.002000,415671.000000,0.000000,1808.000000,1833.000000,879.000000,1818.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.930000,0.000000,-0.010000,-0.010000,34.750000,-9.190000,-2.190000
0.004000,415672.000000,0.000000,1826.000000,1820.000000,880.000000,1799.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.930000,0.000000,-0.010000,-0.010000,34.750000,-9.190000,-2.190000
0.006000,415673.000000,0.000000,1818.000000,1819.000000,869.000000,1827.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.930000,0.000000,-0.010000,-0.010000,34.750000,-9.190000,-2.190000
0.008000,415674.000000,0.000000,1803.000000,1776.000000,856.000000,1787.000000,1855.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,2.930000,0.000000,-0.010000,-0.010000,34.750000,-9.190000,-2.190000
0.010000,415675.000000,2.000000,1814.000000,1829.000000,880.000000,1845.000000,1857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.012000,415676.000000,0.000000,1809.000000,1811.000000,867.000000,1815.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.014000,415677.000000,0.000000,1803.000000,1842.000000,837.000000,1827.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.016000,415678.000000,0.000000,1829.000000,1815.000000,796.000000,1798.000000,1734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.018000,415679.000000,0.000000,1803.000000,1818.000000,807.000000,1810.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,9.360000,3.010000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.020000,415680.000000,581.000000,1801.000000,1788.000000,864.000000,1795.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.370000,2.900000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.022000,415681.000000,17.000000,1808.000000,1808.000000,859.000000,1811.000000,1864.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.370000,2.900000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
0.024000,415682.000000,0.000000,1812.000000,1829.000000,855.000000,1828.000000,1806.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.170000,9.370000,2.900000,0.000000,-0.010000,0.000000,35.060000,-8.500000,-0.880000
