timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,239095.000000,575.000000,1821.000000,1856.000000,879.000000,1771.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.530000,1.700000,-0.010000,-0.010000,0.000000,43.750000,-16.380000,-2.060000
0.002000,239096.000000,16.000000,1804.000000,1851.000000,857.000000,1770.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.530000,1.700000,-0.010000,-0.010000,0.000000,43.750000,-16.380000,-2.060000
0.004000,239097.000000,4.000000,1823.000000,1871.000000,910.000000,1775.000000,1883.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.530000,1.700000,-0.010000,-0.010000,0.000000,43.750000,-16.380000,-2.060000
0.006000,239098.000000,0.000000,1817.000000,1889.000000,939.000000,1778.000000,1889.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.530000,1.700000,-0.010000,-0.010000,0.000000,43.750000,-16.380000,-2.060000
0.008000,239099.000000,0.000000,1809.000000,1865.000000,924.000000,1776.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.300000,9.530000,1.700000,-0.010000,-0.010000,0.000000,43.750000,-16.380000,-2.060000
0.010000,239100.000000,0.000000,1828.000000,1901.000000,880.000000,1770.000000,1786.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.560000,1.700000,-0.010000,-0.020000,0.000000,43.750000,-14.880000,-1.560000
0.012000,239101.000000,0.000000,1807.000000,1883.000000,848.000000,1795.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.560000,1.700000,-0.010000,-0.020000,0.000000,43.750000,-14.880000,-1.560000
0.014000,239102.000000,17.000000,1840.000000,1904.000000,847.000000,1777.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.560000,1.700000,-0.010000,-0.020000,0.000000,43.750000,-14.880000,-1.560000
0.016000,239103.000000,0.000000,1812.000000,1901.000000,850.000000,1799.000000,1839.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.560000,1.700000,-0.010000,-0.020000,0.000000,43.750000,-14.880000,-1.560000
0.018000,239104.000000,0.000000,1815.000000,1857.000000,879.000000,1783.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.560000,1.700000,-0.010000,-0.020000,0.000000,43.750000,-14.880000,-1.560000
0.020000,239105.000000,576.000000,1807.000000,1890.000000,880.000000,1802.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.540000,1.680000,0.000000,-0.030000,0.010000,43.750000,-14.880000,-1.560000
0.022000,239106.000000,16.000000,1808.000000,1905.000000,898.000000,1777.000000,1851.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.540000,1.680000,0.000000,-0.030000,0.010000,43.750000,-14.880000,-1.560000
0.024000,239107.000000,1.000000,1774.000000,1888.000000,911.000000,1769.000000,1878.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.540000,1.680000,0.000000,-0.030000,0.010000,43.750000,-14.880000,-1.560000
0.026000,239108.000000,2.000000,1808.000000,1886.000000,922.000000,1801.000000,1845.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.540000,1.680000,0.000000,-0.030000,0.010000,43.750000,-14.880000,-1.560000
0.028000,239109.000000,0.000000,1801.000000,1872.000000,912.000000,1773.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330000,9.540000,1.680000,0.000000,-0.030000,0.010000,43.750000,-14.880000,-1.560000
0.030000,239110.000000,7.000000,1786.000000,1856.000000,865.000000,1783.000000,1782.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.570000,1.660000,0.000000,-0.050000,0.010000,43.750000,-14.880000,-1.560000
0.032000,239111.000000,0.000000,1794.000000,1850.000000,834.000000,1805.000000,1759.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,9.570000,1.660000,0.000000,-0.050000,0.010000,43.750000,-14.880000,-1.560000
