timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,474245.000000,0.000000,2095.000000,1702.000000,493.000000,2414.000000,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.560000,1.560000,-0.140000,-0.110000,0.060000,42.500000,-11.880000,-9.060000
0.002000,474246.000000,0.000000,1958.000000,1616.000000,27.000000,2277.000000,428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.560000,1.560000,-0.140000,-0.110000,0.060000,42.500000,-11.880000,-9.060000
0.004000,474247.000000,0.000000,1859.000000,1525.000000,0.000000,2162.000000,1063.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.560000,1.560000,-0.140000,-0.110000,0.060000,42.500000,-11.880000,-9.060000
0.006000,474248.000000,0.000000,1787.000000,1503.000000,0.000000,2099.000000,1409.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.560000,1.560000,-0.140000,-0.110000,0.060000,42.500000,-11.880000,-9.060000
0.008000,474249.000000,0.000000,1777.000000,1489.000000,272.000000,2083.000000,1751.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.810000,9.560000,1.560000,-0.140000,-0.110000,0.060000,42.500000,-11.880000,-9.060000
0.010000,474250.000000,23.000000,1767.000000,1473.000000,580.000000,2082.000000,2106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,9.480000,1.590000,-0.140000,-0.060000,0.050000,41.750000,-10.060000,-9.500000
0.012000,474251.000000,138.000000,1797.000000,1499.000000,1584.000000,2123.000000,3615.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,9.480000,1.590000,-0.140000,-0.060000,0.050000,41.750000,-10.060000,-9.500000
0.014000,474252.000000,176.000000,1931.000000,1600.000000,2559.000000,2240.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,9.480000,1.590000,-0.140000,-0.060000,0.050000,41.750000,-10.060000,-9.500000
0.016000,474253.000000,112.000000,2099.000000,1697.000000,2603.000000,2368.000000,2857.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,9.480000,1.590000,-0.140000,-0.060000,0.050000,41.750000,-10.060000,-9.500000
0.018000,474254.000000,0.000000,2165.000000,1776.000000,1777.000000,2413.000000,910.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,9.480000,1.590000,-0.140000,-0.060000,0.050000,41.750000,-10.060000,-9.500000
0.020000,474255.000000,0.000000,2121.000000,1719.000000,495.000000,2349.000000,225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.500000,1.590000,-0.130000,0.000000,0.040000,41.750000,-10.060000,-9.500000
0.022000,474256.000000,0.000000,1997.000000,1623.000000,34.000000,2225.000000,423.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.500000,1.590000,-0.130000,0.000000,0.040000,41.750000,-10.060000,-9.500000
0.024000,474257.000000,0.000000,1872.000000,1535.000000,0.000000,2117.000000,1040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.500000,1.590000,-0.130000,0.000000,0.040000,41.750000,-10.060000,-9.500000
0.026000,474258.000000,0.000000,1817.000000,1517.000000,0.000000,2077.000000,1421.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.500000,1.590000,-0.130000,0.000000,0.040000,41.750000,-10.060000,-9.500000
0.028000,474259.000000,0.000000,1781.000000,1478.000000,240.000000,2078.000000,1743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710000,9.500000,1.590000,-0.130000,0.000000,0.040000,41.750000,-10.060000,-9.500000
0.030000,474260.000000,19.000000,1790.000000,1456.000000,591.000000,2054.000000,2179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530000,9.600000,1.530000,-0.130000,0.030000,0.040000,41.750000,-10.060000,-9.500000
0.032000,474261.000000,139.000000,1826.000000,1487.000000,1535.000000,2098.000000,3546.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530000,9.600000,1.530000,-0.130000,0.030000,0.040000,41.750000,-10.060000,-9.500000
0.034000,474262.000000,176.000000,1958.000000,1580.000000,2559.000000,2262.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530000,9.600000,1.530000,-0.130000,0.030000,0.040000,41.750000,-10.060000,-9.500000
0.036000,474263.000000,114.000000,2123.000000,1673.000000,2608.000000,2352.000000,2842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530000,9.600000,1.530000,-0.130000,0.030000,0.040000,41.750000,-10.060000,-9.500000
0.038000,474264.000000,0.000000,2192.000000,1696.000000,1790.000000,2416.000000,899.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530000,9.600000,1.530000,-0.130000,0.030000,0.040000,41.750000,-10.060000,-9.500000
0.040000,474265.000000,0.000000,2149.000000,1666.000000,457.000000,2331.000000,209.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.710000,1.290000,-0.120000,0.030000,0.030000,41.750000,-10.060000,-9.500000
0.042000,474266.000000,0.000000,2022.000000,1559.000000,48.000000,2207.000000,399.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.710000,1.290000,-0.120000,0.030000,0.030000,41.750000,-10.060000,-9.500000
0.044000,474267.000000,0.000000,1931.000000,1442.000000,0.000000,2118.000000,1053.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.710000,1.290000,-0.120000,0.030000,0.030000,41.750000,-10.060000,-9.500000
0.046000,474268.000000,0.000000,1829.000000,1415.000000,0.000000,2079.000000,1411.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.710000,1.290000,-0.120000,0.030000,0.030000,41.750000,-10.060000,-9.500000
0.048000,474269.000000,0.000000,1797.000000,1380.000000,231.000000,2061.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,9.710000,1.290000,-0.120000,0.030000,0.030000,41.750000,-10.060000,-9.500000
0.050000,474270.000000,15.000000,1769.000000,1397.000000,576.000000,2062.000000,2105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.670000,1.520000,-0.090000,0.020000,0.020000,41.750000,-10.060000,-9.500000
0.052000,474271.000000,135.000000,1791.000000,1457.000000,1563.000000,2089.000000,3555.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.670000,1.520000,-0.090000,0.020000,0.020000,41.750000,-10.060000,-9.500000
0.054000,474272.000000,176.000000,1874.000000,1559.000000,2559.000000,2215.000000,4095.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.670000,1.520000,-0.090000,0.020000,0.020000,41.750000,-10.060000,-9.500000
0.056000,474273.000000,107.000000,2046.000000,1702.000000,2622.000000,2314.000000,2852.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.670000,1.520000,-0.090000,0.020000,0.020000,41.750000,-10.060000,-9.500000
0.058000,474274.000000,0.000000,2108.000000,1808.000000,1774.000000,2370.000000,902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060000,9.670000,1.520000,-0.090000,0.020000,0.020000,41.750000,-10.060000,-9.500000
0.060000,474275.000000,0.000000,2064.000000,1808.000000,576.000000,2303.000000,233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.030000,9.710000,1.550000,-0.060000,0.010000,0.010000,41.750000,-11.190000,-11.500000
0.062000,474276.000000,54.000000,1892.000000,1742.000000,17.000000,2163.000000,434.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.030000,9.710000,1.550000,-0.060000,0.010000,0.010000,41.750000,-11.190000,-11.500000
0.064000,474277.000000,0.000000,1789.000000,1727.000000,0.000000,2085.000000,1040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.030000,9.710000,1.550000,-0.060000,0.010000,0.010000,41.750000,-11.190000,-11.500000
0.066000,474278.000000,0.000000,1682.000000,1710.000000,0.000000,2023.000000,1428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.030000,9.710000,1.550000,-0.060000,0.010000,0.010000,41.750000,-11.190000,-11.500000
