timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,77970.000000,17.000000,2093.000000,1883.000000,2986.000000,2211.000000,1989.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.430000,2.490000,-0.010000,0.010000,0.000000,35.500000,-2.750000,-16.250000
0.002000,77971.000000,273.000000,2112.000000,1905.000000,1783.000000,1946.000000,1990.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.430000,2.490000,-0.010000,0.010000,0.000000,35.500000,-2.750000,-16.250000
0.004000,77972.000000,13.000000,1952.000000,1840.000000,387.000000,1834.000000,1888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.430000,2.490000,-0.010000,0.010000,0.000000,35.500000,-2.750000,-16.250000
0.006000,77973.000000,0.000000,1791.000000,1703.000000,14.000000,1671.000000,1743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.430000,2.490000,-0.010000,0.010000,0.000000,35.500000,-2.750000,-16.250000
0.008000,77974.000000,0.000000,1670.000000,1635.000000,0.000000,1609.000000,1689.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.430000,2.490000,-0.010000,0.010000,0.000000,35.500000,-2.750000,-16.250000
0.010000,77975.000000,1.000000,1634.000000,1638.000000,10.000000,1617.000000,1685.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.390000,2.590000,-0.010000,0.000000,0.010000,34.690000,-2.750000,-15.500000
0.012000,77976.000000,186.000000,1639.000000,1627.000000,493.000000,1631.000000,1713.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.390000,2.590000,-0.010000,0.000000,0.010000,34.690000,-2.750000,-15.500000
0.014000,77977.000000,9.000000,1682.000000,1649.000000,944.000000,1637.000000,1731.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.390000,2.590000,-0.010000,0.000000,0.010000,34.690000,-2.750000,-15.500000
0.016000,77978.000000,16.000000,1742.000000,1667.000000,1731.000000,1717.000000,1826.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.390000,2.590000,-0.010000,0.000000,0.010000,34.690000,-2.750000,-15.500000
0.018000,77979.000000,32.000000,1952.000000,1761.000000,3054.000000,1870.000000,1944.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.390000,2.590000,-0.010000,0.000000,0.010000,34.690000,-2.750000,-15.500000
0.020000,77980.000000,23.000000,2059.000000,1840.000000,2978.000000,1959.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.450000,2.490000,-0.010000,-0.020000,0.010000,34.690000,-2.750000,-15.500000
0.022000,77981.000000,19.000000,2063.000000,1870.000000,1814.000000,1999.000000,2021.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.450000,2.490000,-0.010000,-0.020000,0.010000,34.690000,-2.750000,-15.500000
0.024000,77982.000000,14.000000,1943.000000,1799.000000,395.000000,1881.000000,1915.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.450000,2.490000,-0.010000,-0.020000,0.010000,34.690000,-2.750000,-15.500000
0.026000,77983.000000,4.000000,1727.000000,1739.000000,29.000000,1715.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.450000,2.490000,-0.010000,-0.020000,0.010000,34.690000,-2.750000,-15.500000
0.028000,77984.000000,1.000000,1632.000000,1688.000000,0.000000,1648.000000,1725.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820000,9.450000,2.490000,-0.010000,-0.020000,0.010000,34.690000,-2.750000,-15.500000
0.030000,77985.000000,1.000000,1619.000000,1695.000000,45.000000,1638.000000,1709.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.530000,2.190000,-0.010000,-0.020000,0.000000,34.690000,-2.750000,-15.500000
0.032000,77986.000000,2.000000,1634.000000,1727.000000,496.000000,1652.000000,1719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.530000,2.190000,-0.010000,-0.020000,0.000000,34.690000,-2.750000,-15.500000
0.034000,77987.000000,1.000000,1664.000000,1746.000000,935.000000,1700.000000,1746.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.530000,2.190000,-0.010000,-0.020000,0.000000,34.690000,-2.750000,-15.500000
0.036000,77988.000000,15.000000,1707.000000,1792.000000,1653.000000,1776.000000,1814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850000,9.530000,2.190000,-0.010000,-0.020000,0.000000,34.690000,-2.750000,-15.500000
