timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,334050.000000,50.000000,1872.000000,1840.000000,705.000000,1763.000000,965.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.730000,1.010000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.002000,334051.000000,0.000000,1814.000000,1853.000000,389.000000,1716.000000,1098.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.730000,1.010000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.004000,334052.000000,0.000000,1788.000000,1786.000000,423.000000,1693.000000,1479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.730000,1.010000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.006000,334053.000000,52.000000,1753.000000,1766.000000,544.000000,1679.000000,1680.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.730000,1.010000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.008000,334054.000000,68.000000,1754.000000,1748.000000,693.000000,1683.000000,1808.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,9.730000,1.010000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.010000,334055.000000,96.000000,1765.000000,1749.000000,848.000000,1665.000000,1993.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.750000,1.000000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.012000,334056.000000,98.000000,1769.000000,1749.000000,1215.000000,1659.000000,3007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.750000,1.000000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.014000,334057.000000,157.000000,1806.000000,1762.000000,1648.000000,1698.000000,2811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.750000,1.000000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.016000,334058.000000,79.000000,1856.000000,1820.000000,1607.000000,1745.000000,2219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.750000,1.000000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.018000,334059.000000,35.000000,1893.000000,1856.000000,1247.000000,1766.000000,1168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580000,9.750000,1.000000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.020000,334060.000000,0.000000,1861.000000,1865.000000,738.000000,1776.000000,1007.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.740000,0.960000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.022000,334061.000000,140.000000,1826.000000,1827.000000,383.000000,1724.000000,1106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.740000,0.960000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.024000,334062.000000,44.000000,1776.000000,1792.000000,431.000000,1691.000000,1475.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.740000,0.960000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
0.026000,334063.000000,0.000000,1750.000000,1783.000000,577.000000,1669.000000,1683.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,9.740000,0.960000,-0.010000,0.010000,0.000000,38.750000,-16.690000,-11.190000
