timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,209615.000000,0.000000,1790.000000,1851.000000,899.000000,1808.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.210000,3.380000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.002000,209616.000000,5.000000,1803.000000,1816.000000,909.000000,1824.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.210000,3.380000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.004000,209617.000000,9.000000,1814.000000,1842.000000,892.000000,1843.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.210000,3.380000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.006000,209618.000000,2.000000,1808.000000,1816.000000,921.000000,1840.000000,1807.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.210000,3.380000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.008000,209619.000000,7.000000,1810.000000,1825.000000,909.000000,1826.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.890000,9.210000,3.380000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.010000,209620.000000,15.000000,1813.000000,1840.000000,923.000000,1852.000000,1838.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.210000,3.310000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.012000,209621.000000,0.000000,1813.000000,1840.000000,912.000000,1864.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.210000,3.310000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.014000,209622.000000,5.000000,1814.000000,1843.000000,905.000000,1840.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.210000,3.310000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.016000,209623.000000,2.000000,1828.000000,1834.000000,894.000000,1856.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.210000,3.310000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
0.018000,209624.000000,0.000000,1822.000000,1809.000000,901.000000,1838.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860000,9.210000,3.310000,0.000000,-0.030000,-0.010000,42.560000,-15.380000,-10.000000
