timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,523245.000000,571.000000,1717.000000,1744.000000,930.000000,1790.000000,1966.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.510000,2.250000,-0.010000,-0.050000,0.020000,34.750000,-11.190000,-25.750000
0.002000,523246.000000,32.000000,1727.000000,1751.000000,967.000000,1810.000000,1993.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.510000,2.250000,-0.010000,-0.050000,0.020000,34.750000,-11.190000,-25.750000
0.004000,523247.000000,97.000000,1742.000000,1787.000000,1249.000000,1843.000000,2362.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.510000,2.250000,-0.010000,-0.050000,0.020000,34.750000,-11.190000,-25.750000
0.006000,523248.000000,106.000000,1793.000000,1808.000000,1228.000000,1835.000000,2249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.510000,2.250000,-0.010000,-0.050000,0.020000,34.750000,-11.190000,-25.750000
0.008000,523249.000000,85.000000,1796.000000,1788.000000,957.000000,1856.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780000,9.510000,2.250000,-0.010000,-0.050000,0.020000,34.750000,-11.190000,-25.750000
0.010000,523250.000000,9.000000,1765.000000,1794.000000,555.000000,1871.000000,1299.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.540000,2.290000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.012000,523251.000000,509.000000,1755.000000,1787.000000,416.000000,1827.000000,1223.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.540000,2.290000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.014000,523252.000000,413.000000,1730.000000,1782.000000,485.000000,1822.000000,1434.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.540000,2.290000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.016000,523253.000000,59.000000,1712.000000,1760.000000,707.000000,1818.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.540000,2.290000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.018000,523254.000000,70.000000,1739.000000,1743.000000,850.000000,1835.000000,1924.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800000,9.540000,2.290000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.020000,523255.000000,566.000000,1729.000000,1743.000000,939.000000,1839.000000,1963.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.550000,2.260000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.022000,523256.000000,62.000000,1718.000000,1755.000000,969.000000,1808.000000,2034.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.550000,2.260000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.024000,523257.000000,109.000000,1745.000000,1791.000000,1233.000000,1870.000000,2352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.550000,2.260000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.026000,523258.000000,80.000000,1789.000000,1762.000000,1210.000000,1872.000000,2212.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.550000,2.260000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.028000,523259.000000,92.000000,1795.000000,1776.000000,943.000000,1896.000000,1821.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770000,9.550000,2.260000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.030000,523260.000000,44.000000,1793.000000,1744.000000,560.000000,1856.000000,1301.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.540000,2.170000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.032000,523261.000000,80.000000,1765.000000,1776.000000,409.000000,1855.000000,1243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.540000,2.170000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.034000,523262.000000,30.000000,1746.000000,1782.000000,486.000000,1828.000000,1455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.540000,2.170000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.036000,523263.000000,48.000000,1756.000000,1776.000000,727.000000,1815.000000,1762.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.540000,2.170000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.038000,523264.000000,78.000000,1734.000000,1741.000000,850.000000,1808.000000,1951.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.740000,9.540000,2.170000,-0.010000,-0.040000,0.020000,34.060000,-10.380000,-26.190000
0.040000,523265.000000,577.000000,1737.000000,1744.000000,924.000000,1797.000000,1979.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.590000,2.190000,-0.010000,-0.040000,0.030000,34.060000,-10.380000,-26.190000
0.042000,523266.000000,37.000000,1761.000000,1767.000000,998.000000,1826.000000,2039.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.590000,2.190000,-0.010000,-0.040000,0.030000,34.060000,-10.380000,-26.190000
0.044000,523267.000000,87.000000,1790.000000,1770.000000,1251.000000,1844.000000,2321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.590000,2.190000,-0.010000,-0.040000,0.030000,34.060000,-10.380000,-26.190000
0.046000,523268.000000,67.000000,1810.000000,1815.000000,1194.000000,1849.000000,2213.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.590000,2.190000,-0.010000,-0.040000,0.030000,34.060000,-10.380000,-26.190000
0.048000,523269.000000,88.000000,1799.000000,1826.000000,944.000000,1845.000000,1803.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.680000,9.590000,2.190000,-0.010000,-0.040000,0.030000,34.060000,-10.380000,-26.190000
0.050000,523270.000000,533.000000,1814.000000,1808.000000,582.000000,1830.000000,1331.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.550000,2.190000,-0.010000,-0.030000,0.020000,34.060000,-10.380000,-26.190000
0.052000,523271.000000,0.000000,1789.000000,1810.000000,409.000000,1797.000000,1245.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.550000,2.190000,-0.010000,-0.030000,0.020000,34.060000,-10.380000,-26.190000
0.054000,523272.000000,34.000000,1757.000000,1805.000000,527.000000,1761.000000,1436.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.550000,2.190000,-0.010000,-0.030000,0.020000,34.060000,-10.380000,-26.190000
0.056000,523273.000000,27.000000,1731.000000,1783.000000,727.000000,1744.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.550000,2.190000,-0.010000,-0.030000,0.020000,34.060000,-10.380000,-26.190000
0.058000,523274.000000,87.000000,1756.000000,1821.000000,862.000000,1753.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720000,9.550000,2.190000,-0.010000,-0.030000,0.020000,34.060000,-10.380000,-26.190000
0.060000,523275.000000,74.000000,1748.000000,1774.000000,931.000000,1751.000000,1967.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.550000,2.210000,-0.010000,-0.030000,0.020000,33.690000,-11.190000,-27.000000
0.062000,523276.000000,592.000000,1767.000000,1791.000000,1003.000000,1741.000000,2047.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.550000,2.210000,-0.010000,-0.030000,0.020000,33.690000,-11.190000,-27.000000
0.064000,523277.000000,701.000000,1765.000000,1782.000000,1250.000000,1763.000000,2359.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.550000,2.210000,-0.010000,-0.030000,0.020000,33.690000,-11.190000,-27.000000
0.066000,523278.000000,134.000000,1788.000000,1836.000000,1185.000000,1787.000000,2182.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.730000,9.550000,2.210000,-0.010000,-0.030000,0.020000,33.690000,-11.190000,-27.000000
