timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,777975.000000,65.000000,1874.000000,1895.000000,1834.000000,1876.000000,1811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.540000,2.140000,0.000000,0.000000,0.000000,37.690000,-12.380000,-21.060000
0.002000,777976.000000,70.000000,1877.000000,1874.000000,1963.000000,1870.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.540000,2.140000,0.000000,0.000000,0.000000,37.690000,-12.380000,-21.060000
0.004000,777977.000000,38.000000,1890.000000,1889.000000,1998.000000,1876.000000,1888.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.540000,2.140000,0.000000,0.000000,0.000000,37.690000,-12.380000,-21.060000
0.006000,777978.000000,13.000000,1863.000000,1904.000000,2003.000000,1879.000000,1921.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.540000,2.140000,0.000000,0.000000,0.000000,37.690000,-12.380000,-21.060000
0.008000,777979.000000,7.000000,1881.000000,1901.000000,1920.000000,1882.000000,1909.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.540000,2.140000,0.000000,0.000000,0.000000,37.690000,-12.380000,-21.060000
0.010000,777980.000000,198.000000,1899.000000,1872.000000,1841.000000,1891.000000,1908.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.550000,2.120000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.012000,777981.000000,19.000000,1889.000000,1904.000000,2014.000000,1873.000000,1925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.550000,2.120000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.014000,777982.000000,13.000000,1903.000000,1891.000000,1873.000000,1892.000000,1906.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.550000,2.120000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.016000,777983.000000,13.000000,1911.000000,1909.000000,1776.000000,1881.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.550000,2.120000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.018000,777984.000000,3.000000,1891.000000,1905.000000,1687.000000,1877.000000,1840.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.550000,2.120000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.020000,777985.000000,0.000000,1859.000000,1868.000000,1826.000000,1949.000000,1825.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.560000,2.180000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.022000,777986.000000,112.000000,1866.000000,1875.000000,1946.000000,1889.000000,1827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.560000,2.180000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
0.024000,777987.000000,5.000000,1873.000000,1898.000000,1990.000000,1910.000000,1874.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260000,9.560000,2.180000,0.000000,-0.010000,0.000000,37.690000,-12.380000,-21.060000
