timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,575925.000000,656.000000,1988.000000,1807.000000,896.000000,1780.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.540000,2.190000,0.000000,0.010000,0.000000,42.560000,-14.500000,-2.880000
0.002000,575926.000000,48.000000,2015.000000,1787.000000,849.000000,1805.000000,1778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.540000,2.190000,0.000000,0.010000,0.000000,42.560000,-14.500000,-2.880000
0.004000,575927.000000,665.000000,2029.000000,1810.000000,816.000000,1779.000000,1783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.540000,2.190000,0.000000,0.010000,0.000000,42.560000,-14.500000,-2.880000
0.006000,575928.000000,107.000000,2009.000000,1817.000000,800.000000,1786.000000,1799.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.540000,2.190000,0.000000,0.010000,0.000000,42.560000,-14.500000,-2.880000
0.008000,575929.000000,69.000000,2034.000000,1779.000000,850.000000,1802.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370000,9.540000,2.190000,0.000000,0.010000,0.000000,42.560000,-14.500000,-2.880000
0.010000,575930.000000,676.000000,2065.000000,1762.000000,849.000000,1807.000000,1823.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.530000,2.280000,0.000000,0.000000,0.000000,42.560000,-14.500000,-2.880000
0.012000,575931.000000,21.000000,2064.000000,1776.000000,868.000000,1804.000000,1849.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.530000,2.280000,0.000000,0.000000,0.000000,42.560000,-14.500000,-2.880000
0.014000,575932.000000,45.000000,2080.000000,1776.000000,866.000000,1797.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.530000,2.280000,0.000000,0.000000,0.000000,42.560000,-14.500000,-2.880000
0.016000,575933.000000,67.000000,2089.000000,1803.000000,886.000000,1797.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.530000,2.280000,0.000000,0.000000,0.000000,42.560000,-14.500000,-2.880000
0.018000,575934.000000,83.000000,2094.000000,1805.000000,892.000000,1813.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.530000,2.280000,0.000000,0.000000,0.000000,42.560000,-14.500000,-2.880000
0.020000,575935.000000,687.000000,2103.000000,1814.000000,882.000000,1811.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.540000,2.350000,0.000000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.022000,575936.000000,30.000000,2103.000000,1801.000000,867.000000,1798.000000,1809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.540000,2.350000,0.000000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.024000,575937.000000,94.000000,2075.000000,1803.000000,813.000000,1788.000000,1778.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.540000,2.350000,0.000000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.026000,575938.000000,67.000000,2065.000000,1793.000000,835.000000,1821.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.540000,2.350000,0.000000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.028000,575939.000000,74.000000,2077.000000,1776.000000,861.000000,1824.000000,1834.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.330000,9.540000,2.350000,0.000000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.030000,575940.000000,128.000000,2062.000000,1824.000000,848.000000,1802.000000,1813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.032000,575941.000000,673.000000,2047.000000,1824.000000,871.000000,1824.000000,1854.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.034000,575942.000000,77.000000,2057.000000,1791.000000,871.000000,1798.000000,1829.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.036000,575943.000000,68.000000,2017.000000,1811.000000,880.000000,1825.000000,1875.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.038000,575944.000000,84.000000,2019.000000,1813.000000,880.000000,1830.000000,1835.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.040000,575945.000000,659.000000,2015.000000,1843.000000,880.000000,1791.000000,1817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
0.042000,575946.000000,44.000000,1982.000000,1859.000000,836.000000,1814.000000,1789.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,9.530000,2.360000,-0.010000,0.000000,0.010000,42.560000,-14.500000,-2.880000
