timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,524865.000000,673.000000,1739.000000,1837.000000,848.000000,1798.000000,1793.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.490000,2.580000,-0.010000,0.000000,0.000000,37.060000,-13.690000,-15.690000
0.002000,524866.000000,687.000000,1786.000000,1850.000000,880.000000,1808.000000,1869.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.490000,2.580000,-0.010000,0.000000,0.000000,37.060000,-13.690000,-15.690000
0.004000,524867.000000,726.000000,1817.000000,1797.000000,1019.000000,1793.000000,2061.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.490000,2.580000,-0.010000,0.000000,0.000000,37.060000,-13.690000,-15.690000
0.006000,524868.000000,753.000000,1872.000000,1841.000000,1109.000000,1820.000000,2032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.490000,2.580000,-0.010000,0.000000,0.000000,37.060000,-13.690000,-15.690000
0.008000,524869.000000,755.000000,1921.000000,1860.000000,1123.000000,1823.000000,1943.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210000,9.490000,2.580000,-0.010000,0.000000,0.000000,37.060000,-13.690000,-15.690000
0.010000,524870.000000,725.000000,1881.000000,1825.000000,992.000000,1840.000000,1703.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.490000,2.500000,-0.010000,0.000000,0.010000,37.060000,-13.690000,-15.690000
0.012000,524871.000000,700.000000,1839.000000,1815.000000,845.000000,1836.000000,1642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.490000,2.500000,-0.010000,0.000000,0.010000,37.060000,-13.690000,-15.690000
0.014000,524872.000000,684.000000,1794.000000,1827.000000,779.000000,1827.000000,1677.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.490000,2.500000,-0.010000,0.000000,0.010000,37.060000,-13.690000,-15.690000
0.016000,524873.000000,667.000000,1767.000000,1812.000000,771.000000,1834.000000,1712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.490000,2.500000,-0.010000,0.000000,0.010000,37.060000,-13.690000,-15.690000
0.018000,524874.000000,668.000000,1761.000000,1846.000000,795.000000,1808.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.150000,9.490000,2.500000,-0.010000,0.000000,0.010000,37.060000,-13.690000,-15.690000
0.020000,524875.000000,678.000000,1776.000000,1826.000000,848.000000,1809.000000,1798.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.510000,2.510000,-0.020000,-0.010000,0.000000,36.380000,-13.250000,-16.060000
0.022000,524876.000000,176.000000,1774.000000,1806.000000,895.000000,1805.000000,1873.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.510000,2.510000,-0.020000,-0.010000,0.000000,36.380000,-13.250000,-16.060000
