timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,137885.000000,485.000000,1639.000000,1778.000000,695.000000,1727.000000,1578.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.330000,2.920000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.002000,137886.000000,16.000000,1707.000000,1770.000000,766.000000,1732.000000,1882.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.330000,2.920000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.004000,137887.000000,30.000000,1770.000000,1818.000000,818.000000,1738.000000,1950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.330000,2.920000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.006000,137888.000000,29.000000,1838.000000,1823.000000,856.000000,1734.000000,1971.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.330000,2.920000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.008000,137889.000000,36.000000,1885.000000,1808.000000,971.000000,1755.000000,2186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,9.330000,2.920000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.010000,137890.000000,714.000000,2032.000000,1820.000000,1078.000000,1770.000000,2402.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.320000,2.970000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.012000,137891.000000,85.000000,2041.000000,1840.000000,1041.000000,1798.000000,2083.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.320000,2.970000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.014000,137892.000000,0.000000,1919.000000,1826.000000,899.000000,1757.000000,1648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.320000,2.970000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.016000,137893.000000,0.000000,1724.000000,1845.000000,720.000000,1743.000000,1220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.320000,2.970000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
0.018000,137894.000000,0.000000,1609.000000,1820.000000,656.000000,1712.000000,1216.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.940000,9.320000,2.970000,0.000000,0.010000,0.000000,23.880000,3.380000,-33.560000
