timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,95880.000000,0.000000,1699.000000,1767.000000,337.000000,1757.000000,1441.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,9.620000,1.450000,0.000000,-0.010000,0.010000,5.750000,-3.250000,-36.690000
0.002000,95881.000000,340.000000,1684.000000,1754.000000,576.000000,1741.000000,1772.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,9.620000,1.450000,0.000000,-0.010000,0.010000,5.750000,-3.250000,-36.690000
0.004000,95882.000000,70.000000,1674.000000,1751.000000,784.000000,1715.000000,2242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,9.620000,1.450000,0.000000,-0.010000,0.010000,5.750000,-3.250000,-36.690000
0.006000,95883.000000,205.000000,1713.000000,1770.000000,1456.000000,1731.000000,3642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,9.620000,1.450000,0.000000,-0.010000,0.010000,5.750000,-3.250000,-36.690000
0.008000,95884.000000,209.000000,1777.000000,1805.000000,1981.000000,1797.000000,3950.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,9.620000,1.450000,0.000000,-0.010000,0.010000,5.750000,-3.250000,-36.690000
0.010000,95885.000000,102.000000,1859.000000,1904.000000,1987.000000,1863.000000,2773.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.640000,1.320000,0.000000,-0.020000,0.010000,5.750000,-3.250000,-36.690000
0.012000,95886.000000,302.000000,1911.000000,1923.000000,1425.000000,1931.000000,804.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.640000,1.320000,0.000000,-0.020000,0.010000,5.750000,-3.250000,-36.690000
0.014000,95887.000000,0.000000,1872.000000,1908.000000,663.000000,1874.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.640000,1.320000,0.000000,-0.020000,0.010000,5.750000,-3.250000,-36.690000
0.016000,95888.000000,0.000000,1800.000000,1872.000000,176.000000,1838.000000,522.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.640000,1.320000,0.000000,-0.020000,0.010000,5.750000,-3.250000,-36.690000
0.018000,95889.000000,0.000000,1734.000000,1827.000000,177.000000,1779.000000,1099.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,9.640000,1.320000,0.000000,-0.020000,0.010000,5.750000,-3.250000,-36.690000
