timestamp,index,adc0_gpio36,adc1_gpio39,adc2_gpio34,adc3_gpio35,adc4_gpio32,adc5_gpio33,imu0_acc_x,imu0_acc_y,imu0_acc_z,imu0_gyro_x,imu0_gyro_y,imu0_gyro_z,imu0_mag_x,imu0_mag_y,imu0_mag_z,imu1_acc_x,imu1_acc_y,imu1_acc_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z
0.000000,259410.000000,117.000000,1863.000000,1847.000000,855.000000,1904.000000,1625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.430000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.002000,259411.000000,55.000000,1847.000000,1843.000000,784.000000,1894.000000,1691.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.430000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.004000,259412.000000,2.000000,1825.000000,1813.000000,770.000000,1883.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.430000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.006000,259413.000000,5.000000,1840.000000,1815.000000,802.000000,1877.000000,1792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.430000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.008000,259414.000000,7.000000,1823.000000,1841.000000,853.000000,1878.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.110000,9.430000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.010000,259415.000000,16.000000,1806.000000,1831.000000,880.000000,1875.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.420000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.012000,259416.000000,573.000000,1809.000000,1851.000000,993.000000,1872.000000,2044.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.420000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.014000,259417.000000,37.000000,1830.000000,1827.000000,1074.000000,1920.000000,2000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.420000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.016000,259418.000000,16.000000,1858.000000,1869.000000,1078.000000,1918.000000,1923.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.420000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.018000,259419.000000,0.000000,1856.000000,1858.000000,976.000000,1895.000000,1744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.420000,2.870000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.020000,259420.000000,187.000000,1869.000000,1849.000000,837.000000,1904.000000,1616.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.440000,2.930000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.022000,259421.000000,15.000000,1853.000000,1835.000000,794.000000,1900.000000,1685.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.440000,2.930000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.024000,259422.000000,13.000000,1850.000000,1830.000000,785.000000,1894.000000,1747.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.440000,2.930000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.026000,259423.000000,3.000000,1824.000000,1813.000000,786.000000,1907.000000,1781.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.440000,2.930000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.028000,259424.000000,5.000000,1831.000000,1861.000000,835.000000,1875.000000,1833.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.440000,2.930000,0.000000,0.000000,0.000000,24.560000,-1.250000,-33.380000
0.030000,259425.000000,163.000000,1840.000000,1812.000000,866.000000,1894.000000,1872.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.440000,2.960000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.032000,259426.000000,45.000000,1840.000000,1834.000000,951.000000,1905.000000,1956.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.440000,2.960000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.034000,259427.000000,27.000000,1836.000000,1822.000000,1008.000000,1881.000000,1914.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.440000,2.960000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.036000,259428.000000,27.000000,1829.000000,1840.000000,990.000000,1919.000000,1842.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.440000,2.960000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.038000,259429.000000,1.000000,1844.000000,1839.000000,944.000000,1911.000000,1771.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090000,9.440000,2.960000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.040000,259430.000000,589.000000,1846.000000,1840.000000,903.000000,1919.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.420000,2.860000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.042000,259431.000000,13.000000,1851.000000,1868.000000,863.000000,1919.000000,1775.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.420000,2.860000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.044000,259432.000000,13.000000,1839.000000,1841.000000,868.000000,1901.000000,1794.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.420000,2.860000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.046000,259433.000000,11.000000,1833.000000,1865.000000,878.000000,1906.000000,1822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.420000,2.860000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.048000,259434.000000,2.000000,1840.000000,1849.000000,912.000000,1904.000000,1837.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.420000,2.860000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.050000,259435.000000,586.000000,1846.000000,1842.000000,924.000000,1906.000000,1849.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.450000,2.840000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.052000,259436.000000,22.000000,1813.000000,1851.000000,954.000000,1907.000000,1917.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.450000,2.840000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.054000,259437.000000,16.000000,1845.000000,1837.000000,983.000000,1918.000000,1893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.450000,2.840000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.056000,259438.000000,14.000000,1846.000000,1861.000000,974.000000,1910.000000,1852.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.450000,2.840000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.058000,259439.000000,0.000000,1821.000000,1852.000000,939.000000,1937.000000,1784.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,9.450000,2.840000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.060000,259440.000000,0.000000,1853.000000,1840.000000,867.000000,1920.000000,1750.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.430000,2.870000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.062000,259441.000000,586.000000,1823.000000,1863.000000,866.000000,1918.000000,1782.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.430000,2.870000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.064000,259442.000000,21.000000,1827.000000,1837.000000,879.000000,1916.000000,1802.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.430000,2.870000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.066000,259443.000000,16.000000,1839.000000,1861.000000,883.000000,1920.000000,1831.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.430000,2.870000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.068000,259444.000000,13.000000,1840.000000,1863.000000,903.000000,1905.000000,1819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080000,9.430000,2.870000,0.000000,0.000000,0.000000,23.750000,-1.690000,-33.750000
0.070000,259445.000000,595.000000,1856.000000,1840.000000,912.000000,1919.000000,1850.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.430000,2.900000,0.000000,-0.010000,0.000000,23.750000,-1.690000,-33.750000
0.072000,259446.000000,25.000000,1843.000000,1839.000000,945.000000,1903.000000,1913.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.430000,2.900000,0.000000,-0.010000,0.000000,23.750000,-1.690000,-33.750000
0.074000,259447.000000,25.000000,1843.000000,1855.000000,961.000000,1917.000000,1904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.430000,2.900000,0.000000,-0.010000,0.000000,23.750000,-1.690000,-33.750000
0.076000,259448.000000,14.000000,1851.000000,1858.000000,959.000000,1929.000000,1871.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.430000,2.900000,0.000000,-0.010000,0.000000,23.750000,-1.690000,-33.750000
0.078000,259449.000000,9.000000,1840.000000,1853.000000,918.000000,1936.000000,1779.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100000,9.430000,2.900000,0.000000,-0.010000,0.000000,23.750000,-1.690000,-33.750000
0.080000,259450.000000,112.000000,1854.000000,1877.000000,882.000000,1910.000000,1757.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.430000,2.880000,0.010000,0.000000,0.000000,24.560000,-1.690000,-33.380000
0.082000,259451.000000,53.000000,1849.000000,1859.000000,853.000000,1895.000000,1767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.430000,2.880000,0.010000,0.000000,0.000000,24.560000,-1.690000,-33.380000
0.084000,259452.000000,19.000000,1840.000000,1851.000000,855.000000,1905.000000,1815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.430000,2.880000,0.010000,0.000000,0.000000,24.560000,-1.690000,-33.380000
0.086000,259453.000000,4.000000,1826.000000,1861.000000,869.000000,1913.000000,1820.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,9.430000,2.880000,0.010000,0.000000,0.000000,24.560000,-1.690000,-33.380000
